subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL13,N3,0,4.950069875189368,0.0724078483732548,0.0151956382249761,0.0034481607134934,0.9370071897912337,0.0063450799743159,0.0379752664178301,0.3122004056349076,4.948809659993625,0.0727075557620566,0.015259625904619,0.0035304377992866,0.9366486739918448,0.0064693996957278,0.038061073455922,0.3127636907183598,4.606291605287553,0.0707617447764699,0.0327758844553582,0.0027142753611167,0.915725960076378,0.0054433729395828,0.0433209905447319,0.3197377802865064,4.043766391622619,0.0841991598262479,0.0478159605655672,0.0033522805298092,0.8933065808213208,0.0047727835999577,0.0507273519837364,0.3625441941269558,6.793010699998679,0.0662973988481673,0.0153352745454256,0.0048570124190722,0.9463300643822956,0.0028828861432989,0.030536251541983,0.297328791354374,5.658813014283652,0.0961437026792221,0.0182070856289587,0.0140713509765939,0.9289274600938696,0.003592672553565,0.0349670122529612,0.3337016345084025,5.718151740796789,0.062083226710916,0.0196579324505228,0.0026985458576854,0.939115038769366,0.0025611567886013,0.0359449315489894,0.3023006601437671,5.177588959839688,0.0823059701826918,0.0373892141013804,0.0057968653082557,0.9099805626923356,0.0041304277331459,0.0426397909160194,0.3432594615378884,5.275041591931855,0.0641931417661863,0.0236165482470341,0.0031606939280404,0.9229741352652968,0.0041548567383626,0.0460730698991584,0.3095721519799804,5.313136103577254,0.0650340091524464,0.0238287276590555,0.003622947287144,0.923190281840764,0.0049432904771919,0.0443914653986448,0.3112105803999336,5.071152130716692,0.06913865427595,0.0234486880665916,0.0044206242846988,0.9197087642030776,0.0044723407741539,0.0479232755156629,0.3272099682769513,5.39912418761421,0.0641296521372866,0.0207314648147598,0.0038639823007836,0.93386834724471,0.0041256020704418,0.0373858607068978,0.2978241811267548,4.497794913563849,0.6397047521122796,34.846562773800215
EPCTL13,N3,0,4.579908223848092,0.0793668411464077,0.0291947762580933,0.0059312910294444,0.8815214412210932,0.0106094848585288,0.0727105025314687,0.3620930933075919,4.572497231422136,0.0794413400653206,0.0290336127865452,0.0059459696485176,0.8815125562955839,0.0106264185696558,0.0728511886852079,0.362157437212226,4.628047075488505,0.0710584292549899,0.0335845193851896,0.0038161843756297,0.907296684628523,0.00769248438524,0.0475987672985356,0.3204492900953106,4.026561151814397,0.0841941716083945,0.0520404209559505,0.0045617420863301,0.8836571860613154,0.0069753343470978,0.052733845202487,0.339387263146397,6.721182054392649,0.0661306524456399,0.0178999774487506,0.005945009141601,0.9304974337202204,0.0035934747520092,0.0420192447573474,0.3016076908505942,6.762825195453301,0.077280017802632,0.0102904266902325,0.0109767114995884,0.9409932264913856,0.0033885767737723,0.0342536288075519,0.306921812145022,5.9707145969833055,0.0595213554128534,0.0224395498574165,0.0036131667787458,0.9308719489045288,0.0038102885556016,0.0392474744081651,0.2928009676821471,5.71666808257282,0.0723538165553752,0.0317606648601027,0.0066794392637333,0.9148934911692423,0.005764441169271,0.0408539471373247,0.304123785060754,5.439328467921165,0.0622328569567966,0.0246728899011512,0.0034332405995911,0.9236369497487544,0.0049729546207923,0.0432650341872736,0.3090541786688615,5.535649106171325,0.0627973600441715,0.025205945063196,0.0039337859100395,0.9224788960498804,0.004531245194952,0.0438196962500131,0.3105145750335771,5.425485384941358,0.0642198817755324,0.0244631424325261,0.0036197003253005,0.9361703775673595,0.003293839777751,0.0324382830388839,0.3094150359105652,5.941277412632603,0.0580306423574808,0.0201478479265155,0.0035471657288294,0.943035890414176,0.0028048554615453,0.0304513674829287,0.2885639358128534,4.601537756159,1.6499524954338507,37.70770135274026
EPCTL13,N3,0,4.665518386527614,0.0793819752502733,0.023285373712986,0.004966648095017,0.8973639564783781,0.0103619464617941,0.0639702127593798,0.364402889040357,4.6698410222176525,0.0792933121359413,0.0231048783852557,0.0049310254857249,0.8974800932266346,0.0103970225724884,0.0640360089810729,0.3641957062730543,4.763252712515223,0.0709834459044029,0.0305171334234855,0.0029442918810542,0.9244305452270029,0.0071487488832982,0.0349381868298737,0.3314153114143088,4.138707429444419,0.0820149203963611,0.055688811538906,0.0043799493119876,0.878912067961103,0.0064870098616609,0.0544970879120527,0.3365622948241938,6.653911829014593,0.0723696217367007,0.0143428908553661,0.0062895448791164,0.946677763096598,0.0046597719580652,0.0279436109479629,0.3218888532844976,6.6487433817893296,0.0796541101649507,0.0144019451562486,0.0128888855131842,0.9288544674326952,0.0040348923955024,0.0397018511711692,0.3164644336776372,5.580718398876205,0.0675693026543027,0.0243359524943063,0.0036377630241979,0.9391967698449272,0.0050072936934058,0.0277920703537775,0.3223901416151272,5.331055285524026,0.0793209524183663,0.0351570011625356,0.0065089843818268,0.9242112113039064,0.0044492039245666,0.0296238353969015,0.3226272143285038,5.027583814721124,0.0679219369903106,0.0294998212655785,0.0050621304239957,0.9195320257475256,0.0049203221420418,0.0409666898232882,0.3356313751852086,4.641723637717168,0.0730973502327202,0.0243011117632368,0.0053585361535777,0.90981445632736,0.0050629129967401,0.0554438924378279,0.3468147689134604,4.642130475780033,0.0759921276863074,0.0381759894994339,0.0068135405967022,0.8960451163561987,0.0067713003760612,0.0521627596161378,0.3525066867087637,4.888110744851958,0.0703471490186326,0.0239814408083007,0.0053242193604744,0.9134274050104328,0.0042866464138548,0.0529602525924394,0.338212815103328,4.567265775860787,1.3238646139147914,35.07035992224529
EPCTL13,N3,0,4.280539315280633,0.0901315142713546,0.0280284715393741,0.0055113894839232,0.8711246256001136,0.0160010904128409,0.0792677338504377,0.3749176811939175,4.289153691018141,0.0900025890389007,0.0279215680378069,0.005430521005374,0.8712508269969472,0.0158921150898868,0.0794359810074573,0.3747059225251509,4.475801855870528,0.0782160872867089,0.0299838619023081,0.0030845665795617,0.910499857598199,0.0061231540015704,0.0502786462323959,0.35177462546989,4.324936731792176,0.0817704947729287,0.0499624395491685,0.0040478273096721,0.8629047979306145,0.0069247877029238,0.0761077237349457,0.3539427030370652,6.821329958451493,0.0699455434945261,0.0137000661044434,0.0043442871100711,0.9537148609239944,0.0022889405285072,0.0258782445033539,0.3058705641023838,6.2124898312636585,0.0906658362119463,0.0140081337791587,0.0127939297916124,0.9297066437465944,0.004851131931609,0.0384238325679014,0.3298525185856873,6.201399480447414,0.0620284079314605,0.0166191109173191,0.0026873944965107,0.951056243036732,0.0025146729435657,0.0270943289131024,0.2979326062167409,6.502146441074973,0.06666163044377,0.0185765400306988,0.003799120194708,0.9521405570398797,0.0030967092746408,0.0223441832027011,0.2870432569461367,5.297318264481674,0.0641211439845774,0.023225132891219,0.0031211799229829,0.9244289031875456,0.0033491748205244,0.0458569804417296,0.3244707783390947,5.000383219165184,0.069585439324345,0.0245257489389876,0.0041392792536061,0.9192146210572604,0.0037133132695737,0.0483835834833561,0.3407308768450003,5.367694026336736,0.0656457802112452,0.0222372288101432,0.0040266561959383,0.920332298397711,0.0032670116234902,0.050119159019116,0.3263115378968524,5.238617505368227,0.0696462550041211,0.0228274050100107,0.0047890415583118,0.9241629280867368,0.0047306176371947,0.0434644128303675,0.3319087754884814,4.35767929085946,0.1395653509336953,32.93805766906931
EPCTL13,N3,0,5.054650146558124,0.0721664567108559,0.025961372999662,0.0058775101455911,0.9007572259968488,0.006705423555532,0.0606702014117591,0.3086798928236889,5.048949789001511,0.0721259874315553,0.0261516693340214,0.0057844919766272,0.90082204216661,0.006656401771816,0.0605544344296726,0.3089692828006505,4.4677943808648894,0.0715955456635421,0.0292927001700808,0.0026460999286172,0.9308705645337604,0.0035507128484036,0.0336130546177873,0.3286013181761021,4.023698201980926,0.0814488550578383,0.0577714760021463,0.0037764929223892,0.8806160310402795,0.0066744754663164,0.0511323786974291,0.3400665300796094,5.984593601582863,0.0742225976528604,0.0160006731960992,0.0060512201584618,0.934068318838498,0.0028828380936934,0.0409302353687058,0.318181606615885,6.443497406753852,0.0794902701427039,0.0126092924712901,0.010807638200788,0.9382179878808364,0.0031605610682178,0.0350969568902612,0.3049896092474174,5.155682413833035,0.0692618473814649,0.027618744298856,0.003864954844948,0.9265694478480254,0.0020126382151723,0.039899746834649,0.3253548156263142,5.0320823179328045,0.0802926866670918,0.039486980599771,0.0065880711409478,0.9127186147675704,0.0032485749486497,0.0379165093277812,0.3428997153275608,5.135608988971963,0.0664042359263394,0.0326130616733658,0.004376282741581,0.9109151861128224,0.0049218907939646,0.0471454106055386,0.3275424118617547,5.232171022423935,0.066914777811567,0.0297033716754654,0.0049939781573664,0.9169328568873756,0.0042160918841631,0.0441218501697403,0.3359003632141668,4.90688204524111,0.0717401943230837,0.0336225174609661,0.0054671995980518,0.906844671774077,0.0051816954361997,0.0488628546216374,0.3311149759343833,4.926907157037275,0.0714265374507593,0.0300424436088107,0.0060183374586774,0.9131704446192516,0.005271691762952,0.0454734236443205,0.3372247921426358,4.261058454230268,0.1983572626483447,33.69683507820373
EPCTL13,N3,0,4.580393187639145,0.0792086521782404,0.0287003269112695,0.005798456948582,0.8914507165737168,0.0106119252539378,0.0633765915141962,0.3593941892438049,4.578028045573038,0.0792842407078235,0.0287649170538041,0.0058746847409207,0.8913029619552323,0.0106994930952895,0.0632944321634936,0.3595030698468804,3.801317865311084,0.0850447054851076,0.055042766158918,0.0049267250113618,0.8686580786160268,0.0083913872442126,0.0629440430001302,0.352945317244362,3.9889426597198576,0.0815528014458569,0.0399866794360959,0.0030786975945877,0.9043457249142458,0.0052429287378811,0.0473157982919616,0.3392018934559581,6.654036842678262,0.066317137093537,0.0147136679563338,0.0051307543606425,0.9447229808071766,0.0032209113282957,0.0321605318672047,0.2994660649697934,6.510348422772477,0.081821739934271,0.0121304269949359,0.0114230693642348,0.9441468607016256,0.0032056649025064,0.0289402687951839,0.3235579466903011,4.93687081471305,0.070764429904663,0.0323410114114102,0.0038686670387885,0.9141664661100418,0.0042577755514979,0.0453291581982086,0.3250085989969062,4.708270354147193,0.0865560861778464,0.0492762044962408,0.0075591222848271,0.8843970992486627,0.0042712710931343,0.0543989505965554,0.3433693800222224,5.200918753126384,0.062736242372106,0.0281332977544691,0.0037641455501205,0.9152290593661004,0.0032430267124867,0.0496116875765733,0.3138583810865458,5.124549050430887,0.0648338425867371,0.0281737591992042,0.0040845141668167,0.9160522120703892,0.0030442884077944,0.048625578017516,0.3168644550901289,5.404610677463509,0.063247858528299,0.0232262279002519,0.0044319425474029,0.9188980016123626,0.0033428816391061,0.0500902086869001,0.3088868483422706,5.091845421521433,0.0669921472737226,0.0266332739164298,0.0045351799980096,0.918054781563721,0.0026710471516896,0.0480878454262747,0.3148395467661911,4.436556186714658,0.239740184691849,43.0217619723843
EPCTL13,N3,0,4.774071036194194,0.0804862788605763,0.0254832965819087,0.0067007588154982,0.8970213703605815,0.0112491119859457,0.0594797296945758,0.3698829387774687,4.780848089592989,0.0805104612864273,0.0257041320822955,0.0067630320584775,0.8970224284038313,0.0112860919797308,0.0591559626245353,0.3698945928392341,4.251136164737678,0.0774405263153434,0.0547082546064018,0.0044399108171924,0.8681500353473355,0.0087018418581859,0.0639584281305601,0.3356898205861038,3.5605777975404167,0.0962956750837832,0.0861181825644842,0.0070704870117573,0.8520231981234467,0.0083998456931679,0.0462964182786818,0.373887415556043,7.067578883232341,0.0671570058890607,0.0146977731072089,0.0057543552723359,0.944151061320276,0.0030257478579203,0.0322973198291182,0.3055383594808262,5.546176597473646,0.0985952420423737,0.0253239432787745,0.0274888804391766,0.8996153252661546,0.0062066130329254,0.0409543916763198,0.3527620750920837,5.764506393111587,0.0640233209138902,0.0255586789663602,0.0039561614256991,0.9277251736017524,0.003922116842785,0.0387851651395444,0.3044795309952848,5.020528722902617,0.0850880420788561,0.0451638659061901,0.0099741903567336,0.8942870761724186,0.0060444953848966,0.0444168014754844,0.33502538151169,4.765164072503077,0.0700117349122307,0.0426683650614708,0.0047382665957584,0.8870849323540136,0.0058943003347169,0.0595962023776417,0.3301950388041639,5.338051127642692,0.0629302309781755,0.0307143781849285,0.0041491089894915,0.905248624238637,0.0042069300601226,0.0556631083752875,0.3106916676114004,5.022125621018596,0.0691940321811029,0.0295855961977744,0.0043340851139411,0.9290520375759156,0.0037181373508905,0.0332945712448794,0.3228540401550954,5.7793152651243895,0.0592558479933702,0.0232092978180359,0.0038738160759012,0.9358046690326848,0.0026932717670697,0.0344050217803533,0.2910299731584081,4.354186756050346,0.1794933734341524,31.01735957034785
EPCTL13,N3,0,4.817236882062622,0.0735654024903817,0.0235337727877693,0.0055483906224926,0.9053542926780924,0.0056971845663905,0.0598248700945347,0.3319757100360025,4.810584110501222,0.0734849128905119,0.0234574340893797,0.0055680486473752,0.9057992937682464,0.0057626077914081,0.0593734446822187,0.3318217588314845,5.232039446985292,0.0608363562598571,0.0280742329904822,0.0020816952357755,0.932973399187798,0.0053856337533706,0.0314501845359604,0.2882386943626647,4.471307358492892,0.0709160953719743,0.050195566587269,0.0036454046238606,0.895126779900265,0.0029191643033162,0.0480820867969793,0.3130325765305031,7.324969364607415,0.0620302154666398,0.0090637349387724,0.0039978767015415,0.9597954330397708,0.0027824262742448,0.0242731436436426,0.2770468471352375,6.025332617507566,0.0884755436128693,0.0177064339794609,0.0173614598609044,0.9024773703083098,0.0041844706470414,0.0579849377644144,0.3334317646877344,6.164907243848233,0.0566805494327603,0.0149635449119816,0.002246925951231,0.9595060728683034,0.0024232351689277,0.0208147563152248,0.2744126035506838,5.800615120273927,0.0694436555438363,0.0300168783488619,0.0050607926045332,0.9332902767281712,0.0024627816644028,0.029088950532264,0.2880548995433038,6.211373996017858,0.05340172268914,0.0148115392293168,0.0023897083671994,0.9490720069453517,0.0020140970599101,0.0316960974069467,0.3015148218691202,6.091829464172089,0.0573672391812276,0.0144252433484936,0.003262673717193,0.944360837199182,0.0032000154555938,0.0347315770478865,0.3067804017625874,6.592505110464291,0.053737626815967,0.0158206184964131,0.0028016596112968,0.95487259924848,0.0021966564008967,0.0242854540934013,0.29816782139299,6.067056453175703,0.05856648924464,0.0162152701244289,0.0035932186266441,0.9491436518739405,0.0032919665690111,0.0277391170439911,0.30681580507225,4.314126995016558,1.9367709048493704,40.67967372424957
EPCTL13,N3,0,4.541796776963678,0.0836843851626333,0.0350933016943591,0.0084206659384533,0.8579259952394608,0.0158408211153094,0.0826156767142755,0.3719712752173672,4.541643350042726,0.0835292410555574,0.0348277843658723,0.0083447767669304,0.8579675682261689,0.0158558905810812,0.0829015956644796,0.3716862527090572,4.860603000627799,0.0706896432357041,0.035902853693414,0.0043629347080166,0.8943800160851768,0.0086236546435263,0.056685094290877,0.3333116568419481,4.323855842935372,0.0795611133134506,0.0505983944436379,0.0050951352884361,0.8918998002636577,0.0072567521265003,0.0450813534320386,0.3521009961195286,7.473779040170781,0.0635903222075156,0.0112677024446014,0.0054505284752857,0.9443141520781811,0.0023659174377165,0.0365052935848941,0.2941258832778584,6.8051860710971415,0.0790717034316215,0.0110701694273522,0.0122816202551244,0.946136165706834,0.0039227580639373,0.0264268682710929,0.308767960279571,6.912053295482636,0.0541443599560457,0.0146582397008396,0.0024145007408211,0.9504423301943564,0.0021259421574367,0.0303271178750426,0.2816923584522581,5.99272946049058,0.0693294082895204,0.0275628463728751,0.0049945566215119,0.9308407984037383,0.0033164964528176,0.0332094192939498,0.3074098908016482,5.254132906350272,0.0640506547868478,0.0236589160126741,0.0045929333795862,0.9126626111886038,0.0046242402746708,0.0544296918022988,0.3229565216382158,5.582830055698793,0.0614061050214543,0.0207346549125787,0.0044396210601506,0.9296154450539528,0.0042713612388705,0.040915916402164,0.3215454688141603,5.195998047577049,0.0674428075859104,0.0203195773169584,0.0051070764037772,0.9236384239740892,0.0053672904502422,0.0455423067197445,0.3215182037463052,5.670568115486998,0.062174599487347,0.0193692860866114,0.0047479152633572,0.9379131198223029,0.0037504920078568,0.0342024122156625,0.3132708256188358,4.467668256553814,0.5188937632303929,37.06735482599461
EPCTL13,N3,0,4.960235650545005,0.0769965714383295,0.0208475318862272,0.007402936340333,0.909265609264496,0.0099687893776123,0.0524704528260143,0.345088607441309,4.978829942239189,0.0769493049443166,0.0208491696973898,0.0073444116986532,0.9096529797241047,0.0099154160323422,0.0521913145176758,0.3449829108194137,4.816426944760378,0.0661862984821333,0.026891342474166,0.0024786534697622,0.930321745675182,0.0051902688219257,0.0350989054029353,0.3062829705415198,4.46345460544416,0.0732890830718784,0.0398430294088083,0.0035891154080829,0.912323854906271,0.0044112886252367,0.0398047862666478,0.3157423213660054,6.792751774930709,0.0663501517037606,0.0140767364788205,0.0055186695868654,0.9374208870813614,0.003173043421657,0.0397450988340439,0.2998601553580474,5.894006522134999,0.0914799120080944,0.0203330124517225,0.0166495903225441,0.9167425236280744,0.00437950101037,0.0417121227275234,0.3293380391588503,6.001122662561447,0.0586191598241979,0.0161239804251814,0.002615207055551,0.9463673747610402,0.0026876347685699,0.032178604525698,0.2794940071514241,5.985549361666287,0.0663786245288635,0.0230754721599173,0.0048432388965412,0.9360692759211549,0.0035025889251671,0.032459705709366,0.2772743299550285,4.857789551017453,0.069707843951714,0.0379377256533348,0.0046854419590399,0.8896645992613645,0.0049523112694379,0.062723829847904,0.3438541734201738,5.126950604386491,0.0675483016033897,0.0322795991744657,0.0055946517428048,0.8988488603207287,0.0056458186980168,0.057596906257315,0.3390883689733127,5.31662608447117,0.0659814830319901,0.0309739413539717,0.005559961215385,0.897446684462463,0.0050908064507247,0.0608967849532695,0.3233802551628931,5.433208951237256,0.0653142949225601,0.0258537761106043,0.0061219980058482,0.910095765023509,0.0048063629286185,0.0531002865949601,0.3231790078079026,4.220209472978212,1.854145305048149,34.71578447119319
EPCTL13,N3,0,5.125128745334695,0.0725393349610286,0.0212827899387528,0.0038394021176573,0.9201481071880098,0.0043829980590387,0.0503009779903405,0.3396766392972946,5.120674793315639,0.0725805464522765,0.0213039786732756,0.0038319531336898,0.9198562692521762,0.0043376664989357,0.0506242140231999,0.3399592234697447,4.966664386572866,0.0641967933604863,0.0253122190621358,0.0023956727064426,0.933205546657188,0.0029887440802241,0.0360849154179808,0.3161964924452662,4.200492962149204,0.077231275770915,0.0425183811566298,0.0026033211544759,0.913814665283269,0.0032108892641657,0.0378362959665383,0.3416512759412508,8.492505691392015,0.052565833622478,0.0075745895508365,0.0029424979227297,0.9660205966087158,0.001134514817337,0.0222983288164867,0.2673291776530614,6.37751535916266,0.08429775190845,0.0129430164679541,0.0101011701357101,0.9488065331422834,0.0025538332819712,0.025493021251907,0.322481804747761,6.116546595520523,0.0577194844141433,0.0168449676563166,0.0026176015559719,0.952905429061876,0.0020505979398714,0.0255652891585427,0.2865925661406845,5.732057484268439,0.0698359105817386,0.0245146921568131,0.0041921785503603,0.9473392467108904,0.0023728332548198,0.0215527080561843,0.2973028943796864,5.864664969479954,0.0568750377306977,0.0212577343186969,0.0026932967197954,0.9329417991225718,0.0025910538145739,0.0404987281087711,0.3122360304831347,5.665801863051276,0.0603027808752629,0.0212802571904178,0.0038975767875594,0.9297741244670508,0.0038104836790711,0.0412200769007252,0.3137110089639525,5.538435428709758,0.0611368702098305,0.020945110740729,0.0035982631719028,0.933675499001404,0.002442864167813,0.0393197149002476,0.3181391633142621,5.380763112270151,0.063907615625013,0.0206988291781375,0.004627104834477,0.9356653391710794,0.0033995975857476,0.0355907646671834,0.3135212958824385,4.370522018589857,0.098303808945692,46.94961626919715
EPCTL13,N3,0,4.448443771642304,0.0874086231250601,0.0262622228133187,0.0105295773928858,0.8821984437358082,0.0151628377054962,0.0657482910555532,0.3549231715491082,4.432451787893669,0.0874409569673684,0.0264816094735606,0.0104126658237037,0.8816205703510327,0.0152248249196975,0.0661669193085666,0.355109135569873,4.6488111238444425,0.0756736573222863,0.0400095416478542,0.0048680233398743,0.9020242017571506,0.0078264500927412,0.0452326512835898,0.3424064840582889,4.672223954107,0.0775773079551975,0.0435825230345985,0.005429334875012,0.8952155169241477,0.0044127240718533,0.0513004310155161,0.3320318408699778,6.744713925818203,0.0690067753665197,0.014223087590244,0.0075528114356757,0.9387344202765592,0.0030438864562418,0.0363244204916751,0.3023960327851687,5.48102699947949,0.0999313278308779,0.0182754692091125,0.024118838537362,0.9022123146825765,0.004340783648215,0.0506488531890598,0.3447533916986744,6.608561536058736,0.0568939912686271,0.0157314592735443,0.0034688937412815,0.9478803994428888,0.0023211703697204,0.0305584316602022,0.2859627522625527,6.836647226039626,0.0628501190878069,0.0217586313253517,0.006234097745018,0.943999224995493,0.0023768100542867,0.025548758329586,0.2810662947770811,5.06283037355862,0.0666962708147622,0.0226719885049538,0.0031955271780993,0.9184041306927612,0.0045174485784696,0.0511920576983781,0.3315664229106209,4.811568132587801,0.0722616178884762,0.0286446327523815,0.0043832211167148,0.9076323513755996,0.0046909320404491,0.0546194801954225,0.3432366265171857,5.376673788056408,0.0653149204331856,0.0182027757254262,0.0036750687351346,0.9318075004778972,0.0039235026893806,0.0423693539879041,0.3211340419188017,5.115528314614736,0.0705702769266824,0.0241997586271759,0.0046185939545626,0.9219665113473102,0.0038280810236121,0.0453514101517321,0.3267843798813585,4.289111528235278,-0.1595545415186958,37.27066538180108
EPCTL13,N3,0,5.211082504292081,0.0717585738543046,0.0218158812688709,0.0061258027905128,0.9114201185325248,0.0069918825656716,0.053549575166306,0.3419304248710965,5.21151296327961,0.0715636919696647,0.0219748783660993,0.0060790995834492,0.9114782193635304,0.0068939611719836,0.0534858588250025,0.3416821608453387,4.474488654692801,0.0734327594519038,0.03925488348169,0.0042565012649373,0.9155047702852156,0.0057813794585901,0.0351633490692607,0.3167838320263845,4.275777616648173,0.0777101016205048,0.0460816168375256,0.0039195212219442,0.9017114151872392,0.0039395084947742,0.0443010563703333,0.3331997986889817,7.234957059766558,0.0632865458773038,0.0127270563591917,0.0057937499383811,0.9492114826901876,0.0028879932827281,0.029295418126905,0.2898073795391061,6.014857436324204,0.0895761339806674,0.0147455310685019,0.0168705794014717,0.934804035014019,0.0035167711882849,0.0298513680520055,0.3325774468566151,5.787187678160101,0.0625955266956272,0.0172683339657527,0.0032928731029272,0.947179552273833,0.0030109399277925,0.0292131570436401,0.2980157557244028,5.741991808068669,0.0711095190278055,0.0234685459899009,0.0045800426056735,0.9445706610939396,0.0028371775198225,0.0244942382351701,0.2911497091941506,5.38078069249002,0.0606274304532796,0.02088460129085,0.0029626952856613,0.9349682311474564,0.003135545230069,0.038023567469204,0.3230222069312128,5.053554476968983,0.0655532563390362,0.0227892799676545,0.0038371847580739,0.9254041070538352,0.0034980966048239,0.0444536237208098,0.3388219024812089,6.013798001546634,0.0562329439086948,0.0163416057316484,0.0026084287535983,0.9450470901560132,0.0028217366816098,0.0331673718299286,0.3044049801227523,5.211876925147042,0.0661433639578901,0.0219485687138126,0.0041432494905016,0.9353770552349566,0.0036888743868243,0.0348207318335898,0.3291007295808201,4.484901571174376,2.588594500773275,40.08571666342613
EPCTL13,N3,0,4.901560088795329,0.0778736069552876,0.0189566862274379,0.0052690255265808,0.91337851914006,0.0084909811217574,0.0538573802134702,0.3597772004077906,4.927607062318757,0.0778643650430851,0.0186833059627111,0.0053443791542667,0.913663628689967,0.0084413490756823,0.0538185499658675,0.3597428969906699,4.789718783631824,0.0701861186469855,0.0378232693424012,0.0035749096623349,0.902201519557199,0.0043490826952208,0.0520347016337865,0.3306310917015466,4.684460543324279,0.0732369858569512,0.0397928456015764,0.0032708895164941,0.9154881037379364,0.0046909958604988,0.0367093968659143,0.3170763843808064,7.592221192726362,0.0616335552779354,0.0129396640592133,0.0051647600206056,0.95155058361545,0.0022331421839781,0.0280648510394509,0.3031854050384239,7.040539700531782,0.0781443305237406,0.0082685245268667,0.0118287988036914,0.95039367020059,0.0031658501444626,0.0261795807264718,0.2988618385272873,5.880838048625345,0.0614194390726649,0.0208622834095492,0.0031431015767846,0.9363454583692908,0.0023772140726627,0.0372467042637044,0.2977070738277648,5.725634301824846,0.0726172171726617,0.0329139658447768,0.005665275500032,0.9264539473214264,0.0026358812009484,0.0322687988854097,0.3007873576817398,5.621065143874484,0.0605327953559557,0.0202518420982401,0.0034697708171118,0.9336860522470763,0.0023942160984912,0.0401895019697554,0.3159317425984566,5.391357860195866,0.0639235675135345,0.0209835413671809,0.0042360076578079,0.9222627333445272,0.0027442049002996,0.0497614147702741,0.3303967521458128,5.537446583582575,0.063846867907786,0.017222429119666,0.0037721764956045,0.9357245137196336,0.0029335089802271,0.0403335083323462,0.3238769922771258,5.504367207886131,0.0655252393787468,0.0234744010437379,0.0052165671485913,0.9302747754732396,0.0030841269693006,0.0379326572354757,0.3294542028911697,4.065487527566938,0.5026962833405075,33.73417434097567
