subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL24,REM,1,1.7115132028603937,0.2958172962224329,0.2706516568218199,0.1792349808518689,0.2365217881427632,0.0757251969005173,0.2365517018629639,0.6499361244651015,1.7103568933043007,0.2961439680304218,0.2696261862338933,0.1797791675406773,0.2375202286983996,0.0762352890121124,0.2355003299990353,0.6505483025639073,1.716998840776777,0.3034041046153021,0.1523540641556877,0.2488341038888898,0.3508897630487484,0.0622829118178429,0.1843553762211609,0.6674955953174039,1.760798092039189,0.303899755236079,0.1762847588780289,0.240842492129368,0.3303193384417578,0.0351535241633775,0.2161730492605795,0.6565583507991967,1.589620392408064,0.3365369652718805,0.1439436331461121,0.3615535302188963,0.3087196318833114,0.0515470284059298,0.13216629896036,0.6832919730680205,1.5845486446625097,0.3537013545963196,0.1552087899370183,0.3401395827962932,0.3346305255684335,0.0372487846243157,0.1301438963897065,0.6821666056167651,1.8089338434419204,0.2824879187939555,0.1423087088781925,0.2971343566639788,0.3839134171293502,0.0475374837923282,0.1280616627104316,0.6635768498319142,1.965025921695548,0.2675667786491645,0.1707692893207277,0.2209619852338874,0.4322747205425156,0.0303780079479294,0.1446342130024696,0.6542410124688047,2.3811302325304022,0.1969908941266466,0.1719029226119987,0.086093950263215,0.5832834683197925,0.046087050159241,0.1120279778196951,0.558085996488106,2.507727502769881,0.187049599464337,0.1491378331524192,0.072750333250336,0.6063432221115393,0.0419598936354218,0.129229031288193,0.5475610269501751,1.9663308752464084,0.2467828327937488,0.197031506407748,0.1635847567256682,0.4265042950548142,0.0573651308843795,0.1547363348837672,0.6163992080188763,2.0693762319550864,0.2361447742129639,0.1611294100064349,0.1210286012915522,0.4753929499828883,0.0813046819445125,0.1601218675914501,0.6111789999852745,4.78149179215531,1.189774674031475,11.13411176647008
EPCTL24,REM,1,1.74544287843887,0.2799501572242968,0.2673827061064435,0.1649245702754414,0.2934810597043185,0.0805247293846765,0.1928457475149471,0.6436741659618824,1.745629287711874,0.2796962673831488,0.2670002476071236,0.1655814233523458,0.2945005855602262,0.079413866410517,0.1926433295394213,0.6436922313249069,2.0260943331878054,0.2533812565284457,0.1728552992755554,0.1538826347895204,0.4501933430678625,0.0458630490329518,0.1763296511481072,0.6280496454598812,2.012353256286102,0.2552735723401007,0.207777915018987,0.1784505030037415,0.3364336317179187,0.049307352734378,0.2265941441513538,0.6251329585423527,1.7631909065932183,0.3031097541531091,0.1431357004826398,0.2379839942140869,0.4127724477133044,0.0522674536945943,0.1529369903568785,0.6605929856106094,1.8189306212794407,0.3008778384151127,0.202605754343529,0.2496057492147532,0.3419734855052359,0.0419980438696162,0.1621948437649938,0.6456006853232473,2.0952385153343758,0.2428675074898732,0.1955784825356986,0.1482808989607931,0.4278607829793038,0.0448250313148557,0.1828262161242513,0.6269649498221112,2.2943637560975216,0.2229484954766472,0.2215854173241299,0.1271284898054856,0.4246628543249246,0.0403017906599589,0.1855584536797103,0.60125326674857,2.614379278643717,0.162386200043116,0.1604755918557299,0.0494585560250135,0.6711646185628038,0.0340453358497258,0.0846388050127078,0.5159549260334223,2.768815262319117,0.1544290055517473,0.1317687510320605,0.0445970398065745,0.7232397953603803,0.0267886696151871,0.0733064325752285,0.5015543302738469,2.1839422743808368,0.2031066121197896,0.1963784339400684,0.0971484890313454,0.511775513619612,0.0498042841817381,0.1446013984391936,0.583044144189815,2.2750086812889068,0.1977300676795,0.1793640289987567,0.0900717542329223,0.5567289149999346,0.0493201527366744,0.1239914864778983,0.5744882180987635,5.025576887017649,3.784107874246837,12.530188209231792
EPCTL24,REM,1,1.629258407562343,0.3187612919962996,0.2238745170259264,0.2897120802630955,0.2355575412415564,0.0695731736094494,0.1798095411935614,0.6748264853913252,1.626289992265665,0.3193232044877735,0.2241350319531235,0.2910742726486294,0.2353983020359949,0.0691339416435741,0.1787885434469124,0.6750156309750672,1.8277768082715191,0.2834649206744718,0.087262179499355,0.2673564391423512,0.3616241681504628,0.0431321549131876,0.2394918357283129,0.6468586682068359,1.7510071458167429,0.3064107666027493,0.1007004994339986,0.2747417039850832,0.3293738334628306,0.040971446468985,0.2523564282208003,0.6567237792533938,1.7266557695878133,0.3099592132475886,0.0822572453808101,0.3378999200745722,0.3967186222100269,0.0408959746532042,0.1413300813174267,0.6698470729659123,1.5013797175846662,0.3738275687704611,0.0843405488585734,0.4764121709895936,0.2882514769998724,0.0361336898033544,0.1116893341721069,0.6800670214710488,1.841001498422388,0.2824395243410028,0.0836331355040721,0.2698160034419304,0.4391783603259096,0.0357332064950918,0.1708968518400332,0.6484647522381061,1.838763119956843,0.2883041053594182,0.0940726609365876,0.2625530174315212,0.4287355386463181,0.0373854007275464,0.1760813506190819,0.6516885297961975,2.3062290531382663,0.1910516890713117,0.1825421678591639,0.0809418800502246,0.5364083364913206,0.0304625034604391,0.169298605938292,0.5643755039916073,2.408774160274881,0.1858634741010708,0.1919344857095666,0.0731323877931809,0.5534184171320436,0.0295784452187515,0.1516408665340208,0.5586862674799761,1.9326570023404177,0.2378477190821676,0.1824080242100294,0.1464979990251682,0.4434560301069138,0.0430449819006312,0.1839655885737181,0.6098649053038793,2.002185112155984,0.2338825727908376,0.1821069801625834,0.1436729237057892,0.4329377059654598,0.0489923410704563,0.1917611106400832,0.6140799115235785,5.230786809463244,0.1615960210062661,11.19326925594088
EPCTL24,REM,1,1.7072434614901522,0.3039766971609586,0.310305499161321,0.1977400348606038,0.2169604983101526,0.0814328277595633,0.191658462038511,0.6565514401490444,1.7079028139571,0.3033195047277468,0.3120120706714953,0.1971763139204381,0.2168722519052767,0.0807801546489524,0.1912730855945444,0.6561545046129535,1.8935212459828368,0.2796853874802434,0.1354029377569243,0.2282649418244013,0.3763577786825537,0.047075132426712,0.211558797296104,0.6531050123428646,1.9176077087897596,0.2847437436497315,0.1758437284633802,0.2193870943342754,0.4057064055310522,0.0383502689548531,0.1590985805375111,0.6523265916635652,1.7637157107946029,0.3073542375406252,0.1280229620911263,0.3092132984272766,0.3569060258256137,0.0560911879772071,0.1484074578289852,0.674752246536644,1.6482240851678278,0.3402302946407678,0.1713571557336211,0.3349136030653095,0.3279042789185972,0.0488510388795,0.1142280129857222,0.6826886413245195,2.074099021197319,0.254587288736867,0.1505242790395758,0.1883543886741679,0.4637335793071321,0.0394975610435237,0.1568961775867372,0.6325572563191014,2.007902414029763,0.2646510508469975,0.1742527287620665,0.2139866045544336,0.4313488046521193,0.0379326889281262,0.1411699334318617,0.6388682739359423,2.5708659784796657,0.1764350629823579,0.1377955756693807,0.0644085606928626,0.6591393789307614,0.0370539683362564,0.101361392117336,0.542490830783929,2.8634872244065197,0.1612917295225994,0.1187397157243993,0.0487707403567889,0.7070879870013961,0.0223043260377416,0.1028179509160964,0.519043889098068,2.006445968902592,0.2361367949256362,0.2044252987661862,0.1390388269573684,0.4534922917942442,0.0455247896299552,0.1571417748976597,0.6138208662638287,2.2158472744188438,0.2165701733406899,0.1878264959656726,0.0930433566117876,0.4976966989384946,0.0427510202479108,0.1780415723617678,0.5901222282191935,4.748334648379518,0.0806208896694502,10.770126138090976
EPCTL24,REM,1,1.750145973958064,0.3238551638987261,0.2276006812471583,0.2782523002066908,0.3057135576276656,0.0633992769917126,0.1229313425330488,0.6835963576016837,1.7525143299038295,0.3239639900083136,0.2256701509624608,0.2816727999271347,0.3066545770688994,0.0622324443601433,0.1217280317973172,0.6839366408568455,2.190002044543408,0.2613437028984997,0.0965873634044411,0.1847619932158375,0.521046566747863,0.0309864588261119,0.1652971338735382,0.6283961294200828,2.0509836739458187,0.2856700814605183,0.1088409963227372,0.2040098107240595,0.4568175398609565,0.0301319190764936,0.1977959142488806,0.6375569061886955,2.393764963215134,0.2455496353789309,0.0568355440812987,0.1900930422661183,0.6641132308184439,0.0225948755543067,0.065189077531773,0.6029100590059701,1.681113448068286,0.3537197323868361,0.0870724772421325,0.3397331916213467,0.4185932296751078,0.0372201132828285,0.113768371413251,0.6802612447511226,2.1990663163380724,0.2714245991830987,0.0918935194716667,0.2051857582701345,0.5681533457804139,0.0296643392091797,0.1041344282472399,0.6264598031046951,1.993823736660716,0.2922048364095952,0.1164431525144025,0.2290698533512952,0.4809934639128068,0.0352352794787923,0.1367025077489158,0.6377766742283445,2.7940644270733026,0.1803252038364981,0.0978955978359848,0.0629874454083339,0.6456917248823597,0.0277495061461244,0.1651464563678837,0.5624476863812168,3.047304997168779,0.1668947853022046,0.0932443595419983,0.057592755043372,0.6772899099481413,0.0220256309886638,0.1494732757438119,0.5435448532420646,2.2598368191891822,0.2313722989289474,0.1240275287847231,0.1224846592803539,0.5395369022452594,0.0310997807946299,0.1818872378924697,0.6156221295549826,2.420232304116928,0.2167994456606424,0.1254408512567724,0.1177661389184188,0.5394200844883607,0.0370355184797794,0.179605234589089,0.606382438375143,4.219064251846379,4.495285141950208,14.434643455558788
EPCTL24,REM,1,1.6530030888806169,0.3302561834725301,0.3056126696902524,0.2584103333949788,0.2136191425165586,0.0506408655776799,0.1689447039985358,0.671849539096773,1.6556693358692702,0.3297828535730974,0.3037161126336261,0.2572140528274411,0.2161207576938289,0.0509226678705998,0.1693176221229477,0.6720464912471181,1.913934330170056,0.286204623537499,0.1778939601952702,0.2009989036778645,0.4039756012906711,0.0375733884843617,0.1774705893124852,0.6477759419705076,1.943473623804024,0.2880782882217818,0.1562920263628353,0.2028667008460868,0.4228253569777437,0.0444540876425595,0.1711643315016257,0.6487262112469432,1.7391200463138332,0.3166937797142952,0.1794425308216868,0.2692684802821628,0.4028786675031757,0.0388274851470434,0.1075837784595988,0.6743064262197006,1.6276751231355158,0.3557538574507478,0.1544386837855419,0.3721803162578381,0.3283101860338011,0.0322125067062131,0.1099848866499437,0.6804753228714973,2.111950734856944,0.2541925397595542,0.1883550616839364,0.1638310688644816,0.5149822633152654,0.0305848468585769,0.1011476309394701,0.6112402940376319,2.1380200791849275,0.2545444023951306,0.1914389892415278,0.1631568683412003,0.5187311942450715,0.0312247933236807,0.0942889744544026,0.6089036633824837,2.654476915363948,0.1797049054507627,0.1409335577785182,0.0806137779628853,0.5951909458065974,0.0495124601998542,0.1330606257398657,0.5616657898332906,2.6736046102161257,0.1762601816885942,0.1520960729893322,0.0732126895124607,0.616893346723245,0.033038074053312,0.1242834213530172,0.5517628441876417,2.1768602304354725,0.2253227479059602,0.1902670962322273,0.1310535347734142,0.4688546243235868,0.0604780435283253,0.1483503935369907,0.6083550545583387,2.2069742582408183,0.2260486316269471,0.1576747757784361,0.1402744700571921,0.5342131561719194,0.0423090406693964,0.1245281679942676,0.6023665084763028,4.571816061220818,2.966612963820356,10.818102671397476
EPCTL24,REM,1,1.573938357823788,0.3501696898213496,0.219086318779866,0.3545885480277069,0.2074143606021123,0.0862728313164744,0.1310424576178328,0.6926834471239507,1.5789289634469847,0.3485248127592347,0.2219185260166475,0.3509900218858353,0.2083508063814649,0.0855789841375113,0.1316876202376109,0.691876305581806,2.0449560738445443,0.2853309066513009,0.1188762026626365,0.182812854259364,0.5239728755763806,0.0323621884236403,0.1396449529423757,0.627999492584529,1.8453602051009643,0.2987851221148184,0.1276748836664012,0.2828853700113514,0.4077966201423685,0.0322275416262839,0.1482139943969309,0.6436739376446732,1.9559509036242149,0.3033678132897922,0.083884102550536,0.2618343857824129,0.5187906906732723,0.0352308448233648,0.0967172992736718,0.6522565393120362,1.583974066089985,0.3679627933789561,0.1060277879495302,0.4147596573529206,0.3250371566510424,0.0406365513587748,0.1101369466927691,0.692824027246751,2.019489297257922,0.2817455529998126,0.1325592536568187,0.2148647695249695,0.4714182196478693,0.0386741439752608,0.1399832781265312,0.6429720499627503,2.1513056739555823,0.2600645166377763,0.1186084901158845,0.2041140735209147,0.5041900260397937,0.0344626018041682,0.137211034603155,0.635919162203495,2.2696096964514902,0.2114698818848268,0.1342975456073014,0.1002853134023554,0.6147296475988513,0.0381904561090248,0.1119836868758031,0.5837023726548443,2.324024915927557,0.2040201269257974,0.1581358325479316,0.0839802001174608,0.6106160176909502,0.0428276446060128,0.1041691490169763,0.5757101329302431,1.946157212386444,0.2581826487206376,0.1458162083456045,0.1804898495966962,0.4737443322273499,0.0455782536056118,0.1533168095565102,0.6263640171313377,1.9933088614324572,0.2428185106674165,0.1801503805753223,0.1334205365047691,0.4854897836243611,0.0707043781951814,0.1296964166483344,0.6128434612592707,4.339545933145616,2.6692722097751944,10.854217387439062
EPCTL24,REM,1,1.6050174404013655,0.3472225730723695,0.1961405811837914,0.297204729215246,0.2721577732561209,0.0759268960105247,0.1567151595428967,0.6922534148417563,1.6095893900610845,0.3458946899585865,0.1957746143263797,0.2953837761523179,0.2771251438784478,0.0757986804516448,0.1540028125384411,0.691553414217233,2.100091303715337,0.2685677162622214,0.084722789536657,0.1920555772231354,0.5522440269573357,0.0289596973473428,0.1404212114681293,0.6339100983924846,1.9665407989304056,0.2897749720138232,0.105115066083814,0.2047013579887533,0.4930458812394266,0.0293433946652399,0.1658338890986213,0.6410129164962902,2.2549772192039974,0.2565381564871489,0.0491467771517558,0.2363809040235871,0.5951640413179513,0.0276414777268124,0.0898406307877942,0.6234524804475521,1.6112142940110472,0.366267588183189,0.0902394576615307,0.4109336612848782,0.3296538402140315,0.0335793754512641,0.1317127614164894,0.6921943495580634,2.536889132317336,0.2208818240581229,0.0525202083228968,0.1549282655914747,0.6806214471022192,0.023009512643985,0.087830377429383,0.5886340197217601,2.304546751405405,0.2459074941319156,0.0739963832898082,0.1711744625264767,0.6131040672193984,0.0271436641068003,0.1132363487604304,0.6212434072150661,2.69416757835674,0.1770063670535646,0.0834892862462897,0.0628243672870324,0.7233571584206059,0.0393679385526047,0.0905505707417649,0.5370002800027852,2.8947058453635632,0.1681080233362706,0.0775068737819758,0.055911415922663,0.7578083971063,0.0303295386217714,0.0780378889258276,0.514228737706373,2.1007942809587528,0.2351857930837812,0.0906317957709273,0.1340076709415862,0.5712115751307761,0.0578890910181818,0.1456169460737001,0.6070758534404814,2.29012327949192,0.2207670931316567,0.0979612868910654,0.1097904806854046,0.6220013887419877,0.050555479155638,0.11880633245733,0.5859290001572586,4.415823712412949,1.4880345945094735,13.315635420014484
EPCTL24,REM,1,1.6071778802897214,0.3381724221411035,0.2619384789143048,0.2829080727104889,0.2101932547700664,0.0543238730316644,0.1893145541758538,0.677542218768511,1.607921589796505,0.3385068739367566,0.2603883337340688,0.2843425229996283,0.2108194433947456,0.0542461908843654,0.1888079563325806,0.6782123933713091,2.0028397164889924,0.2848181812311263,0.1276698216189178,0.2052307755790576,0.430612094222034,0.0425379588171013,0.1914958625282019,0.6573501376854499,1.7820170735548524,0.3199201453940039,0.1114903343806282,0.2663345556509856,0.4091950737654535,0.0381342630110348,0.1718309703655227,0.6692856736514481,2.0997078067741253,0.275693685787691,0.0947935126800344,0.2448112373209838,0.5143983946552296,0.0325783085619465,0.1116455908441322,0.6561421801136922,1.5572897663338447,0.3760509560327681,0.0870655380790822,0.4084885972664234,0.3488555681287237,0.0328040916760259,0.1191052477872647,0.6930946520710924,2.4528021014022525,0.2325797232401349,0.1011975396474498,0.164259804548407,0.5930036741058563,0.0279605794285966,0.1119378357353908,0.6166990231641786,2.162208716087057,0.2649581024072525,0.1101346347840024,0.2011710170397487,0.5456572576446976,0.0312343085517906,0.1095145996258762,0.6364345019296843,2.5127478573774127,0.1975494804106807,0.1142941532869489,0.0919048226517912,0.6221941880706258,0.046775411154183,0.1238628051582408,0.5473241344280388,2.5925881365978047,0.1936435155298294,0.1366249121881848,0.0834379183354899,0.6114958589570354,0.0378638431489073,0.1299165574666597,0.5442460999547328,2.035087945957923,0.2491098343183475,0.1200129986868255,0.1718468558289912,0.4861290388512513,0.0520955287970301,0.1685800828678208,0.620811774612378,2.1134892989494816,0.245710523123754,0.162769486669315,0.1537756590958047,0.4769860002133478,0.0501504838925813,0.1553190326971723,0.6180058937518831,4.21459562021385,3.26792535997579,11.780920201318873
EPCTL24,Wake,0,1.6429417003745306,0.2659820541577442,0.5123564573702274,0.1250279992121905,0.1085957929745221,0.0422827447594721,0.2110532537255665,0.5504437087676183,1.6400393727417035,0.2661288394969185,0.5132774786308688,0.1254361317914446,0.1077365873609347,0.0423574390877801,0.2104883122008167,0.5501503172492804,1.78558283628836,0.2707086922313792,0.3195729871943555,0.148186540551041,0.2859330649721653,0.0676277804762947,0.177567817735036,0.6272126668418623,1.7766335865142704,0.2790335862781306,0.3337884433595056,0.155493212641475,0.2504619519391644,0.047075270929325,0.2114191976962327,0.6167831607211254,1.8374248933106951,0.2791295962464643,0.2884748871018959,0.1844713294868729,0.3288258357243257,0.0484033660025768,0.1488131581504187,0.6301341345282659,1.692541232394487,0.313914654436812,0.3772187205427042,0.224356858916118,0.2142190777942944,0.0328882369033163,0.1500858722209927,0.6137153851904286,1.7752750253238403,0.2653790878611975,0.3938409750972482,0.1391094559703886,0.2353960340847492,0.0538485695191667,0.1772335379413253,0.5909533348914592,1.8116375489382572,0.2624722522321723,0.4096718172483782,0.1326350274293075,0.2379865232821464,0.0426479876147373,0.1763734230314211,0.5722807542752392,1.914797320159116,0.2199651287894166,0.3198333672774149,0.0815924745697809,0.3927589005520984,0.0553290014841902,0.1498873270077755,0.5844196143621438,1.9959429169500325,0.2207542281183538,0.2998336153235886,0.0967636489602689,0.419600896648483,0.05758898677845,0.1253826543882143,0.5908967800996884,1.8375202064054583,0.2458446592536545,0.3097129976250757,0.1173990573752597,0.3320890219889322,0.0630630286172191,0.1769581849273811,0.5985642932621876,1.8648641696675876,0.2344615932558699,0.3202954883036488,0.1091033560215344,0.3452503139057584,0.0547150259918074,0.1698390341978708,0.5865481668519347,6.588361145573573,3.2424447034620103,15.091322889735412
EPCTL24,Wake,0,1.7449655487665916,0.3157303528943849,0.2218598737739825,0.2692202830727169,0.3575396736104641,0.0541500367523643,0.0953808098711967,0.6663164626515305,1.741256460323134,0.315465141370041,0.2208316357166073,0.2692929518846735,0.3561327137985225,0.0545928141736851,0.0972803010983096,0.6662844076118424,1.835751942233356,0.3017897344990343,0.1323273934660823,0.2866199671390662,0.3473669624406262,0.0351008598420276,0.1970932794986817,0.6549000356346002,1.8461001285556835,0.3146854387583815,0.1205676871210062,0.2718379818371432,0.3798384281071892,0.0269101551094793,0.1968117157253308,0.6575298097172168,1.663766687274997,0.3367080513686277,0.1665413801675895,0.3784173823447679,0.2996393640910781,0.0410688719371278,0.1124982578160705,0.6709519720321638,1.488528405251462,0.398032530965189,0.135360907478194,0.4759130536673093,0.2509545391567286,0.0381308173400437,0.0957022843535217,0.6998135848213752,1.7703377959945137,0.3088988314759713,0.1448489463951855,0.3022275727285133,0.3689500589399307,0.0425682930876357,0.1399478683437908,0.6606193160307593,1.8058690833881796,0.312142925909739,0.143689362765448,0.2947386930130688,0.3843070577140204,0.0370787688333163,0.1370577473450542,0.6644241372473256,2.007419094066795,0.2328276137009396,0.3117115080126328,0.0979613642526922,0.4019589721385915,0.0397570054363935,0.1478724534869957,0.5989136282462876,2.121939596579641,0.2222804022718287,0.2980577298228298,0.0866957869621126,0.4280963289956963,0.0316383099604832,0.1548183634627925,0.5931836561774538,1.882684674793594,0.254646442789574,0.2816736771166481,0.1428801275195723,0.368597143428539,0.0435393755606541,0.1623984339351867,0.6177882031258716,2.0543531065098666,0.2406198610548396,0.2561547579292451,0.1277383618059942,0.3947833983080033,0.0472598540195433,0.1735183388324543,0.6088139497861391,4.1823999680011,0.1036334210605161,7.647667655968343
EPCTL24,N1,0,1.7162797733720372,0.3118622655179713,0.2676166893628715,0.2302151816804396,0.2657361739614345,0.080722220320582,0.1539202822233856,0.6602176043913744,1.7163338083400208,0.3116842024270653,0.2658928572278836,0.2303708960174564,0.2682387192743331,0.0806300367304275,0.1531065384672398,0.6603996229844017,2.0028480522090626,0.2800967499267175,0.1787701083149118,0.1563991912037044,0.403306073005341,0.0431469382129214,0.2162244126419145,0.642195838219152,1.9030799608928888,0.2979730891091627,0.1651446160526248,0.226439702478914,0.3623355210839464,0.0394437807413199,0.2028733007066895,0.6525461004362808,1.8110297887451168,0.3171281987214369,0.1265254953241189,0.2434658643272854,0.4326331004404345,0.0499797807003319,0.1438352856589322,0.6705744249062413,1.6123265481096043,0.3650401139111137,0.1133380936558729,0.3701786011966818,0.3128716533669038,0.0499082671362593,0.1487268556491707,0.6920491237503683,1.9545447035758796,0.2827076083726863,0.152334385640738,0.1720681458090334,0.4545493860226683,0.0444832041012881,0.1737699535144377,0.6412088882760347,1.9920181781641888,0.2812464646269664,0.1631213194114182,0.1730741135962853,0.4212867924309105,0.0510561379862224,0.1880970980919158,0.6396788712729699,2.500276941214405,0.1969748917147073,0.1485484415727399,0.069966278385465,0.5784619552919822,0.0324135936535231,0.1699372694720578,0.5692729851825378,2.6313133926218395,0.1909788002334442,0.1114585546167048,0.0619733040949782,0.6143460555206787,0.0366833732794754,0.1745466681541239,0.5639346353629038,2.1300763752200407,0.2366346334786175,0.1665022929206546,0.1287245155793675,0.4891006902155573,0.0366277806206571,0.1781532944459803,0.6016387993419643,2.2207892136631173,0.229507152589912,0.1339991011538758,0.0998513862253227,0.5181061409722387,0.052792477459694,0.1938308378086524,0.5962888733211394,4.05863807388994,1.2143690253170365,8.618844805984123
EPCTL24,N1,0,1.7148855631329682,0.3190914506389911,0.1665891693252854,0.3040819862058588,0.3275082627405134,0.0825430428914244,0.1176705560835505,0.6762253330895813,1.710607715398753,0.3197940341137237,0.1691743532060376,0.3039861910177449,0.3240467527881484,0.0826183769167126,0.1185133502007233,0.6767817474387471,2.2229478457328105,0.2482853916468422,0.1265337851405161,0.1757449876330856,0.5284470162086424,0.0238886393459279,0.1441290837952606,0.6242097968422111,2.001877648857489,0.2811022729591481,0.1380508749059378,0.1832993767094783,0.4605872558092759,0.0332389350047417,0.1817831824059744,0.6397745524959676,2.7568626133691465,0.2072329418637528,0.0532552319700238,0.191646602173618,0.6665614662841304,0.0190881549350976,0.0683865839360611,0.5631148602559283,1.720715195219305,0.3428390674874212,0.0856493564724801,0.337129666095659,0.3904184444661362,0.0319801026433011,0.1504044413246801,0.6696877510104865,2.447352909724573,0.2254498457256254,0.0977208809682858,0.1648660191904633,0.5716511510722558,0.0254775316017218,0.1394576059989933,0.6152594138605866,2.369345611945456,0.2379905468638689,0.105429861436851,0.1428827339412672,0.5599319478201304,0.024029661565939,0.16616226494485,0.6053096722572936,2.5091531410513683,0.1867706135794684,0.1532942968137826,0.0815913723311866,0.625963217821907,0.0344071280211091,0.1042833180911475,0.5484823563789892,2.6387729821533448,0.1807352084042426,0.1333790422881403,0.0707436038950112,0.6414858626753223,0.0379355259749128,0.1159710228957626,0.5411141141123958,2.0161835535749635,0.2351863876161474,0.2045346459207334,0.1690467605231484,0.4493854654526844,0.0412906469551803,0.1349627895683035,0.6077971185016935,2.2285538609074136,0.221760439564371,0.1377757242679046,0.1126152800863961,0.5691446550786424,0.0552684901330374,0.1246758400673215,0.5900142332962588,4.755654900619851,2.867065260389672,13.908941879555105
EPCTL24,REM,1,1.7445559862373416,0.3310529633022672,0.2207012110611176,0.247708857242078,0.330829119621385,0.0568984377954952,0.1416197975178259,0.6849847807790519,1.74627741203838,0.3314206829596838,0.2190850840661847,0.2501375392606109,0.3284894846660305,0.0577149986416603,0.1422937195390471,0.6853199323852197,1.9830203815093677,0.2811470765620913,0.1371080256861488,0.2138535018219523,0.401759160850599,0.0395613136421617,0.2055807254698432,0.6462315097352884,1.9656869947563609,0.2921186936972654,0.1475417756823884,0.2031593399349997,0.3826943259507639,0.0347172657506285,0.2290884740611563,0.6464194638291264,1.8826301973520765,0.313345034709127,0.1097497973974075,0.3381309372686408,0.392654901035593,0.0503235863035446,0.1068414497173335,0.6626652383638908,1.6603715847881468,0.3655168143313154,0.0964756118576242,0.3636059955672731,0.3755337694897039,0.0367641456135805,0.1223868969885463,0.6859977678996348,2.371773614114576,0.2406353440807935,0.093029689182202,0.1770833558192769,0.5715176902489694,0.0304111983836171,0.126262499444233,0.6215303978689719,2.4182541130924937,0.2387039638091253,0.0990959770724315,0.1523680420604183,0.5824309927806168,0.0309748356302129,0.1330680240814262,0.6092770501081863,2.371201407986972,0.2016209026995283,0.1377172674639306,0.067227559311243,0.6340081448240157,0.044519962177388,0.1158372766402761,0.5810130797405028,2.4692503138089994,0.1970303777366488,0.1184100058622346,0.0745869283048424,0.6612668047561916,0.0385454989055877,0.1065781277454116,0.5704324426005469,2.081910333940071,0.2416157511233204,0.1679202377197303,0.1277909243528805,0.5093790383517921,0.0509140650995542,0.143005933556105,0.6193859287145844,2.216454212730528,0.2320295495367531,0.114744047208103,0.1306280587272426,0.5541046578139572,0.0426711847625331,0.1566828826381086,0.6098261731946638,3.928662266950572,4.290474525790854,11.670972041309328
