subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL12,Wake,0,1.943863206562429,0.267406789237282,0.3767931707615016,0.1464621538317315,0.2277318271090411,0.0512200773834024,0.1964678719206295,0.6096606825109766,1.951289658112476,0.2668506886644399,0.377008567405911,0.1447474578996905,0.2286496439505739,0.0508079488230885,0.1973793354451911,0.6094488907074997,3.1793067798281456,0.1973339571478485,0.1934186515636602,0.083299114778484,0.633551704772172,0.0215232321802333,0.0663591420626337,0.5571726695223619,2.5237797159488453,0.1947330262979763,0.3359969563130803,0.075141292964995,0.4772200841294814,0.0222587138376188,0.0882688269999145,0.5462847096402544,6.424685231464087,0.0974278140330996,0.0222990764260488,0.0277350999574248,0.9213272763072566,0.0037319920159263,0.0244682501021325,0.3632322326277493,2.8907708731895183,0.2079913813416788,0.1286771044254891,0.1101489082205518,0.6398135299445763,0.022939533430824,0.0971657569861805,0.57323962023867,9.535308198178855,0.0596377856669219,0.013006286222726,0.0073559940866448,0.9606142886112656,0.0018287119263881,0.0170771043314011,0.3096662270594082,8.707402354002244,0.0684853057909997,0.0178774503694998,0.0100153161769075,0.9531306602136108,0.0019357667737147,0.0168227854792812,0.3225117081847907,1.5136381590504286,0.2389505331603362,0.7334436822840119,0.0588279410352162,0.1189633041700336,0.022930899095514,0.0654814017084189,0.4390653179237499,1.437833732240792,0.2382904119756941,0.7625890016635775,0.0511634212436923,0.084002984377574,0.0281302424119002,0.0738915381427152,0.4364519836479532,1.6476064389424008,0.2490122753278864,0.6428277506458767,0.0815669850121858,0.1358292642596206,0.0363222592771944,0.1028710474816562,0.5018572557598729,1.5907324719031888,0.2549396745573767,0.6768362417070484,0.0816990238079048,0.0915982239242328,0.0453527354582594,0.1039885956521268,0.4998463802520889,5.811153513879303,1.466914742781254,19.59872816529583
EPCTL12,Wake,0,1.7829012108586968,0.397767823663773,0.3592871479152213,0.1384418444249202,0.3106604173934197,0.0307528874614687,0.1594778435088411,0.6837604255151762,1.783359208224642,0.3973107117871944,0.362817729788492,0.1385969657682629,0.3083345804080386,0.0302764904391317,0.1586349745134243,0.6836167038805512,1.8002576795171057,0.4114870741947793,0.2643841387489872,0.117270791706091,0.4062117186031023,0.0223711522917094,0.1870346074317266,0.6789295221579743,2.505017546408155,0.2643291349869805,0.3200395936749219,0.063677314340781,0.4430343101938107,0.0145868643758416,0.1570480645718013,0.5968445660060016,2.20277614720252,0.3407982187139997,0.0446932254559421,0.0587228548193288,0.8410193627662222,0.005480097857838,0.0474234570414207,0.5387481393206214,1.666540520275385,0.4319141705345809,0.1197932949176563,0.1126286914407181,0.6489979419354763,0.0205801914958175,0.0955455160299991,0.6709770956227711,4.915832563874474,0.1415988936500784,0.0534237087797316,0.0257830678016672,0.872906865263793,0.0045614485289729,0.0425366054330041,0.4363724242666682,4.536013230951485,0.1567825981932308,0.0625303750779509,0.0269636163561043,0.8595648275433466,0.0050384287545441,0.0450101070243075,0.4536371835968655,1.7504305301459642,0.249528552610775,0.7130963677918396,0.0470499021176419,0.1169750787569083,0.0124597170656646,0.1102216328634992,0.4504413961518894,1.6254043055495766,0.2502355578128192,0.7384014506886876,0.0484193033421547,0.0736107002027653,0.0186144094248931,0.1206781037761627,0.4439213654716374,1.9344849008296408,0.2731275310045908,0.6114042986027318,0.065088296598782,0.151183335462877,0.0185331109648136,0.1534436725315733,0.5224177861137494,1.889397102891596,0.2991976791686889,0.6385053266745172,0.0736337601409552,0.11879775707137,0.0288379448937769,0.1395656340673337,0.5359795032274746,13.60397860934487,3.236427282369096,24.869870081322425
EPCTL12,Wake,0,1.823196322962849,0.2690725174262525,0.4351913576508887,0.1362172499961586,0.1632255489336014,0.0398151435277627,0.2244734591300759,0.5860374843590044,1.8272075587628955,0.2685446495972445,0.4345824125814037,0.1340071154405424,0.1666047526003671,0.0401480776589729,0.2235258407096167,0.5856441704024411,2.076174012985807,0.2278254575207496,0.4618185069739927,0.0788097401911075,0.2535658551909729,0.02097968801067,0.1839473857711906,0.535850438935973,1.877034094635609,0.2244921030861204,0.4878715085160163,0.0739345417039817,0.2290048858029871,0.0277022590809961,0.1806951994167003,0.5135068195184908,3.458665165819144,0.1789607035529431,0.119236052201844,0.080689099042767,0.7118114420545354,0.0112761936241898,0.0757526695558497,0.5866539732762858,2.0980161803119644,0.2706852057282096,0.2715630669070944,0.1424710124749822,0.3488390785178029,0.035547766470573,0.1997081894460373,0.6194596227211012,5.01919975637533,0.1183942652668747,0.0862546993481534,0.0287663765509639,0.8250087878174872,0.0066096732398883,0.0525891156676703,0.5021115249869083,4.657437925272769,0.1282781241923841,0.0893734740054696,0.0341168752118652,0.8116761477067251,0.0090445333214997,0.0551065894977511,0.5166157573836979,1.4133024994248855,0.2326115907833844,0.731741281668467,0.0391833960440956,0.1172619984009255,0.019192834781762,0.0923036382627554,0.4361352610400636,1.391201039277404,0.232608242045167,0.7270502237455836,0.0381605364168459,0.1053600390025118,0.0223959381477756,0.1067932560103128,0.4364236112569008,1.5518997449581666,0.2381615964751616,0.6522462513227966,0.0566912587311089,0.1402894775433416,0.0246565313453975,0.125616590591311,0.4796459815554955,1.5544005155702276,0.2483544666170144,0.664809719813215,0.0583379538548186,0.1198275227091991,0.0314787633044591,0.1250175424239693,0.4821381435203904,7.23737257775055,0.2952962360582924,19.662253878972894
EPCTL12,Wake,0,1.8986877624247895,0.259644357935524,0.4495735533279122,0.1138032792567905,0.1896742280841523,0.0409335611010877,0.2054312609191784,0.5912626079723367,1.9009881299244864,0.2591440277477579,0.4470849718105902,0.1147680831171588,0.1918500278104742,0.0405093044322092,0.2052288315090611,0.5914561236531916,3.0773205985437704,0.1716529216426369,0.2384986624674885,0.0588429073055766,0.599961805975512,0.0192454977056785,0.0828432276508814,0.5291776412050602,2.129599905541203,0.2048787752609476,0.4132581255936181,0.0687350157165463,0.3315052695592461,0.0225297508839204,0.1633752975943918,0.5313378530086611,6.238777953372006,0.0980947647798316,0.0259675123076587,0.0286109732778875,0.910230868039126,0.0052599920163011,0.0296504207180897,0.3830699287782149,2.314341737196828,0.2485248692377124,0.1791212486110604,0.1276392077324223,0.4373499459490436,0.0373575310019547,0.216536621139369,0.6202628453249798,9.164215322664884,0.0638906436209817,0.0189888879905998,0.0081175712717311,0.9524401282978788,0.0024001268245141,0.0178360580641679,0.3116609301206373,8.087596516213042,0.0733984065618793,0.0260505571167059,0.010340290061738,0.9384565794114532,0.0031055577928238,0.0218946209716382,0.3356422177020978,1.4742389995320826,0.2313020595331863,0.6906851874212224,0.0454317203082647,0.126916154218395,0.0183669964051449,0.1183902239203728,0.4463554035233454,1.4154817351597275,0.2302114086441403,0.7004403349706921,0.0464945772849239,0.1139863154405993,0.0159329280312449,0.1230035835396059,0.4446815803714513,1.6549276535192876,0.2357551345705606,0.593787702961827,0.0608578870751328,0.1733843528235193,0.0234579658403374,0.1482448280844341,0.4978172823225888,1.581212841861002,0.2424437430197643,0.628280598965247,0.0726356580029596,0.1188623362250533,0.0222424711305715,0.1575837409035908,0.4961661746454979,6.302690657232805,1.732151388873847,19.883372726068774
EPCTL12,Wake,0,1.61291750459534,0.4514938739583219,0.268832849505407,0.2536632123677496,0.2415835291743623,0.0325671363103503,0.1834446301478693,0.6732724687859503,1.6159141309834777,0.4504512281353938,0.2705585882494696,0.2534659196777171,0.2400720425027507,0.0327303698814499,0.1830908348756643,0.6728268641049611,1.9154082939612675,0.3629786833525021,0.1852646206980823,0.195277930128949,0.4780104903772776,0.0190844251211814,0.1134579149782639,0.6599672777600026,2.53943400720239,0.2544529931126604,0.2670800499904489,0.0821306915452447,0.47110874893386,0.0224069774562289,0.156232979758535,0.5960131479258388,2.4447754010385574,0.3024415890417861,0.031460339057927,0.138924535352732,0.7669966618251395,0.0080837169980085,0.0510276951389259,0.5498548002501275,2.1346771649110967,0.3387702327828573,0.0902266573489197,0.1837196940844397,0.6070661639043821,0.0144320264145071,0.0948292708102104,0.6072802900067531,6.182398513318239,0.1085383588545561,0.0201281770790433,0.0172876814828088,0.9229531461215552,0.0024506968339641,0.0361163092534631,0.3757478550444904,6.220018908360082,0.1056914244693562,0.0269943569199428,0.017175231700173,0.915697521903799,0.0019344381274448,0.037572059744519,0.3810527784633336,1.6872522275645176,0.2477271376827523,0.6338127702206621,0.0713026753575513,0.1467646068105303,0.0265130380502841,0.1201676258416121,0.4679237577009815,1.6410908603141598,0.2437809818735915,0.6628101985129325,0.0547392839217371,0.143067365502655,0.0268086121127062,0.1115386836117826,0.4652825127106577,1.9086947590726089,0.2663366809715937,0.54461099964319,0.096434117568958,0.1866238169066936,0.0289468704335893,0.1407854526166634,0.5255635942176772,1.9563479128940997,0.2819633806965206,0.5234964504945839,0.0992025910125925,0.2175478262331476,0.0382391940793857,0.1207018548226654,0.557207516226241,12.388894227800655,1.6991785789378806,23.243954804105464
EPCTL12,Wake,0,1.8510871169844767,0.2644294398079908,0.3837591866716709,0.1269402514293156,0.1954098249878714,0.04163379588269,0.2506205803549589,0.5792327098744751,1.8545979897221727,0.2643222790387838,0.3840443174929163,0.1272234274713893,0.194712869163379,0.0414196152394676,0.2510104243973963,0.5790090799178154,2.6658338289032897,0.2379148180598322,0.246743003423899,0.0890315405868346,0.5808886074481087,0.0159111558543602,0.0653083108206187,0.5695204334680793,2.134202189674649,0.2147423459274718,0.4551582678724356,0.0754585574812349,0.3236466819570512,0.0184610746873356,0.1263923430631476,0.5346168753093542,5.61753331709323,0.110803312594604,0.0315909552478067,0.0259320236898208,0.9136532862732748,0.0037936142448072,0.0243184695140732,0.3587658281282516,2.56803011832364,0.2227897734290898,0.2250370345431373,0.0904786323301024,0.5347562551455434,0.0260158938408735,0.1217589930026959,0.591071499226811,8.818865771546644,0.0669834805005698,0.0203493057281346,0.0075016514675883,0.9569208601703236,0.0016975978156118,0.0132963209654643,0.2834792141401459,7.471139408399649,0.0762502661217813,0.0350507158972199,0.0101174855522092,0.9339344139678176,0.0027223643970169,0.0178234182469297,0.3149191858718587,1.4478159110183748,0.2446786775430456,0.7855287615885689,0.0488341848666449,0.0849733159973734,0.0141630411679887,0.0660553652786718,0.4210442614968013,1.385606934547312,0.2413104611232112,0.8038991590804917,0.0401575532695116,0.0753651137710922,0.0153532571848777,0.064911531840319,0.41511087545287,1.5916986369068125,0.2489708175183708,0.6862061430346202,0.0687005067921215,0.1061088333492319,0.0173134684939235,0.1209965463223402,0.482056586629872,1.5339187935836467,0.2531123758486936,0.7116467815375319,0.0640201430370129,0.0904304454558659,0.0289747611813094,0.1041139724545742,0.4815798666225698,6.048272258416128,1.152931563493054,16.643675362671203
EPCTL12,Wake,0,1.8085321998869115,0.2522580552623101,0.4693281346833557,0.092573942788245,0.192041449710456,0.0390441284805257,0.2064856105320123,0.5614281810686662,1.810874218642816,0.2522225598068789,0.4676147046107294,0.0930053599586594,0.1931642354549795,0.0392071768846463,0.2065027401865882,0.5615522716936239,2.779918618706714,0.2304388136646103,0.2053308294415395,0.0614662516821111,0.6574557118018837,0.0142128184634541,0.0600304087912043,0.5496312902102131,2.232890315946233,0.1998507592082031,0.3891735381015394,0.0502590060716212,0.4146207643551371,0.0157580959764758,0.1296800796569988,0.5412444835198376,5.666424932940307,0.1103131312000339,0.0267654240838228,0.0199575564487958,0.9292174886172594,0.0032458084871281,0.0203041187708821,0.348729271317572,2.619437804876148,0.2176003852731593,0.177291096403505,0.0966121545039045,0.5900227681820717,0.0221034670374556,0.1119889105674825,0.5803136627899621,8.576087590893243,0.0660743849769671,0.0132306639424888,0.0050739994789789,0.9672678898335472,0.0009808634452128,0.0133119954153353,0.2869293938801668,7.49499648424216,0.0720991584356652,0.0222046135789469,0.0064540085472419,0.952864049358902,0.0016047990389452,0.0166997639194326,0.3115715359004949,1.485064937670732,0.2403161235133591,0.7177950465453538,0.0563910918699556,0.0929534827137282,0.0172036214138355,0.1154965751981922,0.4594860518386772,1.438585412911607,0.2363985397807625,0.7209537910970542,0.0512268362246438,0.0959735245275541,0.0189859334315337,0.1126328782192313,0.4600713646767849,1.6364716003470838,0.2451351410868183,0.6172869223341485,0.0769941917118839,0.0957189130366774,0.0328000625947715,0.1769583332702893,0.5124965076309048,1.5506648280076687,0.2467486900937625,0.661455128953762,0.0796817361830104,0.1063601445108573,0.0211716434421189,0.1309078051253974,0.4950210795828998,5.9270379329878,1.8424596987435808,20.544897954530164
EPCTL12,Wake,0,1.9656218106801768,0.2368392200634081,0.377682761512539,0.1052160643010409,0.2761658515683623,0.0341868567708254,0.2060487122003184,0.5951386469411265,1.968214401726185,0.2368420124274194,0.3782731443277614,0.1044432779263474,0.2769106586541882,0.033830941313725,0.205860757161719,0.5954097319925897,2.8357000436508626,0.2335891118537822,0.1772622499185217,0.0812244448169866,0.6128130371739281,0.0350336202328723,0.091076223631504,0.5959127041734251,2.7358736604509777,0.1746685910146059,0.2458392228978777,0.0480883356070068,0.5455618885855342,0.014574200737268,0.1455105102449498,0.5410701441156082,6.075633217052243,0.1078825080062406,0.0246242404739861,0.0242840294821317,0.9132076732325546,0.0043861670909559,0.0327776646563332,0.3879251072218917,3.1736172895408425,0.1917993748859201,0.095135695592066,0.0771308082278653,0.7086542533002681,0.0180116680588484,0.0998425644822323,0.560458328098442,9.716831770511057,0.0656517546705505,0.0145896767043922,0.0066713370610637,0.9617222298879746,0.0019528639904716,0.0148687658970907,0.2938234694789957,9.687823232272082,0.0625613757538475,0.0167864902129943,0.0063523593471535,0.9582648955596704,0.0020260091634855,0.0164014323786609,0.2967151806780582,1.4610291107040465,0.2467116289499842,0.7279900466336089,0.0556402334722501,0.1143393811819343,0.0262353597144489,0.0754201055796019,0.450059945462937,1.4176519379574497,0.2468498642101137,0.7242035818323848,0.0543271265872141,0.1233844141309351,0.0251647283110426,0.0724862698698083,0.4445141953696334,1.5972543313218803,0.2523219994378598,0.6881657171329993,0.0729003229685357,0.109657838198171,0.0302725538628651,0.0984740722316018,0.497816252188056,1.5672535862551564,0.2577954232623044,0.6537968645329928,0.0850766147672666,0.1291615778417622,0.0286748956575577,0.1023688717594428,0.504674643502772,5.796904268135992,3.761910351382004,30.270500914214487
EPCTL12,Wake,0,1.776574714068457,0.2496783673028823,0.427103897761436,0.1102952563638403,0.1167964062335955,0.0318434681241859,0.3130931798538843,0.5492378040828949,1.7724126563251144,0.249242013807209,0.4280609110285384,0.1103312894221021,0.1156121287187419,0.0323024361665246,0.3128349627905352,0.5485315133058545,2.5095117166344827,0.261586712332134,0.2630599374780176,0.1208339519009863,0.3856382533192188,0.0304439133097317,0.1966303292953936,0.6155972540977555,2.091064051045121,0.205263787266359,0.3844773846708487,0.0633038401716941,0.2173178029256698,0.0154077936728468,0.3189544309955291,0.5198066610416389,5.379827119877669,0.1140830139919382,0.049844612289211,0.04837203059243,0.799148281708265,0.0103835328245905,0.0916200861896266,0.421499732782164,2.6713224398844866,0.2093369551300459,0.1785679688065617,0.0989507520717075,0.4089474479250209,0.025075914088089,0.2872078694613502,0.5836209084530527,7.05147537948111,0.0900146898947646,0.0358396199158283,0.0212650100317456,0.8881524344708651,0.0047276646453254,0.04945523247745,0.3716961513105026,7.115219032693854,0.077593842761774,0.0560629335878398,0.0176233665623863,0.8547317956559781,0.0044716509912276,0.0668232891870153,0.3726787066977301,1.4572326290755626,0.2395848953183111,0.7139690453689984,0.0546178655209928,0.0955470115575066,0.01629242581894,0.119293332603773,0.4379302420607834,1.4216575749760516,0.2362673267409477,0.7161178781017958,0.0579562812908935,0.0901916690093166,0.0174371627109525,0.118136147143591,0.4492867443646834,1.551917529272436,0.2468984548120693,0.6730718972301073,0.0634808284066549,0.0997936972992145,0.0250869531984533,0.1381567866708652,0.4678310122717515,1.559116107074569,0.2472747278834781,0.650789958653231,0.0784373295980814,0.1025806817730669,0.0301709548561594,0.1376183417193071,0.4926831585322998,6.075760446108296,2.0223999781441604,21.719787123567272
EPCTL12,Wake,0,1.5475386473939547,0.4838583586847453,0.3524882272000513,0.1859799370943458,0.2530683422173021,0.0551384354069787,0.1391292780159223,0.7162461175388155,1.5496408765495633,0.4829695665386714,0.3539961184921845,0.1851678304253749,0.2537853861482956,0.0549109634839142,0.1379271768225355,0.7160659999591334,1.6593201463460832,0.4425858161632308,0.2768596101646905,0.2794886590899433,0.3487113070709911,0.0211292504271795,0.0661418498750089,0.6910278878792045,1.9999041635567905,0.3262095912197402,0.4798986216534952,0.1304422926202082,0.2594403185375206,0.0196670913795758,0.1049505569902452,0.5931587777093635,2.875515254504212,0.2671964342512624,0.0151639049013617,0.0525181602086858,0.9104958490928654,0.0063460376852616,0.0147346566934045,0.5343990011846991,1.869622969256366,0.395349449426218,0.0560807465278955,0.1612945960020917,0.7327738571125981,0.0132582235618795,0.0316628529876636,0.6431265056970707,6.187743430894325,0.1177387304431459,0.0292394895928282,0.0214838974651699,0.9329769561009564,0.0015167592868169,0.0144546192569772,0.3575241947650666,5.4241443906492455,0.1325780267177458,0.0503933779335062,0.029193725594763,0.898027951588649,0.0025317535483342,0.0194619945286656,0.4014504849825692,1.6543628476649248,0.2696824841553407,0.7599065408991293,0.075949709088642,0.0901165626061895,0.0156900474912718,0.0578944480796825,0.443155409273366,1.5713366250866891,0.2611350345306253,0.7892235320811969,0.0648813304705491,0.0749492556268215,0.0138909407770628,0.0566109216118246,0.4207102245506915,1.849912755269344,0.2876054884091598,0.6468259037541673,0.0919628329772785,0.1670436352197513,0.0201730450894115,0.0734962671123634,0.5181633526990527,1.9049693580950235,0.3043356165144421,0.6967290491966177,0.0971812613226336,0.1080736156985759,0.020637056944856,0.0757867374038723,0.519897062276254,12.71565256789201,13.709515292725412,19.33662522510984
EPCTL12,Wake,0,1.906237226474253,0.2639379590492762,0.4658201218340331,0.1168576913905723,0.1736275941720524,0.0401987362166334,0.2020779697181959,0.5810415472177388,1.913897953064029,0.2631793020020904,0.4658840062536324,0.1154875817715416,0.1773384969578276,0.040077918945666,0.1997595472475725,0.5811149746103002,2.6877268811595405,0.2299595191265873,0.2900946128883171,0.078478121408898,0.5310004951433566,0.0152700890790552,0.0836350946380837,0.577516800269755,2.0673757171799254,0.2092178552727733,0.4071104417841442,0.0584485358338808,0.3489375335434069,0.0153257134033513,0.1696124826183811,0.5264384759806232,5.691906832436421,0.1142129862172476,0.034194289087941,0.0274973784786633,0.9065216386234308,0.0040826611856563,0.0270451178566465,0.4296166678672242,2.617133440121985,0.2226585676226574,0.1888217487502189,0.0959596087041839,0.5161054969746544,0.0259693421418226,0.1715231844887068,0.6157182243514561,8.80007358528323,0.06475634027187,0.0254837741267116,0.0056015984375447,0.9473649457680152,0.0015489449465484,0.0198407138431758,0.3380079832692354,7.921178687823638,0.0687135333748064,0.0338468521115217,0.0064953730198906,0.9336296500279894,0.0022333903926498,0.0236180815712103,0.3564486249472747,1.431904689225998,0.2448826786264135,0.7283448596981094,0.0550563454886281,0.1085626926554893,0.0181695645686971,0.0895714909138305,0.430615579521972,1.4040614109874672,0.2451696161075606,0.7395890327197588,0.0595389786828009,0.0984459458145248,0.0202123407032895,0.0819215916194151,0.4324364436811869,1.5813632140160423,0.2504556518088605,0.6498316277242073,0.0752604254465863,0.1334564955132404,0.0223408856456356,0.1185273173771431,0.472156041645392,1.5499077451450098,0.2597309610835028,0.64987435215674,0.0976919637040609,0.1123838110022851,0.0303879135597445,0.1090209022333241,0.4896396048630914,6.263905001638653,2.893430389949517,19.462515749276697
EPCTL12,Wake,0,1.8468853494475812,0.2607595219450015,0.3981494021829271,0.1366673909217639,0.1723260004658844,0.036500800117585,0.2555003368557054,0.5867077994060402,1.8443389741653056,0.2610507000971483,0.3975881062515163,0.137713660226448,0.1730647095042215,0.0368713842169562,0.253881427703914,0.5867287621309505,3.522037556234754,0.1762315935939979,0.1636343689374182,0.0574815330612365,0.6635944965739703,0.0134142456768569,0.1002535122686864,0.5370224572487909,2.6961069222693426,0.1604837135430431,0.2872978517663876,0.0516581938240076,0.5203239638867267,0.0099720015158785,0.1304737927764008,0.5242298600110465,7.848150104139587,0.0785269305988493,0.0225977625714766,0.0164080322152326,0.9316585112593434,0.0020618954085796,0.0269914242638051,0.345978009662811,3.3798786576005218,0.1674144866616559,0.136428310529604,0.0811889982633241,0.6565932474665054,0.0163027145771165,0.108755280019264,0.5441542886246792,11.55641684702304,0.0433767438151954,0.0119352157499953,0.0032974089416957,0.9642180275919868,0.0007666065671741,0.0197287858947177,0.2866966675948443,10.839777853971286,0.0450138909611273,0.0159302302455562,0.0043144338292521,0.9601489227109292,0.0008305731707765,0.0187268881352863,0.2900298050976914,1.4465085148765289,0.2461648308153601,0.7627481532464375,0.0534236786484426,0.083838122470419,0.018847025475286,0.0809190407196938,0.4341712234786537,1.4424411677457434,0.2406615199235559,0.7105236296810483,0.0545949650467866,0.1006226541863384,0.01996662484151,0.1140885211531544,0.452299982587189,1.607453300343275,0.2598147135618095,0.7052920614922171,0.079872304126008,0.0887685246655403,0.0213155055291459,0.1040508480726445,0.4758485747647719,1.6354900209591612,0.2611421289001586,0.5696665002957766,0.1035066103209346,0.1317115922550301,0.04119352729206,0.1531370310990291,0.537177529540136,6.509870364226562,1.0517596964812803,24.88258267497187
EPCTL12,Wake,0,1.8856418438286944,0.2544918540241046,0.3063595105260203,0.1210450583704854,0.2122306169558503,0.0422152283129901,0.3172440099426173,0.5815262252617244,1.8902598680961828,0.2542122380132776,0.3072201851638809,0.1199616326469912,0.2151921332551939,0.0413543071112195,0.3153605393567415,0.5811916029277352,2.9656315938271267,0.218501090846934,0.1409012221924523,0.0666833595727296,0.6796663530192436,0.0127606162633671,0.0981526022075574,0.5686952837124943,2.3472248226951007,0.1856498463771015,0.2660141572425595,0.045187022807901,0.450081229736291,0.0113592138906032,0.2270650797744653,0.5186543821160178,5.968386848878332,0.1051873004557993,0.0204945692068658,0.0176567608880833,0.930839883954862,0.0029125684039678,0.0277861413486614,0.3781389449496882,3.114364307338336,0.1882180768409596,0.1070961818580911,0.0584079196103351,0.678565041428607,0.0144251226282766,0.1410256497792777,0.5499543251860946,10.023278398451534,0.0541154476765364,0.0106128527539851,0.002947286258415,0.9707397859764536,0.0006755887995354,0.0149766472612795,0.2935485507009919,8.607662964404836,0.0619033423111193,0.0160589350577567,0.0039744744114721,0.9573157626851204,0.0010001260462192,0.0216049681124662,0.3145372938276434,1.509491685690686,0.2441217882735622,0.7044636869514539,0.0645687758413338,0.1019456351134114,0.0255708183637419,0.1030805433027394,0.4706250305746078,1.4810064168019117,0.2354045695793039,0.691879712357142,0.0523750965057931,0.1385876154571489,0.020653226587432,0.0961507539537009,0.4659240502518839,1.6229288939024182,0.2546543831131354,0.6229797248090496,0.0845929427209898,0.1130896821638449,0.0387397758011628,0.1399675075053043,0.5056658636392922,1.638139926793067,0.2496734430579713,0.6034968682511793,0.0854773815797906,0.1538506698228752,0.0305894135754272,0.1258050574554043,0.5098082173486985,6.232625573958025,1.6906924318831495,26.26472344000986
EPCTL12,Wake,0,1.6565000556913962,0.4570867905589683,0.2713792002278136,0.1531632260492691,0.3553885362611811,0.0448400983335686,0.1696979820323412,0.6730909127690956,1.6582745927045626,0.4562243637500298,0.2767182173459831,0.1526889372477858,0.3512158250596343,0.0446052437032993,0.1694433474564223,0.6736102692269872,2.1181218229585848,0.3462761972074965,0.1516760046283515,0.1966160851280666,0.5232893968734893,0.0341021821580143,0.0848316223838933,0.6707894209527434,2.7279647001783704,0.2558889149217735,0.2279236558052381,0.0784952004388784,0.5893312717730093,0.0124751085947513,0.0911821209377096,0.6219216419426138,2.4787328434759703,0.3146038369544606,0.0286127946443766,0.0541396542790256,0.8842123615066267,0.0053086699171666,0.0257499784281009,0.5798354915588347,2.06901893087638,0.3274735539131193,0.117757992031586,0.123488159150154,0.6547342083068606,0.0209884464403957,0.0806543461002743,0.6206708629143042,7.789182861936572,0.0869069824634289,0.0158109628519102,0.015269399191243,0.955888039992812,0.0026788121665247,0.0097688943157168,0.3575974396909551,7.978184661290984,0.0836695328792837,0.0188897883762107,0.0115519461888553,0.9569632629286278,0.0025705666807665,0.0097722964512078,0.360153947204664,1.7186869893056147,0.2512301798855599,0.7105502239978668,0.0654024972502912,0.1343697759933385,0.0153689366907472,0.0739380565986835,0.4700691427983968,1.6115898009770644,0.2507613943250081,0.746640260160423,0.0564562268892774,0.1035596981129542,0.0167594886822188,0.0763228942285371,0.4503714580485221,1.9170696880467195,0.2670511141846034,0.6174380866579202,0.0835779326313356,0.1624563550530651,0.0266700668639656,0.1091274041425862,0.5416852792746651,1.8790479814411745,0.2894236312585476,0.6315989899771961,0.0933391773218624,0.1366234942250445,0.0334576226223488,0.1042037493643752,0.5431269181220885,13.171083671426883,2.356652503337688,25.6568217475416
