subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL15,N2,0,3.06166316485658,0.1705707702785035,0.0542828683316292,0.038674732713801,0.7196618359671038,0.0369660289099202,0.1497858721848477,0.5058375555218806,3.0399547302196384,0.1710633893631342,0.0544928208497583,0.0392914871639459,0.7205884778881902,0.038345427781576,0.146564742249865,0.5070541492713196,3.779040013627101,0.1332263321871127,0.0301373533154867,0.0297821751472574,0.8449991705829757,0.0212137591689687,0.0735639278714517,0.4286119136821967,4.293057636885364,0.1193178966372598,0.0166373534332219,0.0202871893289933,0.9087053745081636,0.0140116557056855,0.0401306193723304,0.3808359081497802,3.402003926215451,0.1514407571381895,0.0405456041015584,0.0332414413089301,0.7457557620584013,0.0350629108831881,0.1448886058915757,0.4688926720088058,3.391157659164744,0.184891529097152,0.0177519177102856,0.0518856285996916,0.8537015147839783,0.0170657679889292,0.0587587004854723,0.457633322290945,3.830687141749077,0.1362508483430093,0.024193167328702,0.0222525198532501,0.836541225203297,0.0244406910474272,0.0922110733314367,0.4431251159202625,4.494278980868804,0.1290507025963719,0.014558240054208,0.0212704533658052,0.9152980604977914,0.0125896009769473,0.0359040465188947,0.3810322562196017,3.113479336408159,0.1556665762389264,0.053727167180128,0.0427373421936853,0.7431756677452412,0.0425372289190128,0.1174378348132755,0.47869733168397,3.1257396894470677,0.149559048495113,0.0577660060272885,0.0397956704952784,0.7381545399184718,0.028783930521138,0.1351107614268087,0.4787027318209431,3.2414655380745163,0.1495088617673619,0.0484761330077243,0.0424663774702545,0.7791566696441693,0.0354999860491462,0.0940520275436387,0.4598349036553155,2.997408101974508,0.1634838388855759,0.0662438263444895,0.0474032573651178,0.7076588109016363,0.0347075550272103,0.1433756277998437,0.4883336542049976,3.752173639650981,1.4258051306008848,9.28257569514258
EPCTL15,N2,0,3.033512890053307,0.148811211115012,0.0472517866186828,0.0303538868973851,0.6998145277668428,0.0303723132919706,0.1919057280643759,0.490480059597642,3.051705846438732,0.1490336101066325,0.0473009243136735,0.0306560314316565,0.6998166388064717,0.030349255989232,0.1915362053948461,0.4906630803223856,5.657421708678308,0.0822846233273936,0.0146397568416867,0.0112812944798074,0.9125965486313165,0.0107795418285835,0.0506173140482844,0.3851914334001321,5.720463067817897,0.0832200639946991,0.0187415475550906,0.0138050415795735,0.913576254133695,0.0121888000791593,0.0415573810350487,0.3704860829569639,4.894783100018035,0.0958527086478264,0.0208530970527023,0.0145982731328293,0.8348139953795678,0.0117569695685408,0.1178645150338541,0.4242785938562298,3.976672337004756,0.1483806642321353,0.0227172381928076,0.0495676923528598,0.8280509309739921,0.0100977235421405,0.0887175966742469,0.4363681841183431,6.9438777318195735,0.0702482030814327,0.0114282001353396,0.009272051487402,0.9192958028130698,0.006495638091632,0.0534104075872967,0.3489278967532063,7.419067958926925,0.0752110306952398,0.0090436039210064,0.0136687977026398,0.9458215344858242,0.0053622031268798,0.0259182238529777,0.3265810409674588,4.083884166795309,0.1156684668445777,0.0370918936467827,0.0273271101150021,0.843817376898067,0.0221904646224445,0.0693006107460798,0.4165359406538421,4.134136114188686,0.1125834934006916,0.027984441155954,0.0238305422540479,0.8709811065502074,0.0210352220736655,0.0558636457727921,0.4095224263996028,3.601588256556853,0.1272813476849518,0.0472350201233133,0.0291023794550216,0.7835145802359665,0.0269022393693018,0.1129795721622821,0.4548378897266018,3.798753313431797,0.1229103709618657,0.0343664591068096,0.0249263996547767,0.8535839121804681,0.0228171711632767,0.063927052714642,0.4219595973394205,3.8326847734770073,4.692998716805676,17.23705252158305
EPCTL15,N2,0,2.8660523175445403,0.1708883071416668,0.0663028699263557,0.0359659268034259,0.6881107671019185,0.0317432957283515,0.177341140854719,0.5210133743753357,2.875977890991693,0.1703592703851167,0.0656713881121147,0.0354728583889798,0.6902013584972122,0.0318464186011305,0.1762829913747258,0.5202587621803904,4.901555538197891,0.0994779073639783,0.01840980792395,0.0134808366631718,0.8954027666265906,0.0142719910075518,0.0582456490362185,0.3583903729871197,4.709338997535426,0.1054309412742051,0.0167717758280401,0.0170744758967241,0.8953417256396914,0.0199490935313327,0.0505765869744905,0.3635261541282768,3.728566574395893,0.1343896532320833,0.0318409971526135,0.023297556554279,0.7873409877702886,0.0263043542828952,0.1308761653039228,0.4548078942213678,3.25843573279401,0.1840452087560729,0.0182212624083813,0.0587902884122982,0.8256164320179133,0.0231657110285074,0.0727875939929162,0.4475982007580831,5.195892901348418,0.0980522781332656,0.015912143836084,0.0119605044977586,0.8796701953732978,0.016746878045203,0.0755380228023474,0.3706875353744279,5.797657219650281,0.0977436587178564,0.009137468313473,0.0142290178860354,0.913798589799758,0.0130190792695982,0.0495729978664889,0.3445487642638001,3.827529992312018,0.1242094965334413,0.0377611183140687,0.0304298459321969,0.8365169840567678,0.0219162632623631,0.0731195575334381,0.4147274612513468,3.7657487321194782,0.1241303990608016,0.035673101582535,0.032820865376651,0.8302188433577311,0.0238888756862118,0.0771512969111888,0.4205903731453254,3.841238932808288,0.1203405832858923,0.0340119900560491,0.0236448229085347,0.8641602415600007,0.0179641627137093,0.0600663349185547,0.4016144941502079,3.533950970316726,0.134220852608378,0.0359449435628026,0.0345995809248964,0.8361112982621108,0.0288041226436362,0.0641990420980548,0.4280586582882249,3.6626828651363215,2.4171792874524343,13.231137667600237
EPCTL15,N2,0,2.9497162859160526,0.1586334641221268,0.0478443951720865,0.0414652310326623,0.7447797897024753,0.0475468583841583,0.1178662834606982,0.492007473908118,2.9722170226330005,0.1575600919595767,0.0468946678849326,0.0406042933907013,0.7494332577750902,0.0465968713748932,0.1160034809201931,0.4902563335110597,4.074686164550218,0.1183115030924837,0.0270376671547126,0.0179198913217767,0.8829937845126864,0.0248297479759022,0.0469875569771878,0.4092958559095195,4.244518524134838,0.11793872629735,0.0216698319134776,0.0196238996201222,0.8959464034448675,0.0195838644953959,0.0429364188008886,0.3992138016084933,3.273481622757118,0.1486623768831809,0.0380130993698607,0.0250410966734598,0.808738439598953,0.0262819809593122,0.1015543886909258,0.4703438505279541,3.1791951438890007,0.1876020833599903,0.0247383751068292,0.0633681346618986,0.8175167138986349,0.0191381397917098,0.0742586257160137,0.4683113359714062,4.056523796595953,0.123687683868913,0.0202706263952712,0.0171591954284827,0.8900456419126052,0.0141038957431178,0.058193537814596,0.412550123087101,4.513626439972619,0.1247520845873123,0.013296440290632,0.0222434919874336,0.9120832667009786,0.0095769076151827,0.0423999880318347,0.393302839019845,3.4146068643388308,0.133975439390231,0.0512139939509235,0.0306920532227313,0.7863756562496902,0.0275412164598587,0.1039473698758121,0.4707397748557136,3.266254275960513,0.1358474330107591,0.0603602922861315,0.0292313611748457,0.7716657891804972,0.0255469111036639,0.1128736420656914,0.4773749158059988,3.2919310928946888,0.1384999747585929,0.0567296568490173,0.0297087577159081,0.7970355519815483,0.0294670003293915,0.0868836320323484,0.4613515752142096,3.1632501704027254,0.1428788782610757,0.0749526193333105,0.0383169526233278,0.7691697099307298,0.0274775003849925,0.0897076812044347,0.4780567431300042,3.633666443817736,1.2874741625505424,11.060034093447657
EPCTL15,N2,0,3.07668146432519,0.1530233695602412,0.0620233363189334,0.050256283347331,0.6755403793592841,0.0693109170840072,0.1424076660287034,0.4831555113633155,3.072923462365769,0.1535967929614454,0.0615927969924626,0.0502881010881278,0.6762108904966057,0.0703340203746412,0.1410531007372166,0.4842139321915183,4.821441944555416,0.1005610974102601,0.0177817773111052,0.015283516544437,0.910763725492386,0.0177118889185348,0.0382990526124767,0.3667287562130558,4.435129970653108,0.1137206631314395,0.0236227304345905,0.0219623394114934,0.8944419943303961,0.0203617164185526,0.0393897639888772,0.3785916601968984,4.330290641676377,0.1176655552741563,0.0275671333964878,0.0222172278208909,0.853736104864048,0.0204298148840853,0.0758011413137209,0.419378539275432,3.292341542761733,0.1867619633930424,0.0265373306176916,0.0643062989914338,0.8194729543750452,0.0256847355944759,0.0627733084130292,0.4632015246003088,5.430218341463371,0.0958985293109394,0.0133478936846857,0.0124779336497016,0.9244967394564576,0.0121257352657451,0.037303133283102,0.3657996142870299,5.70641700920937,0.1009590675694918,0.008288348705738,0.0155459204583393,0.9419742717936632,0.0105128089542852,0.0234518647994659,0.3431177305006459,3.6690217289506735,0.1275627917770343,0.03527060969131,0.0262634713706037,0.8245221516151038,0.0212891425879876,0.0923422660938046,0.4426670634039197,3.887897607276983,0.1177568211942651,0.0339272948093781,0.0235004185532118,0.831798294234522,0.0212706833599678,0.089230639415779,0.4303290981560969,3.4811858357024708,0.1330216692852363,0.0367252019474708,0.0303164474721201,0.8301703462628199,0.0247507707509047,0.0777846740784411,0.4523904180259853,3.81128360044941,0.1246145430573053,0.0303340253558522,0.026696798908349,0.830350698672266,0.0253646191524512,0.0870025166454997,0.4242677434752065,3.476816643524791,1.9285670109320157,11.180284430278576
EPCTL15,N2,0,3.959881419752218,0.1214060892799052,0.0253775348285008,0.0186976445709393,0.8492711698880765,0.0338383806281551,0.0725154566481423,0.4380084020418284,3.96724386465402,0.1216570381624219,0.0254110699829231,0.0188237694172709,0.847931179852922,0.0349538051107063,0.0726195062053904,0.4382972620221449,4.813456576407784,0.0975258624159424,0.0194330121868532,0.0136479296673659,0.8765525358660358,0.0277007704733207,0.0624588294461602,0.3798397321857543,5.996572247224992,0.081673206097781,0.0102158255328659,0.009926051883892,0.9407854031754798,0.0089403398516347,0.0300267958107728,0.3466381981203537,4.552059170121527,0.1095479003668095,0.0250759515383297,0.019301582658091,0.8553458955788215,0.0279527149635038,0.0720545196777289,0.3987259220779826,3.7415893464743015,0.1620672667915813,0.0166793396338023,0.048035486827494,0.8575154254366029,0.0236238255657311,0.0527084897130501,0.443793108700172,5.321872502711988,0.0949976459250101,0.0138742222538513,0.0117141867004287,0.8980919963314906,0.0244216979012095,0.0516032164277086,0.3631271721975969,6.167824500950847,0.0913563398448608,0.0087459767567481,0.0138361194083765,0.9389744414137694,0.009355625316964,0.0287572755851109,0.3489467424059754,4.7167333554179045,0.0952778001391326,0.0259895121302056,0.0169583605673033,0.8770373212806811,0.0136816237309766,0.0661513669309356,0.3816675338617318,4.477513407774827,0.0997390242194879,0.0256815567561758,0.0175081515848448,0.87705250630872,0.0176769198412647,0.0619474638805796,0.389065230276392,4.560256670861627,0.0977537712651427,0.0258468569243353,0.0181465469311067,0.8845971334970071,0.0136282682065103,0.0576322932833831,0.390594540666822,4.088304376879327,0.1103485448516359,0.0269875145093407,0.0199253707619629,0.8608260493327269,0.0229554189862367,0.0691548671495984,0.4014664159788952,3.431358272579456,2.285581470760961,13.727079032661434
EPCTL15,N2,0,3.776382931561799,0.126257578995588,0.0433733067990513,0.0267047629813286,0.7727309377957009,0.0540700417048942,0.1027815891790566,0.4354356400118744,3.753419533111949,0.1264303271963989,0.0431487962976677,0.0266259002312757,0.771712854950481,0.0543258371917683,0.1038756245141757,0.4363462029462319,5.767138993319687,0.0771458332886372,0.0214922128905752,0.0120381439078993,0.9034392198499364,0.0212515548830412,0.041618344222766,0.3510610992868415,4.802573708103649,0.0979384060779878,0.0289438227076616,0.0232420472120438,0.8627797669583023,0.0284378344814858,0.0562039035165987,0.3725321599834301,5.106718839304356,0.0935891400144583,0.0305010504638156,0.0148157752826638,0.8490955977993959,0.0295359804093517,0.0758137676930603,0.3896878936057033,3.3284799601667334,0.1766268344044232,0.031225894224637,0.0634099556403265,0.7893659103620679,0.0441182734339975,0.0704755098959829,0.4772202357211193,6.344375083254376,0.0751313072381037,0.0162581901884462,0.0096078401796546,0.9061496617922016,0.022047476083721,0.0457138575482311,0.3548606846758708,6.416112732003668,0.0816623016997541,0.0127521362830896,0.0169005315746527,0.9119105221079364,0.0170016149469612,0.040974314238029,0.3508967001251533,4.2083919119544895,0.1101078331770745,0.0350529712715399,0.0282065858708558,0.8397898314130937,0.0262257903915302,0.0705028336931742,0.4100286128921805,4.009398792183312,0.1145520678058005,0.0329210351334983,0.0263971299989315,0.8342254616121318,0.0221038276722463,0.0840741120167992,0.4202509302298684,4.214385903409421,0.1085085568788117,0.0364332685049161,0.0308680964072723,0.8295360068526004,0.0326969224902469,0.0702131255704344,0.3867908033936555,3.763446959217662,0.1242664190187403,0.0384204973015389,0.0323493119536019,0.7910318929133042,0.0310854227374013,0.1067714708174892,0.4283831382269479,3.5503988253399386,7.234011463357747,14.871944251686848
EPCTL15,N2,0,3.530435282969236,0.1376204925608437,0.0511991642198044,0.0216939110516287,0.7814396062234387,0.0346745604798124,0.1106463398237259,0.4694421293709471,3.530226314976213,0.1378258595765281,0.0510501587760907,0.0219962954437261,0.7799360924014287,0.0352927564899041,0.1113449020147211,0.4700156405751972,5.440882892500595,0.0862227925295036,0.0136403567446379,0.0096725859019989,0.9358329283938026,0.0084667789823939,0.0322726805247408,0.3467522950301698,5.218215177428456,0.094052646667714,0.0132839733150632,0.0094683849717995,0.9419660130916192,0.006591833260391,0.0285744661455296,0.3613423455982116,4.211749738754074,0.1183562575340592,0.0387795271435354,0.0227093916862048,0.7949151507141196,0.0196227014320979,0.1236494498754066,0.4260435260275377,3.651251977744014,0.1654440892337515,0.0183941724249752,0.0448560624280902,0.8555848412769025,0.0136282866241511,0.0663801663839346,0.4460169988107608,5.599344474852066,0.0907373135465557,0.014052782572767,0.0104381063785909,0.9252068360455707,0.0057325586475624,0.0444205419691172,0.3532047907017083,5.745466852666419,0.0978079208463061,0.0091419080389955,0.0111981276201685,0.9531406698107528,0.0037694312035222,0.0225451778170803,0.3392659510348559,5.080976358157559,0.085811483994589,0.0211326758927585,0.0100081387285766,0.9178374602805708,0.0077331305222519,0.0432258526457949,0.3695110625358199,5.033203790540692,0.0865707884358122,0.0189780334102508,0.0114449804799447,0.9148237916227676,0.0073040549421338,0.0473884081285758,0.3669910419628729,4.5755247046064405,0.0975515052001416,0.0248946055052826,0.0129636755962405,0.9001731473291864,0.0110685409569795,0.0508252751097252,0.3955100193612206,4.838979433972479,0.0941193499792966,0.021634497366441,0.0134339963510101,0.8996792046242148,0.0111266844593491,0.0540320780146814,0.3704875190786655,3.474999002604637,2.627597984632654,13.585447028255846
EPCTL15,N2,0,3.883572132140168,0.1230952807608921,0.0439041787784573,0.0279626035275746,0.8036103955715289,0.0255928063956683,0.0987004805108559,0.4440955046777397,3.893161548073253,0.1234917098634793,0.0425915248217032,0.0279458565098122,0.8063634575676754,0.0253881398715456,0.0974653121711798,0.4432466265401413,4.950999350698426,0.0933342629197372,0.0170285363824088,0.0118991215066393,0.9019649431779366,0.0167430018629157,0.0521942148259745,0.3590353920498289,5.893781156531518,0.0851950088976278,0.0149666996142059,0.0120432664921832,0.9121563248793844,0.011974101874826,0.0486331521199556,0.3321348980694799,4.5508608292636,0.1070471060044217,0.0283546437203466,0.018410936722947,0.8595259372511264,0.0180693604015206,0.0755231539220417,0.4126928209910054,4.465013943468408,0.1352776238284177,0.0166338967773612,0.0452196381602608,0.8545160603809786,0.0110885679344313,0.0713409472870514,0.3890753346066576,5.74031351302543,0.0856446399584156,0.0144766831605979,0.01031707916717,0.9053785691501376,0.0126236012513215,0.0570277439170587,0.3448741454059478,6.566242027372872,0.0850932266501779,0.0086194918323486,0.0135409052114266,0.9281552879870943,0.0086485858825402,0.0406752621537239,0.313532276598591,5.45318042804643,0.0822804637155867,0.0169061508035852,0.0113978028586939,0.9141226739008956,0.0090990478230121,0.0483637221398205,0.3467970424189655,4.900812054523106,0.0911923841207318,0.0221675631201876,0.0151725330591259,0.8755705562497279,0.0136082784189608,0.0732632532066632,0.3699154829536251,4.72184768715017,0.0952480323625455,0.0227880977462432,0.0160348915080622,0.8974936452999608,0.0128787981007818,0.050678304398192,0.3698798479187618,4.026485753971434,0.1151290456567991,0.03354152269173,0.0252839529912133,0.828883279063359,0.0225802153669886,0.0893953369890811,0.4057704874339016,3.461546787587195,7.166789296805291,17.08555060702576
EPCTL15,N2,0,3.131856667078831,0.1524649919484555,0.0500941730246607,0.036190017420661,0.7355549753587939,0.0456235605219836,0.1320746110226276,0.4924349653936212,3.133927806624765,0.1522854959264369,0.0504289284410277,0.0355642733592478,0.734992870139604,0.0461712372943256,0.1323612511696187,0.4925405002659876,3.8060823890533872,0.1253009967223008,0.0327065110137765,0.0291411437418918,0.8001253518557895,0.0438687174015432,0.0938961426171485,0.4426471163941912,4.253094647271789,0.1157436177324477,0.0288017355878756,0.0246521316011762,0.8611258516113625,0.0270565341663535,0.0580921398139136,0.3969926078764025,3.720136028182532,0.1349895962275397,0.0370285699081272,0.0248136018150173,0.7662561328118267,0.0384340895872168,0.1332073593623661,0.4663560340892214,4.07247939772107,0.1523331764690331,0.0157855394984875,0.0457883841574455,0.8664944227209436,0.0149027094711973,0.0561192700838724,0.4173486106384575,4.660249669109351,0.1181615975407467,0.0194967416127843,0.0210143510734025,0.8523578884936003,0.0251213878502125,0.0816250062838381,0.425198068983574,4.748154109574225,0.1220779923732393,0.018926865417869,0.0289326546047773,0.8801428004541203,0.0213572445199376,0.0500941874207373,0.401606370844604,3.691017863480053,0.1251537570558215,0.0452765463455453,0.0289555044928487,0.7814856010298185,0.0204143259171871,0.1236533109041475,0.4460083045343134,3.799380850399118,0.1212915771459947,0.0431660867197638,0.0272826413151339,0.808583505320483,0.018294201220576,0.1024451669883588,0.4348574733289714,3.4795443727450683,0.1303161026183471,0.0438805239203467,0.0299820763136185,0.7755734731073544,0.0262775650472675,0.124032272779201,0.4513306903330757,3.4088431192168174,0.1388920143575636,0.0556750428469369,0.0409895488495312,0.7802796209752807,0.0246822375646771,0.0978376999567593,0.4694653616442337,3.37788714161043,2.533309815708248,12.798088256293726
EPCTL15,N2,0,3.277674364244792,0.1430692383175436,0.0744447003374364,0.0372124011053888,0.6784945856917872,0.0370242101938445,0.1724035247015633,0.4768710299613578,3.2730895725755214,0.1433317137577169,0.0751468555470044,0.0375667844472636,0.679330442017536,0.037546350522899,0.1700586458462326,0.4774182835563106,4.3286968393849605,0.107702748296048,0.0208804491765801,0.0164441731215363,0.8826956817025399,0.0186339256601189,0.0611953051467073,0.3816453428963273,4.3118519693878,0.1134342165434469,0.0239555290552626,0.0215537185038575,0.8739589947956596,0.0200845397711179,0.0602298561232316,0.3859587048530931,3.81782235993402,0.130477812638643,0.031732419315269,0.0250171255387321,0.8145657918648541,0.0240809123869956,0.104356614557753,0.4426066280575459,3.5643679970881803,0.1681594732026362,0.0339486369776747,0.0642505994240447,0.8018788685123006,0.0189058643928445,0.0801676115915523,0.4322599736553247,4.532190645259552,0.1081483676590702,0.0178206918677147,0.0140882715101212,0.8946690583644495,0.0157822153503071,0.0574299951556006,0.3962320700290009,5.25316027841571,0.1047712975335359,0.012133298587732,0.0193901326059265,0.9176153239444804,0.0118178023548792,0.0386952085771892,0.3724749434459813,3.3462448282713395,0.1351858149812409,0.0427202809979357,0.0271017572345062,0.7881113561154224,0.0289510298987163,0.1129129282619931,0.4540751322279717,3.504896974378472,0.1304260062798556,0.038992159562706,0.0294671769322323,0.8029546559359445,0.0243391463118092,0.1040293944575278,0.4386955817097281,3.2831279947077987,0.1391256751432998,0.0484492539815127,0.030107312686312,0.7648790374218313,0.0353585190255283,0.1209174014798922,0.4594613103646553,3.3507522666040352,0.1426279989747066,0.0487698208424031,0.0386285855364362,0.7639016350986375,0.0256666269998067,0.1226797024945172,0.454058669063982,4.2063671587320215,1.6313613865500676,11.772924955730849
EPCTL15,N2,0,3.285377320403426,0.1460101768629632,0.0520075116384203,0.029396732355468,0.7919255784206963,0.0324517757256776,0.0940009944416353,0.4723955288269147,3.285618049116881,0.1460176165899951,0.0520431193779899,0.0292901020432181,0.7909748430966654,0.032427864852444,0.0950670120283087,0.4726797988852543,5.533901681746783,0.0884621434916111,0.0225831700632666,0.0150955828310463,0.9098833980222372,0.0141917803092578,0.0381356692747795,0.3618150918741985,6.074556958449487,0.0877550714956731,0.0134265664257729,0.0123257512731664,0.9309299484062308,0.0087843251009869,0.0344139716972656,0.3614883201658662,4.234977769330065,0.1178144420588966,0.0457613857941462,0.0316075552082465,0.7865696445484303,0.0285427323455649,0.1071688899241597,0.4361072993263713,3.689061356778069,0.1683993008115911,0.0317285051480609,0.0640144319328454,0.8308466809164681,0.0217629382792126,0.0506153763443599,0.4518992561702226,6.3389997992699465,0.0908774470975925,0.0173322643057677,0.0176336856147534,0.9133070737038748,0.0096176506180687,0.0418766010313885,0.3580360854888622,5.97148786583959,0.1115947316582854,0.0091150003773034,0.0266059946682875,0.9380853204125952,0.0068093715219884,0.0187761206003627,0.3729284997991243,3.887635218716158,0.1150676609342828,0.0425800895112129,0.02731851272974,0.806341744788357,0.0292748847371543,0.0942524082543756,0.428385952743386,4.2120360297610615,0.1087045581906304,0.0304457846386729,0.0256589828568683,0.8398005233477579,0.0271667383006043,0.0767707857730966,0.4157548078169011,3.7176725664416983,0.1194915660361894,0.0418698196673313,0.0248650868306799,0.8289465444742361,0.0264314305962754,0.0776754224974068,0.4157802319060718,4.04717741129396,0.1167049211791085,0.0341582355826642,0.030641603169279,0.8352547681851852,0.0281103780209628,0.0716278742074052,0.4194416789054668,4.213126833097313,2.606293088554898,14.571289486120534
EPCTL15,N2,0,3.745463797219679,0.1341485270243529,0.0338729970476418,0.0248822615851677,0.8061990226199233,0.0200951962729371,0.1146481600253189,0.4607297776679543,3.719582334871768,0.1346847110547376,0.0354356933030929,0.0253987977330402,0.8048084551341385,0.0196731982635364,0.1144013611543281,0.4617507240389526,4.352709187660644,0.1130725112352991,0.0283848854764836,0.0253698744964147,0.8459076153739774,0.0268087951105749,0.0733012997804972,0.3952462758002432,4.431730041770438,0.1129653180792921,0.0206566600415754,0.0224535146854511,0.8740729190199318,0.0183815098883016,0.064185494065796,0.3942268484288148,4.564319819002552,0.1135573891532384,0.0210484800075808,0.0205017195073615,0.8344900799171872,0.0153211565606677,0.1082978872276663,0.3837772007395358,3.742164090589722,0.1610780309383966,0.017371876029304,0.0454197606831729,0.857694552691012,0.0076027021022572,0.0713537880978621,0.4374628842738207,5.037857784986573,0.1019999796608821,0.0169915424447015,0.0193668253143126,0.8488333234275758,0.0172267734802596,0.0973251097578811,0.3674211536608737,5.113799888600084,0.1256721826366702,0.0110315302884438,0.0252966804458591,0.9045878063249252,0.0102238365730757,0.0483357256416422,0.3777610032918966,4.314504755674316,0.1035955473580697,0.0271312684245216,0.0199024394575389,0.8544912956513923,0.0166594712059113,0.0816713279971765,0.4041148777244456,4.298619917177172,0.1046421916457037,0.0268882623320426,0.0184825230406565,0.8675351088345529,0.0149360208435786,0.0720569572303141,0.4079360222487812,3.896637714945992,0.1160122097299653,0.0325751964513886,0.0246219093963716,0.8288006414153929,0.0192162976157468,0.0945681547003228,0.4272486861847422,4.103207017496776,0.1126369422009803,0.0313399950766299,0.0239776718595317,0.84860097763971,0.0172504526343444,0.0787069339337965,0.4305027366418611,3.58846753950784,1.6273919014069549,13.512057155674626
EPCTL15,N2,0,2.918395184340502,0.1664764419130322,0.0596988720616334,0.0363711547025205,0.6892304087869103,0.0776336718934057,0.1366274867779983,0.51018192451758,2.940452412682564,0.1664324733129227,0.0596752676504697,0.0365539075362645,0.6928691871500509,0.0761751108899808,0.1343493019901059,0.5094476470618285,4.862624714398877,0.0969984944286081,0.0188737233216208,0.0113463671102571,0.9015080284327732,0.0141547074390039,0.0539757802966705,0.366797156444987,4.531352853202587,0.1121621227337164,0.0241344519108878,0.0223456971215442,0.8777806858774049,0.0180295952749269,0.0573745778030931,0.3994626395300875,4.2255660106805815,0.1145323121193303,0.0229795509438595,0.0175850444656539,0.8448126408742874,0.0195831154283781,0.094831678418503,0.4110970339116375,3.4456141828845195,0.1750060957899627,0.0288564239606803,0.0633373961206689,0.8010625287634607,0.0194695323898262,0.0863800717522389,0.4666011263870797,5.7227329766123525,0.082639032204,0.0109137597437085,0.0083866139912391,0.9225359915269248,0.0086354109317252,0.0494359664380572,0.3403774330594722,6.107451069175831,0.111632035265373,0.0082366168381795,0.0149050159649941,0.9347070944329356,0.0066830357233439,0.0352192579143798,0.3428084950754519,3.86735908553926,0.1208431555293222,0.0418939471646982,0.0292006744899982,0.8207623933171857,0.0233362593114516,0.0845167291895356,0.4334480149832312,3.6428607346376,0.1256794478631176,0.044011941526339,0.0337471576266484,0.7747614997054977,0.0311640830915339,0.115990487844944,0.4519321947677717,3.594530191241476,0.1317076287908779,0.0484482046808674,0.0405161339181011,0.7839831231091164,0.0300167878877359,0.0966706378596599,0.4512610036847001,3.2979465565651664,0.1454759852891047,0.0580241302571589,0.04685140887643,0.6991832950951914,0.0525177304126734,0.1430308406823051,0.477819226685266,3.671218524584952,2.2068589525675906,12.394794271653284
