subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL23,Wake,0,1.4337283079370806,0.5078994055085261,0.2245716264565012,0.4091187722721115,0.1856365603229078,0.0590647892590803,0.1065495734300524,0.739622277768815,1.4328442441459457,0.508405056273491,0.2253074321827563,0.4087960735656136,0.1829515116715777,0.0603634599042648,0.1075925127958518,0.7399891812650579,1.6535577336413858,0.4246014255360422,0.2950521339937966,0.2971971360328361,0.2264059448060347,0.0345107420543846,0.1360248442332755,0.7137159536746002,1.6725262530169278,0.4265255806228074,0.2720137893294024,0.2520528168997261,0.2743039876246673,0.0517639737682869,0.1390687941573008,0.7167935047452669,1.8524130182755292,0.399471632561254,0.1503126105471022,0.2809520446156119,0.435089816252682,0.0292377812262529,0.0920165790884898,0.7202031934828617,1.5998400209252863,0.4568172395509488,0.125234193826034,0.3454122299816165,0.4042732509638801,0.0402080066832955,0.0704207693921497,0.7378855087023305,3.455163647439713,0.1992083219657332,0.0983766305953431,0.0734347433165538,0.7672782747694652,0.0119797259912518,0.0472640339555867,0.5829949341368099,3.370460013479184,0.2071375165388387,0.0990068660304453,0.0778013095740958,0.7646152625198869,0.0122149856836113,0.0444800759008461,0.5850905254740812,1.8883778622103289,0.3622634847450028,0.2631188423369685,0.1751282498585093,0.2681554370840402,0.0302753611505087,0.2565140425797322,0.6682310757505258,1.8895226125320483,0.3594759600416615,0.316644585534697,0.1543035968954973,0.2158260103473739,0.0332961486799645,0.2751375292862367,0.6439980441780039,1.9456811502669056,0.3501813238512832,0.2150387584431062,0.2195067321949553,0.3017064549213776,0.0285915736041686,0.2272304166717055,0.6913203106882473,1.860490756417641,0.3621731179184229,0.3834387037591689,0.1591203620769182,0.1759642382616497,0.0307754994232987,0.2466200510473729,0.6233936262134682,10.379373199952791,0.0154882744116764,8.806296414803048
EPCTL23,Wake,0,1.6050864132770384,0.3225719883185154,0.4812410985134566,0.2300657074662782,0.1404200299088487,0.0540165486675448,0.0915470458733586,0.5992226423437234,1.6081100529976593,0.3222897115745198,0.48208235206271,0.2283566997554793,0.1417664043493945,0.054298461176996,0.0907722915292181,0.5993624381457499,2.108664139668885,0.2524735262272107,0.3335041210880295,0.1360699922811318,0.397004861761135,0.0239876001665652,0.1083637685643325,0.6038500010714392,1.826488816969049,0.29505874122292,0.410341192729086,0.1639606652589519,0.2202623829366317,0.044664610363046,0.1563125715479138,0.6204232196278345,4.197714374443655,0.1446960198545657,0.1140026974503529,0.0544788530231728,0.7755356336062359,0.0130993598180756,0.0419406433478222,0.5350779239438633,3.998491931602542,0.1584859990894736,0.1217164155714638,0.0632295908864623,0.7555273274947046,0.0158985342482613,0.0411586730724894,0.5692823627997273,7.714067111400366,0.0645550346441532,0.0325820135742893,0.0117764598210704,0.9431473192071568,0.0024844973382013,0.0099109443409446,0.2950042627563049,10.91471523116564,0.0460141310970374,0.0180939964824906,0.0066847522956273,0.9673964730888828,0.0015118780649529,0.0062416345723249,0.2570352882572621,2.502338022514583,0.2071505577470527,0.1652355289758347,0.0889360604187987,0.4747877471017599,0.0209771208195221,0.2493154846639503,0.5909550540515288,2.4721795831943654,0.2033190136473401,0.1916300085058424,0.0757377164666853,0.4359439393854687,0.0212506455004072,0.2745532636263197,0.5774217346678212,2.9936225973399724,0.1751599770864287,0.1312160071875878,0.090823052804489,0.6080169328867642,0.0197874098165817,0.1495879459629733,0.584971183776841,2.0531651247642424,0.2364501910944099,0.2921510059012462,0.1002375630415242,0.2818023526094481,0.0258502732045157,0.2989178339292867,0.5747185492972395,4.70150639780312,-0.0497458767374805,10.344776027053769
EPCTL23,Wake,0,2.2675987654448635,0.2338804714464971,0.1516666382434833,0.0965478475661328,0.44844294346315,0.0565977976615655,0.2450969673182661,0.6083967560499149,2.267135127446317,0.2338339500851572,0.1525206444262375,0.0953296260608261,0.4483377252678088,0.0560984012575473,0.2460761523023681,0.6081712902981008,2.8604829363963966,0.1746649534723897,0.1514959089159913,0.0471813012645548,0.6045142372852956,0.0323590703839775,0.1638349559802387,0.554284511778096,3.034579766728908,0.1658154586340915,0.1324472641333789,0.0519563011577806,0.5934524028441351,0.0315452706862833,0.190094145620825,0.5530663076650708,4.010444976696055,0.1461065383868701,0.0684425994370652,0.0383571808503407,0.7521026838663839,0.0161001719239569,0.1243140615583176,0.5308086494976926,3.389120257033867,0.1809788937768395,0.0877467796074531,0.0587787478082824,0.6621140996830103,0.0252159657468995,0.1648286113827292,0.552790855378893,4.568335319478772,0.1053085059184626,0.0568754732170007,0.0194584863374899,0.8312229611604424,0.0127326402143057,0.079522046286593,0.4909344862033744,6.338105864007936,0.0752189385780517,0.0333740716079196,0.0115445028256872,0.8983913593511549,0.0078062669001053,0.048768040217248,0.4322105522288297,3.4884236678222704,0.1314596836121705,0.0790804973269574,0.0274730111444543,0.6996049110450038,0.014204128803946,0.1792612814707329,0.5002864298046035,3.3371361249410154,0.1341207609249989,0.0741797139822716,0.0268927999727196,0.7013307006252565,0.0145865118644564,0.1825740576144627,0.5069335898547374,3.4584986717245574,0.137683748273764,0.0736430010174971,0.033785670794977,0.6868850058094675,0.0202198575986913,0.1851193480457737,0.5165156816048163,3.177426871674975,0.1453413778296199,0.0810710493006556,0.031503283685423,0.6596744474351373,0.0177339068070361,0.2095651251586248,0.522663550499301,4.046825570232145,0.9056469417788529,10.954130560897005
EPCTL23,N1,0,2.5100392888106016,0.188070693142643,0.1167217845695113,0.0722823539875757,0.4845527314209337,0.0460478479940978,0.2798851926839237,0.5637982682363445,2.514955363953583,0.1879550911341304,0.1157959519765046,0.0713472570018963,0.4867759283242909,0.0451415720826129,0.2803611230132893,0.5634981634335551,3.0474101855873843,0.1389287645443334,0.0794511453116296,0.0396063693968539,0.6160624061449771,0.0239795199003445,0.2405742782637272,0.4898933511268652,3.0959615348416696,0.1379541134464118,0.0789015318325201,0.0463067423525665,0.5877126631298428,0.0290530922634451,0.2576532703525917,0.5048170858196048,4.494526806006046,0.1066482578936951,0.0390114423537582,0.0269851084181864,0.7407629220908221,0.0175623503959615,0.1755418730614874,0.4906042286685916,3.534460646717956,0.1374687056859083,0.052544571757684,0.0463983767397926,0.6294282570581692,0.0294217953904476,0.2417142440177001,0.5163919297325805,4.845075134552499,0.0825847112352075,0.0295674406243592,0.0197778368104841,0.8142952987407622,0.0131840548125011,0.1230905223080119,0.4318930777451232,7.083975189806436,0.0564569104825085,0.0123665703787967,0.0093110793595536,0.918393618806467,0.0061518391514675,0.0537345110260778,0.3698233616383468,3.374215212934235,0.1188179636156048,0.0641878794153747,0.0206716253331921,0.692836764749397,0.0179326297570283,0.2042286492689703,0.4708660071114327,3.086006372652906,0.128701810407871,0.0780841982288686,0.021087139487961,0.6515458878965998,0.0184133445763951,0.2307299402419914,0.4822815009348611,3.661565163766889,0.1131114478259216,0.0488745288891736,0.0220548864612518,0.7334377833838248,0.0176353879876055,0.1779033353646316,0.4739839997320048,2.99232143596049,0.1386766909055818,0.0831408427530387,0.029268550481071,0.623839562787707,0.0233231965697052,0.2402866479869911,0.4930654952612456,3.998218673973323,2.0017347920184188,13.736760833848184
EPCTL23,N1,0,2.1878419839466425,0.2073785147406728,0.1094667638156003,0.0912780923454463,0.4399161738320343,0.0843696525784176,0.274333811779695,0.5792578289381706,2.184515947758749,0.2076549041930057,0.1092085629771678,0.0909961766196532,0.4401039274489187,0.08492265731546,0.2740760759187935,0.5792189377426215,2.5620512645376743,0.1704729686532754,0.1130320107547518,0.0445172418355061,0.5730066567492463,0.046635516949707,0.2224119129354798,0.5491924432994287,2.5927584740706187,0.1721705619764079,0.1058625683148252,0.0491923221929375,0.6224785252584767,0.0407849771122273,0.1814017446894327,0.5465917787718776,2.8595468035365275,0.151918458897387,0.1146309840508778,0.0418405665538452,0.587159064144365,0.0354377184409002,0.2206663014324936,0.521203240401896,2.8363328220653408,0.1573463343523342,0.1080849488463438,0.0466784020228849,0.6363146064778814,0.0418238417712035,0.1668039029627672,0.5162456698358909,2.996835838450832,0.1395658292999233,0.1126724709377628,0.0375169043851319,0.6369119904133641,0.0388104122428857,0.1739223859143695,0.5073585114415806,3.740421900055326,0.1128353828240515,0.0942322448497174,0.0328976771623658,0.710029361070154,0.0336621694374619,0.1290331383175971,0.479524198340912,2.7380235758004914,0.1509894608859951,0.1151354473377393,0.0317117317359129,0.6132136760436918,0.0322451637607958,0.2074911211014811,0.517286531265061,2.7297192106922243,0.151167244651433,0.1075417569714092,0.0299242805503041,0.6033585642247292,0.0280780933734058,0.2309140406062794,0.5193081993709855,2.719203705603577,0.1537228484075426,0.1168721004087355,0.0377573079252021,0.5674197750547898,0.0395391947343646,0.2382019749180331,0.5237808654957352,2.709047151002086,0.1583901711350301,0.1208339623352927,0.0383584871530595,0.5891878224109102,0.0274711486255406,0.2239167734008821,0.526174825178172,4.00949992646385,0.7614963005094415,10.759086204610886
EPCTL23,N1,0,1.8926529157436132,0.3228115581647017,0.3868728417197668,0.1793687641095804,0.2298663940301552,0.0594201915541466,0.14185952685682,0.6345145414738055,1.8950934843773195,0.3228637429592594,0.3865279869612744,0.1779670163699814,0.2303208326112076,0.0587726986986755,0.1438113653086861,0.6345069359199456,3.1913391366147508,0.1634802773852109,0.2182617458067573,0.0557857761829565,0.6302291776598336,0.0369362058239141,0.0580184746449121,0.4451900343422432,2.259556908412164,0.2888601615945944,0.2237061425612855,0.145848148821224,0.4664492561514585,0.0543512331291214,0.1077831335746792,0.5931198405470871,4.780101829346364,0.1219773741929247,0.1001650854124685,0.0363877336435566,0.8105032230688525,0.0131383799851931,0.0391817504598856,0.4312628958253726,2.663641379214607,0.262081799112438,0.0546950683457078,0.2978137549579291,0.6024633409665738,0.0114019689711952,0.0333618079074583,0.6040388847927498,5.903036984908984,0.0917354005715103,0.0678592217029087,0.0214714354801147,0.8781489459502733,0.008517046848558,0.0236874670020685,0.3531703996094297,9.012205354483411,0.0640101080899595,0.0272470905984862,0.0134737030458875,0.943385984456904,0.0035069397176146,0.0122069677681008,0.3028223135173907,2.8433702814351105,0.2136817418981898,0.1994369539536059,0.0901671114047086,0.5836288531857632,0.0334337691859798,0.0919051777624378,0.5660044479681812,2.560093625878848,0.2273224587052136,0.2411103296200823,0.0867993239837288,0.5407834737861668,0.037907803005534,0.0921477398747097,0.5643995725309089,3.186068255424723,0.1941181968328695,0.1356560134545408,0.0848366638144894,0.6903865996323958,0.0229426736175427,0.0650027907006972,0.5725983402893834,2.2364881417856965,0.2372438649912241,0.336443311941511,0.1147575053578695,0.3797969118157602,0.0445912813454682,0.1230706819871337,0.5839247693583428,8.69650245288165,1.2233629101939256,13.56722766555762
EPCTL23,Wake,0,1.5706185605167686,0.4306971127206663,0.3118834418579321,0.3187652176055289,0.1873820341925645,0.0647026658041317,0.1047287187113113,0.7264850938226293,1.5703931221857808,0.4310079529045069,0.3086220811227689,0.320108528400757,0.1876957600277233,0.0663630391831443,0.1047101825202456,0.726973957636064,2.234217968044163,0.2831254474624489,0.2050249602685589,0.187305349963341,0.4900713604400974,0.0270811249042719,0.0873733654842376,0.6395921802275747,1.6180602992115023,0.4449153305617907,0.1927313029705107,0.3150271646894516,0.3185353414277738,0.0560168019457163,0.1067738264781438,0.7300933583052732,3.4404109403119203,0.1971770769643521,0.0799239928043353,0.1213813263669821,0.7149893901927687,0.0196461475542364,0.061449177090653,0.5796197770422838,1.5109593595177393,0.5058469169567518,0.0652549358554514,0.4848584497468756,0.3281108161317098,0.0562554166994149,0.0488409815090912,0.7448775585507962,4.242461439953519,0.152239431325071,0.0587073481662395,0.0619764219837853,0.830030674494374,0.0097448066860986,0.0383868871787911,0.4326037204104363,4.760754957480085,0.1452846479233319,0.0462736136853301,0.0564029984170164,0.8574435432639628,0.0101487681674473,0.0284418683220651,0.448217195149,1.9675863196179295,0.3318996073622548,0.2841320659889971,0.1551452930147603,0.3457228200000271,0.0465456118638154,0.1632927663413429,0.6772899864244667,1.9517741418399517,0.3239211463335912,0.3133477142234591,0.1527595451247257,0.305206827315611,0.0427212514445624,0.1821824499933068,0.6647139307667534,2.224916293123821,0.2979435652577225,0.1700033967949577,0.1837094189385834,0.4666829812859859,0.0478539079134437,0.1263421157919721,0.6811324411929846,1.9235897970664853,0.3162451514481996,0.3793459984412888,0.1555212041944839,0.2514417184864221,0.0464920159376733,0.1644691687162709,0.6406199270780426,8.2817920867732,5.168830053243626,12.610839866603827
EPCTL23,Wake,0,1.8457891527509485,0.2789990873576751,0.4214000957932994,0.1342874420752201,0.2205406820178254,0.0599006551351707,0.1623153595021226,0.6142357177919546,1.8456750501156376,0.2789842961360012,0.4206257241717212,0.1341758070655148,0.221356827867934,0.0598401266671856,0.1624789411384714,0.6143533777009147,2.5642703896761625,0.1967857158143351,0.2127409630659796,0.0699597652259102,0.5371228847552924,0.0275782504807612,0.1514828231159703,0.5904109640486703,2.205547621351925,0.2473941301257883,0.2989166397025862,0.1050346998421861,0.3908401952643529,0.0324012606182047,0.1705925674751262,0.6067689163651963,4.705327868280736,0.1194291210305074,0.0914202553043517,0.0365525083783146,0.7749921299701525,0.0168273462405113,0.0795290052415337,0.5384781189350241,2.968520749496033,0.2296684359493895,0.1475280383633252,0.1105962806742114,0.6127618678513234,0.0312700765501231,0.0954372889546633,0.6433042096235961,5.339552806363553,0.0943727212087671,0.0714287243205009,0.0216933518116073,0.8500949373027941,0.0099708235942592,0.0464479705017133,0.4807295948976587,9.286805443920414,0.0555192178103113,0.0241149403314676,0.0081609585105363,0.9497441978726024,0.0034185165538111,0.0143908058023089,0.3289754928785557,2.843145628488022,0.1768134878080709,0.1102832584164222,0.058700503434378,0.5555015744679812,0.0225902785684685,0.2521728232594206,0.5596382828711407,2.639378868034636,0.1864314817418223,0.1175457155025294,0.0644571511864983,0.4766514761975939,0.027605116701575,0.3129975988772784,0.5587542668800131,3.8377129947267736,0.1318265308518555,0.0866664994261905,0.0400788235216717,0.7228096682593691,0.0165358873695026,0.1333519016554117,0.5435615761207439,2.3957360879278724,0.2021720108058698,0.16585715650673,0.0729256626362489,0.4239574281886936,0.0309022233473301,0.3055611647022531,0.5724032551980646,4.516847285695166,0.2661335938716245,10.130792347240751
EPCTL23,Wake,0,1.5611094741459886,0.297255450088521,0.5833607137497587,0.1378780806073588,0.1123722426714754,0.0663887203956201,0.0984889504594858,0.5700690226191555,1.5608636694976967,0.2975092551945794,0.581624670880059,0.1385900157091575,0.1127799971225372,0.0672020185779486,0.0982377414069143,0.5704311683219033,2.235403420078669,0.2179855423110008,0.1802311818784978,0.1165404843331509,0.5215184043482726,0.064764851726045,0.1163453494110422,0.6116921147233065,1.846902979323749,0.2785020671342084,0.2119892711485937,0.1598086207479521,0.3529183964118653,0.0847786418890729,0.1894572683855775,0.6464970769890597,4.013365309930347,0.1249754855115122,0.0678594005983022,0.0522439873117753,0.7770829187549216,0.0483391738135298,0.0539742830094608,0.5369076423988425,3.669296354158544,0.1531523845231926,0.1029762038005573,0.0850884792946848,0.6539444089783799,0.0649646369318041,0.0920943256918776,0.5995818359383174,4.406489036278178,0.1107427284700909,0.0619114059068314,0.041145303652415,0.8191523869176248,0.0318704143310297,0.0456355235707711,0.4829257294540483,8.32103007618316,0.0581561392682736,0.0170928066328368,0.0111342591508527,0.9487032262130024,0.0089812459785734,0.014011871956302,0.3078527565433541,2.3394155297197514,0.2008228096138906,0.1239374444879312,0.0773612375697687,0.5020797938053286,0.1029911653380525,0.1928156925170092,0.5955774964498581,2.181974412435986,0.2121666747247304,0.1541816780380356,0.0785649912890951,0.4364972200416711,0.0973923287175362,0.2326487256331574,0.5960136894245343,3.23244660457074,0.1491318803988962,0.0795954725499293,0.0690639831568536,0.6794512200537245,0.0731894267992405,0.0981082780018271,0.5703123563332306,1.988660544527592,0.2289793548358454,0.2089723303191466,0.1032888601313356,0.3637816273080203,0.0967513187855522,0.2266129995691893,0.6152845940924283,5.038710916058283,1.01368175199812,11.84563152500494
EPCTL23,Wake,0,1.3021155039879906,0.551573709161531,0.0809223737656312,0.6021472609353611,0.2152217644479713,0.0562530128522933,0.0348030755924028,0.7425751443683332,1.30139179593301,0.5519543001534198,0.0810451661372681,0.602443626718863,0.2155259144160893,0.0561103058222034,0.0343893184022917,0.7424179030213787,1.5861223776139974,0.4681454610656823,0.1001091008862464,0.3253726412391635,0.4922606102617525,0.0360608861648184,0.0428698433889742,0.7265300384843855,1.4319162120405406,0.4914546535017429,0.0859195956194215,0.493290288631212,0.2796732009475831,0.0603393618553712,0.0731940139861695,0.7481605074095301,1.8652500580488631,0.4078975794145488,0.0461099914613541,0.2945629438444757,0.5992578399178222,0.027129413232158,0.0190950498258972,0.712895298397324,2.028439015751015,0.3493471093306641,0.0720914960355461,0.3063050184112449,0.5430695431797032,0.0343597083091063,0.0386550703490542,0.7122950273862462,4.026323384726276,0.1763445614799247,0.0255550490048243,0.0691800832127074,0.8778027054191881,0.0107117089513704,0.015307140439827,0.5230825073872251,6.491765532561849,0.1077346914192566,0.0072305078477112,0.026085864167675,0.9587971760508424,0.0029867385235702,0.0044674685793827,0.359680974131208,1.7242077718793865,0.407872254654045,0.0731553830784124,0.3640650049133022,0.4312669104803817,0.0329914585939266,0.0926777250900364,0.7176188359088105,1.5100054264411655,0.4675594430278046,0.0939575955719283,0.4088042171908313,0.3297622812457562,0.0444851683726507,0.1164761677691776,0.7300663824588193,2.5594087659392364,0.2766510051236655,0.0368117772629546,0.1824840782486779,0.7089106203336114,0.0218533382129909,0.0425716527583219,0.6616840739390991,1.4561340812795218,0.4819083600529694,0.1327440558185114,0.4760455479619032,0.2092922195880061,0.0564167075347771,0.1182506584719247,0.7425400377651558,17.4059800086462,1.000830701975429,11.046832690809678
EPCTL23,Wake,0,1.7009476592154835,0.3855945175664754,0.2499694398585795,0.2993434040481449,0.2012130286601786,0.0683642936528296,0.1749660879140408,0.7055249849601937,1.7017642331188207,0.3857733741595383,0.2498402708622634,0.3002080106283494,0.2025217353235338,0.0661599341627407,0.1750852175028801,0.7056883432894333,2.3167054285709483,0.271684883918144,0.2447629493096478,0.1130927937369647,0.4299075793981184,0.0347148601190589,0.175156898678208,0.6424985225163508,2.0712288118424467,0.2909266048896695,0.2292138624100805,0.146953983023355,0.3386165369528444,0.0575621594252015,0.224535411720225,0.6490555044627624,3.3311464906816246,0.2124196937314778,0.0949336602089177,0.1046116435570139,0.7062629695553377,0.0177847953364576,0.0738550333667812,0.6149036328622838,3.4023578602489124,0.1819642056033859,0.1371467466123029,0.1055162420468686,0.5975621512477306,0.0431218825984783,0.114301455352141,0.6082551561884194,4.9649364351416265,0.1209234980628368,0.0767129287636635,0.040843458348622,0.8125005933999485,0.0123452747182522,0.0569774983461772,0.4680949208351256,9.38870387121105,0.0620857401078716,0.0208982492020136,0.0122403942919711,0.9468234059344154,0.0040245096188177,0.0157554498367267,0.287197756406934,2.368804158404006,0.2225022066104792,0.2335149538246809,0.0787127530120916,0.3832562539598982,0.019368863942787,0.2837939470685404,0.5599372420980573,2.25818858151178,0.2349359961190971,0.2435704111333145,0.0764776184541678,0.3396319285772075,0.0244329610283017,0.314752704676241,0.5611655476905223,3.263581113198265,0.1736160476273624,0.1492541625653809,0.0731777680935661,0.5987201334922022,0.0184987420367325,0.1586479657915905,0.5667651888077108,2.1467088281971485,0.2383244860678142,0.3192988432933816,0.0784100610718774,0.2742312139984251,0.021689615860885,0.305413436848541,0.5368442660910113,5.84387815545378,0.2181326629958133,9.557181952566523
EPCTL23,Wake,0,2.251188600087201,0.2492757077628978,0.21163842602057,0.0941876969792875,0.4218090686752079,0.0465763175697418,0.223964514154322,0.6205533273522916,2.2538223749444555,0.2493361924627839,0.212315703553914,0.093419019801295,0.419542934968739,0.0468113278954745,0.2260592397662255,0.6201572229418001,2.9015477625117287,0.1859821835799714,0.1052020727059685,0.0463064541977151,0.5492508759726614,0.0302846119489493,0.2680280513132892,0.5559115409692209,2.594963897574429,0.201439959826331,0.1335081257084109,0.0598430940930837,0.459247447926934,0.0270077769691305,0.3192039188025468,0.568685706896456,4.289384657257152,0.1462754285930591,0.0585582409987232,0.0441812102375334,0.708539181530032,0.0186105289368349,0.168839640891948,0.5432096791589329,3.621302773138523,0.1514661814350681,0.0747572770918514,0.0512371194231557,0.6083516544957123,0.0247113987703248,0.2398766733645194,0.5433846794467513,5.018139663197724,0.1032229596126468,0.0487370181811652,0.0257427150207843,0.7706765275888683,0.0140186350580692,0.1403684021470536,0.4927058209906977,8.57904451526338,0.0605810578418771,0.019646850942143,0.0113945287217367,0.9052452776102334,0.0055064877673016,0.0580098166241319,0.3642691407628007,3.013785025558592,0.1585989982844054,0.1037023702221726,0.0328527829502405,0.6299093803700268,0.0130466075197455,0.2200235020434836,0.5212599751306184,2.962713957398809,0.1564865905573998,0.0816189638572687,0.0309906357495927,0.6252288887780749,0.0157199070362707,0.2460924519938388,0.5210726653617935,3.6667862154254784,0.1340321766388912,0.0970908345324361,0.0326427051308597,0.6860654514051578,0.0127451547575558,0.1709553387943725,0.5221441805176,2.818877351904606,0.1681917072811947,0.0910137575350162,0.0387990370387019,0.5698823495385128,0.0196535369359444,0.2801537097605896,0.5327645040113648,4.485745826104352,1.1306036319486246,10.000969144133933
EPCTL23,N1,0,2.5037310720462007,0.1874741999302407,0.1110733500987043,0.0687764506122239,0.5321764288718176,0.0512619305041051,0.2358859590144068,0.5512680987650634,2.5005450090781878,0.1872886456032721,0.1113774923860011,0.0688870674890134,0.5328920082554419,0.0516032779066693,0.2343562506695765,0.5510232839252923,3.511958846177161,0.1205638845318065,0.0790916497614562,0.0333721577107294,0.6976937345469567,0.0313363861069145,0.1582137306870477,0.4479323467777186,2.968927423592856,0.1373200379282941,0.0780369364321182,0.0323435805586328,0.6718557857021359,0.0169438305014391,0.2004879660132977,0.4986366334810901,3.294414532287265,0.1412142303880399,0.0602763697218169,0.0418502731248662,0.7016916510558223,0.0293379577862615,0.1663375949137649,0.4739883108915209,2.8148182438389138,0.1458602128191815,0.0683456188025635,0.0400672490126129,0.7093655316383684,0.0199476684872658,0.1620150334059294,0.4995999516378478,3.664365602558653,0.1108753012258249,0.0523862556929145,0.031572542620864,0.7599989259997063,0.0222036958488481,0.1336275751130877,0.4333497059857433,4.069242903273546,0.0991815950912585,0.0472149623552517,0.0274943278833839,0.7959016232573581,0.0169108460091012,0.112297448090877,0.4354372000262338,3.5774189495966207,0.108707481032034,0.0348002404681146,0.0177884239441543,0.7754773790744942,0.0098344736274452,0.1620147567832588,0.4492357087885552,3.717904691482458,0.1055596401781168,0.0338931821669027,0.019683326500157,0.7717075957517167,0.0083885528378968,0.1662325736777587,0.4433347413976712,3.236067851642794,0.1232373250657474,0.0504432458002685,0.024160892821209,0.7603572746452586,0.0181616172001214,0.146765807470344,0.4708095881093825,3.678591932147178,0.113597936696295,0.0328443770540114,0.0250427520077425,0.767211298407065,0.0111412908745992,0.1635471317133347,0.4490236222197983,4.630729533308566,3.2615217188309127,14.345011493063865
EPCTL23,N2,0,2.109154186315961,0.2175214485294857,0.2290155940288462,0.0894915848555634,0.3736943890319842,0.0751655371936131,0.2317786841664656,0.5960741076125577,2.1129887335322497,0.21724965468419,0.2286061512154189,0.0889589060023817,0.3747180273738085,0.0753179861110724,0.2315103169425544,0.5957103466807318,3.1287161436398616,0.1358054197883975,0.1403549726337479,0.0418630581374183,0.6104246136646515,0.0244105509107942,0.1826832714041164,0.4919498077074405,2.854281300093473,0.1557339083929458,0.1522694036931746,0.0509591499302072,0.5833659403631383,0.0495628039471081,0.1633936437214861,0.5155561272544875,4.106994089999854,0.1196578166850645,0.0917835100584738,0.0333236642219055,0.7245316674882464,0.0147989089873515,0.1352365855400447,0.4973359807324434,3.842473018003116,0.1155809761031936,0.1105978979011448,0.0399628714794396,0.6819710435968602,0.0294002890119316,0.1378154279064515,0.5139651469218377,4.3796527898345285,0.0982575048752515,0.0833234571928033,0.0253182346205463,0.7713824885803082,0.0141883286042292,0.1055924073569554,0.4692447370946337,7.414656527185312,0.058488487429488,0.0322646655170251,0.0099383903359791,0.9142063994101988,0.0063487970865581,0.0371642534755621,0.3881988194071486,3.5259996665467632,0.1109689067756804,0.0665192847157946,0.0188561158614272,0.7462791705925833,0.0172864337328638,0.1509131311694027,0.4714273821949486,3.414173604883929,0.11159787581043,0.0623641209214257,0.0182061400471575,0.7439616797632129,0.0165843884688809,0.1587459834260186,0.4760713238983108,4.099582979367668,0.1009969326949948,0.0539314746782109,0.0227778167401976,0.7811246672329143,0.0164806109476471,0.1255297408875851,0.4726098304823852,3.1048874624881058,0.1272228961037095,0.0735979050743545,0.0263599113039056,0.6630864269829678,0.0227436321153365,0.2140680772808629,0.4989314582913956,4.391731618787724,2.429766716957941,12.826220337604596
