subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL10,N3,0,4.764427191929298,0.0754781210907601,0.012476834225311,0.0046702748539678,0.8934072061340586,0.007068226780568,0.0823307074920672,0.3589430411896652,4.7653168513579205,0.0752799241034378,0.0126264224164476,0.0047501621071694,0.8932247631000703,0.006975520616764,0.0823801309772982,0.3586456712792594,5.257996914516133,0.0619676315834706,0.0103847137665525,0.002254083730407,0.9327403262359222,0.0031681235117447,0.0514267256562777,0.3186389012580433,5.038173163861755,0.0700684750413401,0.0142734118211877,0.0046059947005735,0.894662039771597,0.0049781455284559,0.0814370825757749,0.3259985988521775,5.430719067643718,0.0728265867311998,0.0092594659266885,0.0043633619057185,0.91659655777496,0.0034021177587469,0.0663249895570544,0.3405820884282078,5.057618883177358,0.0884404532129076,0.0170846390284196,0.0122817912093853,0.8989567212657702,0.0071858172990162,0.0643918450671347,0.3561110130898046,5.818961489332819,0.0564012021719747,0.005741540309391,0.0025072665273609,0.9507337736910844,0.0019303110639007,0.0390734827149153,0.2910200943038908,5.485053231021814,0.0558894865927623,0.0072006101442871,0.0016745224544535,0.9460926981065576,0.0021654812022905,0.0428490276815918,0.2967233486933751,4.2044165772135225,0.0827902061046143,0.0169268517905736,0.0085009112200715,0.8637590455984225,0.0061950625632681,0.1045913499131941,0.3737140731948628,4.062890348233155,0.0838991018744006,0.0163731621007544,0.0085476572255829,0.8715801141704248,0.0070576073897589,0.0964053064018612,0.3777013873392953,4.633244996082356,0.0762961270745231,0.0149970474613239,0.0079953178955241,0.8844790474816258,0.0053673709746416,0.0871447370977962,0.3524054094694311,4.472952986543238,0.0773507484888587,0.0140693472795083,0.0065637880364079,0.8944102266217769,0.0064639012378525,0.0784467032082616,0.3562744192683848,3.523656699846974,0.3417739089687759,27.66176916651271
EPCTL10,N3,0,5.12278488441578,0.073884687610994,0.0136051223523519,0.0047710960008171,0.9006481755756623,0.0055250106298177,0.0753783242257549,0.357081389291861,5.094465050910573,0.0735840850211669,0.0135245369352962,0.004744914558985,0.9006508034535945,0.0055117587202039,0.075494559040211,0.3569131783750587,6.133989095941381,0.0565666983189842,0.006410250554964,0.001740551127456,0.9519858119402512,0.0020826474197921,0.037759305834215,0.308155306282271,5.544011370220424,0.0643493621757453,0.0092437055381038,0.0033854225195077,0.9246356889476454,0.0030169807708022,0.0596757189024838,0.3221060027313067,6.31255490542761,0.0654028974943693,0.0083518246664024,0.0034091926645987,0.9374796161989796,0.0028651466766385,0.0478511585254219,0.3219294624848822,5.196459244948443,0.0869987808789749,0.0128817638975737,0.0117546601574713,0.8804084797767695,0.0063916585291107,0.0884290211240087,0.3621724768887155,5.7083058693029765,0.0577038556968379,0.006330077551823,0.0024307374665599,0.949342378747184,0.003148066502186,0.0387349749906108,0.2990363230217386,5.520435515651799,0.0572310889124076,0.0063333935080409,0.001586121236437,0.9391909926442432,0.0021913303982644,0.0506733174046438,0.3080042967164404,4.680801167893407,0.0728038702075519,0.0173024860967937,0.0067970222789668,0.8907397893926107,0.0037747685107598,0.0813705616821416,0.3617359770703663,4.667713725065877,0.0738433551933798,0.016252256267732,0.0069805530578257,0.8995450525633569,0.0048713724200066,0.0723313268993972,0.3517002673433971,5.080910907356864,0.0714097097608428,0.0133351698612658,0.0070099351157934,0.9180337725607548,0.0043075649069308,0.0572808143539189,0.3425104777923166,5.008280086067811,0.0714642615211871,0.0153817568956499,0.0064982851665593,0.914749492869728,0.0056781430314415,0.0576632540422618,0.3302499056514495,3.484047945427577,0.4604209881431282,23.55336882043794
EPCTL10,N3,0,4.985743446278361,0.0692412478022754,0.0128988250794949,0.0045706728370394,0.906862558678326,0.0095031852825281,0.0661184292128774,0.3340909448984394,4.997892879914383,0.069338252672981,0.012876640500547,0.0045736406112769,0.9067326264055589,0.0096138734183308,0.0661566219451279,0.3340665966980616,5.269436671393378,0.0611671178432904,0.0096114319024879,0.0024528591281272,0.9375636372983494,0.0059137052977377,0.044431892156438,0.3096323709618496,4.750626692700647,0.0691864555456091,0.0108308038217393,0.0032270765788927,0.9107107875267078,0.008266576573258,0.066941572174534,0.3434576270366878,5.339995023284246,0.0737137500661294,0.0146339390486013,0.0057654779101578,0.9081898303203026,0.0100542348139837,0.0612830538258717,0.3351476802705646,4.9000311392623335,0.0869122424177541,0.0180398192722613,0.0130954591121765,0.8717915562851409,0.01140782209003,0.0855829528914464,0.3765615743716828,5.224901876587497,0.0606388618675308,0.0070089625658393,0.0032766077260498,0.9386427976215078,0.0049687894067846,0.0460859077260404,0.3106352001638388,4.966574563939876,0.0594826117237425,0.0068648413129644,0.0021014189519292,0.9375323243363872,0.0045432084155888,0.0489424656453336,0.3188985641993024,4.510974170388525,0.0745515243564266,0.0178077781533525,0.0058897267571504,0.8961310308840703,0.0063632640538132,0.0737834692327338,0.3700943922686713,4.434626165298837,0.0768784449186096,0.0210568557909939,0.0073051265051582,0.8903858913369767,0.0070716399554915,0.07415962238023,0.3666614694524455,5.108899401357279,0.0684382042701218,0.0109973296891504,0.0047928401293019,0.9284758626271564,0.0050238572313139,0.0506905868228979,0.3376693371875845,4.714532071474462,0.0745615670047831,0.0227889324957408,0.0075629269673256,0.9037824534789888,0.0068402614625528,0.0590009605599008,0.3505219341393115,3.804397596632081,1.2834006141055028,27.408218788021458
EPCTL10,N3,0,4.855683626818026,0.0745931761000325,0.0144849145935939,0.004705955724139,0.8862978205900013,0.0077049231006216,0.0867679679840836,0.3549734815794573,4.887598673603245,0.0747084133723399,0.0145632695159675,0.00472603062144,0.8859179885468395,0.0076860677566972,0.0870648933743236,0.3553694516732446,5.405787818041454,0.0623034935440938,0.0098968004329319,0.0028444076792735,0.927593155462442,0.0065448232308387,0.0530892037184302,0.3181036409066619,4.813690165957085,0.0751633205165616,0.0142087714777531,0.0047468307897766,0.8887443565512173,0.0093176990366697,0.0829120119289608,0.3454351503105051,5.351312050906186,0.0747426243713255,0.0122475998922427,0.0049959233368992,0.911100430327136,0.007805089176777,0.0637943470458439,0.3363351983627323,4.585329758338411,0.1002959762807731,0.0205196847158412,0.0158262782013687,0.854277280767957,0.0120168028275011,0.097205802125098,0.3943320210825731,5.017156145679095,0.0681738009890581,0.0099631559621642,0.0040816343582884,0.92280131842306,0.004586047159261,0.0585371059542821,0.3227984259537248,5.023087461912538,0.0647518687122304,0.0087522214361824,0.0022157532213817,0.9138206315808858,0.0046008082091853,0.0705758380482264,0.32386867681504,4.3834181545338335,0.0774139775010516,0.0201693816883499,0.0074458876667115,0.8777801050040132,0.0052700677080778,0.0893179587614273,0.3719422025616424,4.637067828682596,0.0733545589808226,0.0186216033006978,0.0071594251273346,0.897749427586927,0.0050888591877758,0.0713526303843715,0.3600477800069739,4.9631923955278445,0.071087615079206,0.0144717100741774,0.0066233101478496,0.9092875404385532,0.0045510727527404,0.0650452828510582,0.352436642693535,5.254550618558459,0.0661063237983405,0.0151688219326515,0.0056819637892468,0.922071421025355,0.0050491596911565,0.0519928556224887,0.3450769841344793,3.58127100329605,0.2060534313839459,21.17562038305297
EPCTL10,N3,0,4.636889449347355,0.0786532554030711,0.0125308281468392,0.0068628862528398,0.8791562967581449,0.0102216117087651,0.0911899750971603,0.3515789172233693,4.64146642821665,0.0784858238356574,0.0123361327854782,0.0068412305997911,0.8807415331152049,0.0103657480502004,0.0896754325734103,0.3512787963081379,5.521010327689947,0.0600969724728214,0.0085929277913935,0.0026767314430177,0.9389857961479896,0.0034724087054675,0.0462384107280035,0.2991093563131988,5.369921802958996,0.0669929928320715,0.0082430738311918,0.0034612591847261,0.924717304447536,0.00573312948022,0.0578196330742725,0.3290439793147905,5.967359749277804,0.0661575697928375,0.0078170404745883,0.0043947081380737,0.9316045117081544,0.0038850377255635,0.0522127817416721,0.3022343339302578,5.574227782768515,0.0798782838982771,0.0102957727071747,0.0086911295482031,0.9148796012589098,0.0058658923830838,0.0601570098789773,0.3472240657914623,5.569350799230141,0.0571009668743457,0.006298467437866,0.0024627904562895,0.9505407877143216,0.0025712589344757,0.0381039397658582,0.2910805563639849,5.441534993099842,0.0556767911818623,0.0054028675728667,0.0016154073740069,0.9433512809394624,0.0032505222795701,0.0463645633282376,0.2971336711607991,4.602658230360239,0.0768935402849487,0.0220134330854493,0.0083550105595125,0.8629052148946407,0.0078617543360014,0.0988199395187043,0.3379615921987446,4.39134065886462,0.0807005730202022,0.0294504701267951,0.0109366025987846,0.8558004423127018,0.0083432387166476,0.0954400496071064,0.3510879285523866,5.033702526208105,0.0734643882807807,0.0176130859206244,0.0088178900243304,0.8820376752672824,0.0084599341963172,0.0830212856364962,0.3474139647217248,4.9274678975220025,0.0719792629855061,0.0301344771284325,0.0112452851996315,0.8759736135460807,0.0079274368652277,0.0746872304529431,0.3474882345806033,3.5788840064558545,0.076448323539225,26.54478756761675
EPCTL10,N3,0,4.324331758976831,0.0835112315167234,0.0178368045057583,0.0053271272665505,0.852877719172118,0.0094155701990255,0.1144935084191497,0.3838513532928688,4.319600971149912,0.0832806953598545,0.0177267451305274,0.0052639620582783,0.8534072089454815,0.009514656244638,0.1140367981391656,0.3833230871111254,5.465767083746922,0.0616313741493211,0.0094093302006469,0.0021145675328949,0.9359710866686092,0.003651087588696,0.0488391127155474,0.3168934545696401,5.344055911308262,0.0649966293527212,0.0082927481821468,0.0028581448743344,0.9320750416879487,0.0034512678508915,0.0532925129221048,0.3251075868934292,5.350296716592252,0.0760471868134332,0.0122824086481597,0.004729914469461,0.9113530051784576,0.0062121070086179,0.0653592304593248,0.3439544858268495,5.205962245533245,0.0847998740857777,0.0159860308013555,0.0105276815988749,0.905825362444374,0.0060250026253022,0.0615635028275849,0.3438784666052273,5.774839727535784,0.0560083496337633,0.0064606154224685,0.0020737957911359,0.9615229703041732,0.0028972287666253,0.0270346091860982,0.2817330220063492,5.859264944590567,0.0516617342507635,0.0053099776486354,0.0012258040845764,0.9656111592745076,0.0019671129912435,0.02587796236107,0.2743224969020391,4.487914815718619,0.077403202182207,0.013578239484705,0.0053594367383854,0.9002520364070332,0.0045575668486752,0.076230593376933,0.3686645671917972,4.417771016615406,0.0795325107491892,0.0130305884592635,0.0058252515448495,0.9004214049026551,0.0046374221644727,0.0760677135706907,0.3801932798456029,5.201811455398275,0.0699111061948858,0.01285483117295,0.0060792264036045,0.9137747147194204,0.0050917814864155,0.0621736561571663,0.3594055394528109,4.894224669696549,0.0741173336514746,0.0138715939795636,0.0061412172738432,0.9163874328391506,0.0051826417631171,0.05839761362655,0.3815189539638139,3.748756550994028,1.0442133068964137,25.112506623546665
EPCTL10,N3,0,4.87721525276511,0.0788909516751335,0.0133440192205087,0.0060145256009995,0.8864564833604577,0.0086596975445286,0.0854688681199674,0.3607612884274771,4.870893408934791,0.0789141111559347,0.0131333715298214,0.0060291876774433,0.8863874989391114,0.0086955709231992,0.0856956478570941,0.3608312821446684,4.995874481566228,0.068823911759567,0.0121446192978887,0.0037962332139551,0.9023103190462306,0.0065077831100317,0.0752029306034921,0.3393953495406046,5.096788048418166,0.0696486158440364,0.0107338915625105,0.0041580294305775,0.8972211381002387,0.007289152907527,0.080551520043728,0.3377777572181071,5.306879828936952,0.0790004239777723,0.0125801665942263,0.0067723534789402,0.8951604059904161,0.0086329352369889,0.0767837983548887,0.3584074726316953,4.928892333895542,0.093161420857838,0.0148981697191809,0.0158853462890296,0.8762332130363658,0.0130267622086345,0.0798004523354912,0.3710689950658199,5.378265652548598,0.0628173999261653,0.012401226601026,0.004128481812787,0.9209874833134394,0.0064707936288984,0.055986203318547,0.3221154903186545,5.430834967272765,0.058242455451321,0.0099721747616342,0.0023279111551376,0.9226079516818526,0.0063742766044722,0.0586930226860663,0.3158171915653068,4.078206590007069,0.0845251612031076,0.0254065193600411,0.0094332839136894,0.819544283427383,0.0105422620112925,0.1350391033424619,0.3934617491902898,4.156832247747976,0.0819707843634331,0.023571386618345,0.0092526360514883,0.827866985800175,0.0091105496963071,0.1301742690626385,0.378906826744718,4.91740676230735,0.0746729958401988,0.019659400985928,0.0083827918530487,0.8800099908235388,0.007879136738197,0.0840274284124472,0.3709504588141866,4.899428913078978,0.0716832680664561,0.0185144097580888,0.008203534612748,0.8701145802658803,0.0081713603544806,0.0949596664704082,0.3578884762314716,3.483184820609981,-0.0856494411560033,23.8002793076728
EPCTL10,N3,0,4.684028256630479,0.0768619336704463,0.0147896993758566,0.0051216621085633,0.8984320443082019,0.0119361748194149,0.0696549648859543,0.3617927603536847,4.682556652493345,0.0769221059938565,0.0149600671542586,0.0051414297211673,0.898544649971903,0.0118762138134177,0.0694105456596889,0.3617906285663308,5.349096096810899,0.0647647516992894,0.0091612853126912,0.0025216724867286,0.9403894185282736,0.0055504303121653,0.0423374188125538,0.3279620055398268,5.063070415707653,0.0714832945144423,0.0135758290013004,0.0045918124424394,0.8945349056172531,0.0083872611719043,0.0788570508350372,0.3420460992923358,5.5493320133879,0.0718852344642642,0.0102429174277336,0.0049787133972172,0.9359670743890112,0.0062931850744702,0.0424480277153097,0.3355619531359942,4.682203743102374,0.0939163008650807,0.0187015767838452,0.0164718341194523,0.8581470883999835,0.0135653066700951,0.0930276742815635,0.371225848280347,5.205660697673008,0.0648109302544704,0.0106766510647326,0.0051829449686758,0.9296323883793092,0.0065452441955163,0.0479390348615351,0.3224065378174766,5.129739033648952,0.0622275548638358,0.0095730249854632,0.0029391153825773,0.9127359922290798,0.0066049769298748,0.0681200502250178,0.3265309729785486,4.022243702948892,0.0887642143846091,0.0222351421596598,0.0112665822984593,0.8143850312656062,0.0113419569637239,0.1407295115558188,0.4000230108174422,4.038257039799051,0.08780928467681,0.0216046943800748,0.0115353932845762,0.8272428907622276,0.0105634006606405,0.1290130146590899,0.3907459163384758,4.927669125586632,0.0763464259718798,0.0205026391386836,0.0118301680238431,0.8578335914446799,0.009657703170005,0.1001264199653256,0.3704845425458296,4.753464235868806,0.0760606307057021,0.0199837850899602,0.0110498307299147,0.8595507075339177,0.0109815890577373,0.0983816530095302,0.3798535936262033,3.595099696367356,0.412097396967364,23.981922888420804
EPCTL10,N3,0,4.312251296440833,0.0854096837037398,0.0193878926888037,0.006662538129767,0.8410328892716421,0.0096738116577251,0.1231566183366286,0.3780406587792288,4.299588764279063,0.0853969723334026,0.0194183529614248,0.0066774985777762,0.8405977619482514,0.0096712244110473,0.1235478251836237,0.37824875778889,4.980901969721423,0.0656406817060528,0.0135755024162275,0.0025645467464066,0.9256527390019954,0.0040043776849386,0.0541736746177749,0.3267436662831831,4.548232118246142,0.0756467428145696,0.016463835739212,0.0041996126950346,0.8826446005201847,0.0069425338637485,0.0897129617690332,0.3537050255234965,4.923971138740636,0.0794730707752283,0.0214013871003156,0.0062809947800309,0.8793503272437435,0.006483586768835,0.0864281445091351,0.3617738193819966,4.7351180005770415,0.0940907500651251,0.0169776370031281,0.0137511068687404,0.8725668175649826,0.0090910327091165,0.0875276640799487,0.3778215154877685,4.931843533191008,0.0648289686823642,0.0094038065364833,0.0030211298626876,0.9342879943570992,0.0031873423017937,0.0500874136024385,0.3266836471943972,4.88944880166838,0.0614404444131535,0.0065909117338765,0.0016822539697643,0.9387807518113006,0.0024508866562747,0.0504812380119656,0.3190813552137185,4.167368787717907,0.082332047488488,0.0228450915294141,0.0087728669717475,0.8227117305805842,0.0088327987090905,0.1367889126722639,0.3832000591388556,4.301121953702306,0.0793359907407763,0.0234633734482659,0.0083752408809916,0.8361232660831839,0.0085576401493177,0.1234463522104195,0.3739165586974519,4.913316570759242,0.0733374281977593,0.0166814360169482,0.007987925479911,0.8829654417348943,0.0065867588902667,0.0857398471179922,0.3615778486365195,4.992039066304288,0.0708947322132633,0.0199832188070715,0.0073269747026625,0.877267466176751,0.0074357565819075,0.087955027039498,0.3634723762866818,3.306438271094596,0.6909911171083742,24.284949610914524
EPCTL10,N3,0,4.739818789063748,0.0769572389574411,0.0130470923294826,0.0043922626341506,0.8836475733686675,0.0080498629284943,0.0907985705180725,0.3500655342360994,4.722071728831478,0.0769368442235386,0.0132813210832718,0.0043832111505836,0.8835550098285705,0.0080237241186021,0.0906870971488076,0.3501052346613427,5.404726758160527,0.062008919592379,0.0091131604641456,0.0026133662898213,0.9200255289626762,0.0035858243818643,0.0646303642284093,0.3142679303637014,5.236922061608404,0.0649022005501329,0.0086401185792798,0.0025634744163419,0.9111382760096112,0.0053257941363227,0.0723014207329798,0.3283297855789462,5.861819548259939,0.0691507913812935,0.009970243744363,0.0046768400351381,0.914394911269244,0.0051134273562623,0.0657999350443534,0.3224168065539595,5.201500795302206,0.0851342372768205,0.0137210197212154,0.0099700902493393,0.9006310490873086,0.0077966107864484,0.0678104773262693,0.3595868776448573,5.814123811738898,0.0579217063371139,0.0078776113071704,0.0029745117846731,0.9390511524776014,0.0040580083543953,0.0460233932470793,0.2911642742993056,5.629243491347428,0.0555297236395946,0.006814515652088,0.0016028872382741,0.9339681385594844,0.0044001359574351,0.0531954060142172,0.2979699634493945,4.813514072609107,0.0708958153862107,0.0120177947995064,0.0047009108657338,0.9247260911260572,0.0044167199335707,0.0541140338512522,0.3565757384205175,4.571714057881909,0.0743500654723662,0.0129619691161338,0.0058180610686198,0.919214628674574,0.0040375900309202,0.0579528084554094,0.3638375799065919,5.986652077930909,0.0592513255649447,0.0088773412744874,0.0040772151470272,0.9373209464300558,0.0038656357823119,0.0458363389788128,0.347697195586406,6.098894420848346,0.0564353201764896,0.008925051794789,0.0044264909518444,0.9377457333885428,0.0030235004486473,0.0458593419308311,0.3423776936974714,3.448918149362277,0.2325719611871319,25.492273962549262
EPCTL10,N3,0,4.551395304954891,0.0790213811885218,0.0159823909615987,0.0038071226565727,0.8895603505186133,0.0071677825859969,0.0834495240728805,0.3554017947722845,4.552689859160191,0.0788826411890004,0.0159663882711337,0.0038060278352244,0.8900194982172733,0.0071651102772346,0.0830088059776774,0.3552931856205487,5.025202099807663,0.0677315497237333,0.0098405408305118,0.0031647981770012,0.9002120597358115,0.0085443653741511,0.0782169401741132,0.333926609103652,5.068784466035027,0.0708443059086946,0.0166672796830645,0.0039765503981608,0.9158892986001208,0.0091398887267214,0.0542876965352913,0.3321594370438551,5.155412477301622,0.078381101443604,0.0137860228216297,0.0060714483234432,0.8795443858713482,0.0102912785370907,0.090271285794211,0.3518958183532278,5.365437322118797,0.0825024099370655,0.01279884057343,0.0112327366360754,0.9118448338996624,0.0083564479998472,0.0557078013060015,0.3450303473795206,5.264618888938511,0.0637279582563403,0.0098404216086064,0.0036970903667066,0.9298475697127478,0.0064007475212814,0.0502026127307797,0.3153572590553301,5.307771074898448,0.0606889418410726,0.0105189751753255,0.0020646266580702,0.9271130256030652,0.0050054011563192,0.0552769477077476,0.3093910586458237,4.567567444228016,0.0763635748224597,0.0185410692106113,0.0072988292658476,0.8950891992349629,0.0072915081635741,0.0717540227304434,0.3782789551848364,4.171662535330871,0.0851533786007631,0.0224771110132315,0.0103949390360986,0.8642688934863609,0.0088865204976161,0.0939240726281149,0.400813830770871,7.034307899077914,0.0521312041636494,0.0135939388840848,0.0059019122786592,0.92990963006896,0.0055250056607122,0.0450462758362037,0.3351985255717148,5.748931739471583,0.0621258783344054,0.0178899201807081,0.0084456653709463,0.8796601661069103,0.0065167513010566,0.0874490978344946,0.3810345975492221,3.578085652065568,0.4042921339203227,24.109901127554856
EPCTL10,N3,0,4.819845037685086,0.0744398570115016,0.009313502704184,0.0046790202028726,0.9146478049510424,0.0070588699344593,0.0642549329258343,0.3599446182134679,4.828248142780277,0.0743601406148476,0.0091837045666889,0.0045601501456273,0.915272199429858,0.006997944019434,0.0639435616836211,0.3597748902917724,5.532325246501704,0.0613927670431575,0.0063413291374221,0.0021022602256578,0.94500632431837,0.0031311742028061,0.0433944449161346,0.3149382972151449,5.345750936174583,0.0674160887508173,0.0093116577780544,0.0039167668848327,0.9176821529054224,0.0047185389363342,0.064313766059893,0.3314954281697003,5.958889382258171,0.068909754594359,0.0071382581152388,0.0043683754090883,0.9290559677739536,0.0038529449193771,0.0555239623258629,0.3257406075647422,5.249170050673722,0.0860993687065272,0.0123893482959812,0.0109537425861091,0.9084201190717516,0.0053672616361741,0.0627019484980297,0.3547540617101024,5.738547461847653,0.0576752273096354,0.004854939800361,0.0026243160689744,0.950727425133783,0.0035816661257408,0.0381906426969279,0.2891618879881903,5.629302068742037,0.0552199339595165,0.0045482374785501,0.0014561217924684,0.9475649744256024,0.0028526430579278,0.0435462835288299,0.2946366361037226,4.244737851693427,0.0811887104665379,0.0193905964788174,0.0096523924223134,0.8566448714814967,0.008659121809195,0.1056163708769513,0.3822555509868288,4.086095628664081,0.084129255559107,0.0240073264606566,0.0103438320943813,0.8449239525205249,0.0103965386041352,0.1102917067354348,0.3870290127760716,7.082182530787752,0.0510580195214345,0.0084774398438609,0.0048014735868011,0.944206944580411,0.0044631683235623,0.0380285695786046,0.3284850428840715,6.047660278642438,0.0582712481683273,0.0138300420313341,0.005736382801869,0.9200675225354676,0.0058762325522914,0.0544710454093591,0.3572396316186004,3.4643335808538267,0.3474493811341825,26.21096148605755
EPCTL10,N3,0,4.592104687143278,0.0770151297431232,0.0154847174227018,0.0045093823908938,0.8981249286531278,0.0081346913603444,0.0736773136274479,0.3580166966326158,4.576856949588142,0.0770908026930195,0.0156818857825056,0.0044887549469786,0.8977201221035234,0.0081049836534188,0.0739431527597086,0.358506119018821,5.206032002326476,0.0647251384919066,0.007548609729737,0.0023282517083288,0.933488666325008,0.0059906439120345,0.0506174529826389,0.3372646752887892,5.310011762178768,0.065717338999291,0.0100617969071168,0.0025302641190814,0.926586582116061,0.0045993500402099,0.0561806451264397,0.3319526469739084,5.370077756589656,0.0748544670892134,0.01013262032356,0.0046242864752277,0.9197538686259886,0.0097080530558041,0.0556950833510245,0.3478211620525802,5.154203975362277,0.0847415055553471,0.014581188108653,0.0078516431731164,0.9083197235479712,0.007926574304777,0.0612297477473371,0.3583215840403597,5.284887895390723,0.0627182345413136,0.006791703895499,0.0030426903084485,0.9438084769139136,0.0055105697663533,0.0408221119965724,0.3250757064756248,5.452408742263575,0.0571930056829441,0.0053918345037219,0.0014988981848887,0.9472781768811592,0.0044076828594921,0.0413962224556733,0.316164588252591,4.705826607551768,0.0741402823343576,0.0174972999183264,0.0063283376352271,0.9000443912485456,0.0062346551575824,0.0698724248210545,0.3606746760944391,4.711438396128641,0.0752473629326094,0.0204128160860232,0.0078555065039916,0.9021258332867486,0.0064122803862562,0.0631545153341931,0.3604794801040969,6.218896474596362,0.0585387271623695,0.0131682785329887,0.0057551552747694,0.9300108679549718,0.0048139609706701,0.0462227462497731,0.3399525804278768,5.425099444482078,0.0651053008961302,0.022244993616143,0.0076460595369923,0.8956561119111499,0.0058938423236407,0.0685249271601255,0.3579629478619075,3.665458676106816,0.6387391128754696,25.370735680763865
EPCTL10,N3,0,4.905780720790383,0.0725605364240917,0.0132649959235572,0.0043532435900337,0.889306424838152,0.0066547211015312,0.086403836782726,0.3485724320428999,4.926349692989809,0.0725889561520596,0.013132923456777,0.0043706475272766,0.8894008797453751,0.0065051409062636,0.0865741014885298,0.3484540400516873,5.148592391081428,0.0645289066579401,0.0122813505206648,0.0027136766771856,0.9172371842289452,0.0047053401435639,0.0630412873611614,0.3209248355199581,4.859204863791168,0.0717791531719137,0.011049397527564,0.0043367984116808,0.8900211027685181,0.0062125105436737,0.0883367406135677,0.344778374860886,5.728423252834734,0.0721071308898955,0.0164723376961291,0.0055594614449568,0.9022875891316624,0.0085333020019743,0.0670850758713843,0.3258261223881873,4.92739086622359,0.0893695070951582,0.0124435395067332,0.0123073097871967,0.8725336337664044,0.009186938132238,0.0934374639190884,0.3588636757676881,5.530185065802657,0.0590484836285949,0.0089824550726954,0.0032900349803624,0.9365566798463244,0.0062148437383729,0.044940302508491,0.2952631847088285,5.435537306227025,0.0557487136315506,0.0061079124594014,0.0016450749666174,0.9362650279522224,0.0045622823971288,0.0514043074230405,0.2991999904536343,4.161552196058749,0.083083593705303,0.022228917057662,0.0079451863697852,0.8573609243405611,0.0086488836072025,0.1037824961918301,0.382526104656139,4.087155731105152,0.0844304725835491,0.0269812176129982,0.0093249896754409,0.857583085092735,0.0083988237526519,0.097689203893647,0.3847511002844903,6.926965940622798,0.0516890815306924,0.0151642668229157,0.0069791382211968,0.8962121333751972,0.0075743722789556,0.0740496919071883,0.3437434428031772,6.5086755836653225,0.0544179397112669,0.019744724522978,0.0064560241967273,0.8997666438056333,0.0056007238426148,0.0684177098946521,0.3448127252033208,3.5891299497678024,0.7445276380934387,25.64690782124053
