subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL29,N1,0,2.216158780228429,0.2294788011818599,0.1357822305606922,0.1149343486483622,0.4924287690823947,0.0752641426648503,0.1807254473575317,0.6019167541182184,2.2214208090331797,0.2291177915112685,0.1334770411315888,0.114749864162016,0.4962784607421792,0.0752491910887485,0.1793542810626444,0.6016801691264203,2.813151389275238,0.1873773941702989,0.0632876735248575,0.0813695777649291,0.6723213851453892,0.0400495074892852,0.142461258001507,0.5428452721777983,2.747525080612409,0.1875316339445151,0.0570732339308419,0.0786814126518587,0.688916635926442,0.0401269349339751,0.1346598181502743,0.5239390692377762,2.335002634693388,0.2525145167085057,0.1068544616920714,0.1940819052069482,0.5456338611588177,0.0390238132349912,0.1124666323030828,0.6024295844839431,2.074863416151411,0.283653895723196,0.0857616026191136,0.2255789993308709,0.5404070212169194,0.0401357231175739,0.1054498079767951,0.6316469164593218,3.2888334402439137,0.1770614957664358,0.0521938159030147,0.073281683908881,0.7726669264862691,0.0227388338656903,0.0781485566024653,0.5160509041850866,3.212416805044572,0.1834620150197771,0.0387287711425695,0.0913010772262091,0.7881325483122866,0.0152668350190616,0.0654905509222642,0.490881953075446,2.7694916421515563,0.1735689232303902,0.0861689026041017,0.0615753973970504,0.6403333474356849,0.0404307305336155,0.1710832039729017,0.5519679314758626,3.003911473281024,0.155727602803401,0.0707460969406217,0.0490290568674694,0.6887126557230444,0.0316230641611003,0.1594614749434814,0.5268115347180901,2.3974590381434004,0.1954484536355032,0.1486064368904642,0.0699471652108145,0.5360999956955246,0.066107004562051,0.1786762839935982,0.5850809894421343,2.441278605697371,0.1892843498044494,0.0989137255960443,0.0646946617782447,0.5890454747767081,0.0592241344122348,0.1874640533019799,0.5723782811731627,3.6291327343375857,1.2363808311365576,13.979567729613487
EPCTL29,N1,0,2.292628209062139,0.2146018235489904,0.1229656865641474,0.0818000767488106,0.6111008415696274,0.0611519364930826,0.1220291676366678,0.5841634480314406,2.290975726566551,0.2148534366858856,0.1239619872804013,0.0829377182297153,0.6080183835403798,0.0614617815483806,0.1227269441266549,0.5844761081602455,2.5762758632458507,0.1983445983420386,0.0702708532631554,0.0753963629777083,0.6982346963709035,0.0469843584137826,0.1082110583895424,0.53657225507867,2.982932968808271,0.1739748110468998,0.055429086004374,0.0624912282944988,0.7275681560583306,0.0415738565788362,0.1123927590017314,0.4907979524793516,2.2882775629711984,0.2524643166553887,0.0787866967706318,0.1433974780096992,0.6493739110157,0.0308964002509693,0.0956641266643786,0.5817083525649378,2.233433784299042,0.2631399222073593,0.0856777611773501,0.1723836508140877,0.6193098937074535,0.0436701679311489,0.076825069279686,0.6455646020671546,3.1635038933124924,0.1820543974069513,0.0390587769698969,0.065302118467004,0.8003204104468705,0.0190532376595709,0.0749095296338734,0.4822362720672303,3.66123068768784,0.1616639070729641,0.0262151963751914,0.0580117730257243,0.8505243427308027,0.0113653664536946,0.0527007086044504,0.4355793512723627,2.5536233400405277,0.1814527769395405,0.1228771350915766,0.0591853939019285,0.6332880715589857,0.0538428565038018,0.1303448044315143,0.5417097553493995,2.614619089175722,0.1729250843094523,0.118685762814232,0.0483082226151144,0.6706517683846778,0.041310471787414,0.1206589385945801,0.5192882434048995,2.2999244294461385,0.1942864986785982,0.1831280742110393,0.0621794024568251,0.593979881412551,0.0590396620573273,0.1012172346071628,0.5665766617632596,2.204678428005728,0.2029842152906485,0.1513262880422983,0.0623036260200618,0.5813963032493165,0.0715537992423153,0.1329889943545789,0.5673530257314511,4.020082268114472,2.482056207160269,10.82911167065711
EPCTL29,N2,0,2.5292544614838035,0.1865925556804898,0.0738030950160535,0.0494947592026245,0.7434231192632778,0.0491257909390397,0.0838174112242703,0.5324805599907931,2.52815035539045,0.1861766494813375,0.0734143274182183,0.0495189868596349,0.7432789587747959,0.0494066039501974,0.0840575559481243,0.5319750729545326,3.243154685648566,0.1541636605305666,0.0379019620928971,0.0390574908310211,0.8393781596558596,0.0307029247837088,0.052691005038165,0.447060304342575,3.3674226783824563,0.1482358241656931,0.0498563980420727,0.0575341301791782,0.7552144435100399,0.0410854783127447,0.0959042793416165,0.4615858620872304,2.9855516354897027,0.1928818379635681,0.0408013119619121,0.0527596951910841,0.8454885017701228,0.019128669153334,0.0413537283605565,0.4964104084074839,2.5857118426236694,0.2257502994072686,0.0559553170591126,0.1180920292660131,0.7329846533184678,0.0281851648713105,0.0635072375081209,0.5639097832077651,4.452328361932355,0.1275064611321275,0.0187359731174303,0.0239335680729807,0.9188579637620868,0.0094111837937697,0.0288248115061211,0.3819805044182988,4.353839913752199,0.1331263038839602,0.0279954219335313,0.0573306747493591,0.8570659933579953,0.0119364568586848,0.0449059649951692,0.3992564585389795,3.125114495309287,0.1501041392016959,0.0616953423737084,0.0428244827873523,0.7532859660026531,0.0323158947847506,0.1096607460225239,0.4991767483919403,3.230014974991823,0.1428056090330655,0.0609995551074665,0.0381349603269647,0.7439129848531768,0.02790945296996,0.1288743877467872,0.4886206988505595,2.749911746283118,0.1658398943991312,0.1148160630044521,0.0556574019233699,0.675236294663483,0.0491760592186071,0.104717024631635,0.5237176061108814,2.8774424401729317,0.160220989685062,0.0737209809982654,0.0434311445627499,0.727456430388504,0.0376620713098856,0.1175041380413196,0.5114706964440469,3.844901843859816,2.225946923535096,13.88306041444065
EPCTL29,N2,0,2.321009218537732,0.2001714951734203,0.1053404785017825,0.0735630900877308,0.5673783587979,0.1278149678489737,0.125338656985592,0.5534526032310388,2.3302431686369074,0.1997253342018007,0.1045174486037638,0.0732664172949144,0.5700230359658063,0.1272847374618317,0.1243172751471011,0.5527356185706389,3.078710872336187,0.1623951048520882,0.0756173691897814,0.0655991233540021,0.6773665778451632,0.0712257070916403,0.1096912345501309,0.4845670873426839,2.7796395689134674,0.1783817854302688,0.0829064927993626,0.0669612666643997,0.6551198586202732,0.0906578102823669,0.1038805729785583,0.5187737447318267,2.5539145217378483,0.2262969077160086,0.1127723906717644,0.1298246352890943,0.600322165316172,0.0504515289921804,0.105140983956607,0.5422237198164176,2.244337665669162,0.2556410544623605,0.1645222990577172,0.1884847214021005,0.5084871141887489,0.041540665151752,0.0951822354468023,0.6349919189908324,3.5857386297250344,0.1555187845756081,0.0618399735279659,0.0575680415291765,0.7936511599008763,0.0239127414064621,0.0624970015041381,0.4604471493078066,3.706104288663437,0.1546898438384896,0.038489364451244,0.0613150288439399,0.8380025031356909,0.0179238974313512,0.0437422011270186,0.468788051949235,2.814874202787712,0.1674824448199016,0.0928772325760726,0.0519402890870994,0.6580849528351466,0.0485429726008951,0.1481349722378502,0.5214999919796274,2.9513927704787317,0.1555592702029118,0.0819472851807903,0.0426559322976326,0.7014998716683712,0.0434727412221453,0.1301056635814648,0.4999291582538527,2.623204438356478,0.1745344581634978,0.1435391420509484,0.0490891027289634,0.6133768982737636,0.0597861140616568,0.1338153566284229,0.5374087940318902,2.57863013366219,0.1738587057079485,0.1173860327335217,0.053372146485524,0.6390954281638983,0.0652394384637794,0.1244333916940522,0.5224211680380303,3.970330349079152,1.2977416777511506,12.479691936044766
EPCTL29,N2,0,2.2885100086344767,0.2021263418004388,0.1268035051952581,0.0829613282852958,0.5502096584383834,0.1004984002299761,0.1389366917578144,0.5755128396718512,2.2876229396152783,0.2024346615718295,0.1282003596305278,0.0829729011959588,0.5498121497770403,0.1000105800750879,0.1384189653963389,0.5758432729834833,2.9488786217974488,0.1648155429554558,0.0656607635268867,0.0506287089861406,0.7133560737822993,0.0694744566589158,0.1004352972125471,0.4920238982258317,3.921085044625081,0.1262048431896786,0.0276411179425416,0.0323981321156253,0.81512548547631,0.0313159113865624,0.0931363313706544,0.4164369860817821,2.3791770922398565,0.2282725602988687,0.1309084562990764,0.1525846472932146,0.5508526516138692,0.0788429381767501,0.0854273574144721,0.5770497657264456,2.3964285022952128,0.2453315557322478,0.1045117666497304,0.1767824270797535,0.5973596314678289,0.0532101404325598,0.0653015279035527,0.5798266248301349,4.180435666478819,0.1289789264399242,0.0430878269258479,0.0387389770099038,0.8322829410399025,0.0200859459548319,0.0652695555593085,0.4062476848872038,5.404692598334536,0.1107126693003658,0.0169925256451004,0.0343696344443282,0.896279230561291,0.0079959741464654,0.0436802278245906,0.3407960693970686,2.9046027444472213,0.1537272237633845,0.0940773867826135,0.0426597659645836,0.6523481141559506,0.036120689084606,0.1745740910913041,0.5245202646373412,3.0120201851632284,0.1477089285197571,0.097015330525542,0.0359799288292094,0.667143141760524,0.0274495042361033,0.1721478796874555,0.5050290284497227,2.736298342697951,0.1601294302552701,0.0953501464324962,0.0433862770853798,0.6548096305242994,0.0552812811362066,0.1508212497059428,0.5272225734854632,2.42148646130521,0.1837493233128212,0.1460884508062496,0.0476033144066527,0.5813105282817637,0.0506883008131009,0.1739202980633942,0.5536646785046636,4.315657599471626,3.764762952444092,15.19426925323679
EPCTL29,N2,0,2.390255463280176,0.2059080359236632,0.1036710392099694,0.0892950175949843,0.5880590393693276,0.0621762120192453,0.1561869622897763,0.5726728158781118,2.3860843222826675,0.2057547979139904,0.1035335096665914,0.0896950940167033,0.5907293608136883,0.0611643667232697,0.1542840325231831,0.5721430599063632,3.702877027141077,0.1399526181346313,0.0429276247222521,0.0377857916329252,0.8337560942502132,0.0228978913611848,0.062210712460191,0.4812892658648027,3.436864276963372,0.1470195949648352,0.0550394838423801,0.0419648042672494,0.7945974358035522,0.0326534830427744,0.0753743173817659,0.4567801513276264,2.532694420852446,0.2313228595823976,0.0774081014790129,0.1111984057631705,0.691968162759565,0.024373785471596,0.0936948288756529,0.5648413500638205,2.746093419256994,0.2188646313519852,0.0603372931115596,0.130142954777482,0.7310388850108951,0.020417468827281,0.0567928314914048,0.5181150098632816,4.741727740519987,0.1174555456468481,0.0229441567753403,0.035224527874218,0.8914899989161752,0.0123268582759316,0.037532794435188,0.4259064821761721,4.630544120653187,0.1252787094753995,0.0213959266431962,0.0368815867108383,0.9025797198693796,0.0080629962118087,0.0306490090148686,0.4148393649151276,2.895500097535985,0.1564401881201457,0.0849627836442504,0.0442034758330211,0.6460353731907956,0.040254718152369,0.1841696167854717,0.5179934062477953,2.870872217267028,0.1531829726836694,0.0898978824588998,0.0410314078657067,0.6340658506508513,0.0354800962677976,0.1992079746877307,0.5064989947829888,2.835034563304133,0.1559888003689422,0.1235776154203563,0.0358939864112321,0.6666359030485968,0.0404380672368492,0.1331668027446938,0.5295019148243827,2.584416985854511,0.1756573738943123,0.1296354208013685,0.0502055229917392,0.6083820880852394,0.0512184935591443,0.1601775979067987,0.5392546591268952,3.575874598625388,1.0613355113975866,12.680451333031124
EPCTL29,N2,0,2.414731090275671,0.197105404562188,0.1149050730814172,0.0674963018901159,0.6235359660306513,0.0528171927869178,0.1404956266349034,0.562451505310818,2.412342399338568,0.197165094564108,0.1156707703454609,0.068355902293333,0.6218042194210008,0.0526831383684997,0.1407112644162348,0.5629084921831982,3.5863199049746286,0.1401500117648296,0.0502066754325563,0.033882117771275,0.8031426192667207,0.0220701043824236,0.0902226510163607,0.4478778994176759,3.4450494823795146,0.1436398993628186,0.0453981948321818,0.0311859052758902,0.8294190843150986,0.0236186008661365,0.0701598238059703,0.4566407580226702,2.96871772626648,0.189855171065872,0.1138482644146851,0.0786427681528801,0.7099056220514383,0.0140317954561902,0.0829460050394754,0.5060126720421753,2.5099538669261445,0.2332731159492366,0.0961187634439559,0.1178029839636084,0.6915400914557337,0.0167825344876402,0.0765417001858559,0.5820119366112454,4.897261707330461,0.1119560029090548,0.0237530978159337,0.022025376856678,0.8973738706275382,0.0068965817640967,0.0497699021008359,0.3871137466751691,4.827150573682387,0.1202505265812909,0.0188975741131361,0.0287178952208746,0.9172868005818416,0.0074007086553969,0.0273712559414256,0.3971740518147831,3.2052099143414603,0.1431698808610207,0.0769842714153144,0.0389944615621352,0.7002537377094041,0.0260865054922992,0.1574601656613902,0.502978411928056,3.368129424030193,0.1329331832569388,0.067887460601703,0.0274979946173956,0.7519878980899881,0.0223797286324405,0.1300388574392609,0.4864909699927369,2.6575236540684,0.1696306629230503,0.1262625650423524,0.0504089195043079,0.60070467293364,0.048077878576546,0.1743098947270979,0.5489914420366485,2.9581688841307727,0.151427338499153,0.0870810237243786,0.0364695933322449,0.7129104059581111,0.0328370225600184,0.1303861880983964,0.5130785881155678,3.800374218284784,3.093277128229824,13.762453151975327
EPCTL29,N2,0,2.415990757972004,0.1959449020720858,0.1127964617563686,0.068133762404485,0.5780639080211117,0.0747006319615452,0.1658354583139109,0.5579248231267041,2.4275703954037158,0.1954285233014797,0.112195726620968,0.0669359758362959,0.5805674685453655,0.0746426270611111,0.1651637201990817,0.5573752582135412,3.788524335493333,0.1343295056232295,0.0422984886552986,0.0354642273508807,0.834301562433716,0.0218010774720193,0.0656210234691063,0.441763224112659,2.8375878227963574,0.1725748470195012,0.0527116614708579,0.0445107341511211,0.7606375825982002,0.0443391530064696,0.0974061661194799,0.5099081571194451,2.790937313869612,0.2051058588470929,0.1045909374013282,0.0878061112259907,0.7011427217492509,0.0221545527875495,0.0827308014458521,0.5214859794691228,2.405145215561002,0.2446389266564916,0.0751455452982554,0.1433018103906431,0.6546932833920046,0.0328092553061128,0.0921079358719102,0.59802808265974,6.471932804243823,0.0846858154117139,0.0133406260126214,0.0141392704027427,0.9480650600625384,0.0046130007571427,0.019596736298012,0.3505239401445968,5.898114796213827,0.0965209080316325,0.0139675027530489,0.0198991279588962,0.942076886766815,0.00484766135421,0.0188368478028209,0.3634412332607707,3.01927475830432,0.1524602105567334,0.0925124633898949,0.0481023352143427,0.6926923353915572,0.0393103787980115,0.1271379435078664,0.5294453290934743,2.9391243815236567,0.1561310310421287,0.0900988871014507,0.0446739445263986,0.7048687680549615,0.0378969960608756,0.1221647052403803,0.5113765088255722,2.717522786048589,0.1639903330300596,0.1372199566302278,0.0502180590938979,0.6787962588441121,0.0388743303735903,0.0946592930553289,0.5450810360796583,2.6507577124668544,0.1714665060751748,0.1302519885759491,0.0499715756184604,0.6370480078960602,0.0456232258692088,0.1367277709585969,0.5326682737084882,3.92429519183543,0.6768977443169248,12.333264556554838
EPCTL29,N2,0,2.473926035789689,0.1896373860986731,0.0879751996909531,0.047426572206286,0.6585497258233908,0.0537390227802002,0.1516882202982851,0.5489031276582536,2.4716655274107064,0.1892875411936559,0.0889263778382479,0.0470845403306853,0.6575296001392011,0.053684347591224,0.1521761570010983,0.5488638560563471,3.043176673499285,0.1628267383874064,0.0638111116605866,0.0458127331717959,0.7591584380085135,0.0276599520391257,0.1031528477677548,0.4987213702130609,3.066953802715696,0.1620611698058841,0.061991629139786,0.0440955670986994,0.7336342231037829,0.0457616493498633,0.113783389377505,0.476704932126716,2.5804758462236546,0.2237605035846193,0.1017519759988547,0.1059558802917392,0.6427989010145141,0.0293760154370855,0.1189699788056516,0.5698917762654253,2.518442761157086,0.234169115013289,0.113410168509948,0.1395477462503659,0.597646774797108,0.0370557805654108,0.110106111345797,0.5962345787159277,3.508971616808094,0.1558092005563053,0.0457938642169659,0.0469864996248328,0.8073993057825238,0.0173755499440186,0.0820679272108768,0.4622667402687012,3.400107087040876,0.1712533474413469,0.0431518624274366,0.0731445943271597,0.7967304387478039,0.0182946998558451,0.0676431248286455,0.4702261772023718,2.6715353728842,0.1714344910380784,0.0942628327127095,0.0452256182999958,0.625470537488669,0.0423126730094005,0.19226182238413,0.535750855424432,2.91262118936458,0.1524031933471484,0.0858930795016308,0.0362015571767254,0.6732354004643887,0.0352793973169885,0.1690098531223347,0.5102699845334989,2.5240112483415023,0.1770355619671029,0.0954641751867138,0.0407428646049283,0.6651550905213994,0.0467824696902309,0.1514424797528342,0.5386307205537436,2.67904554692374,0.1653290769756767,0.1147213161679419,0.0361037959775413,0.6687791969110692,0.0528313082300679,0.1271602955060976,0.5238425188621854,3.819951867902845,0.8888081109854202,11.929220638799515
EPCTL29,N2,0,2.5151295428327707,0.1840521282850774,0.0997832359210398,0.0583263947539403,0.6353541752761225,0.0542579367625711,0.1517544534436391,0.5365945655399303,2.5178613885261374,0.1838804391659974,0.0994679398543549,0.0576657307836388,0.6351561473034638,0.0547147987294389,0.152412941727267,0.5368153035387654,3.9179052588923486,0.1247813101839709,0.0420407258725202,0.0247396475956874,0.8167245735549128,0.0194825956777162,0.0965797658652829,0.4324999971721656,3.64441414606239,0.132839567208722,0.036947273877452,0.0244667701245135,0.8589880101053844,0.0188856270570676,0.0604987026576777,0.4475782639303025,2.878256879171722,0.2053963749770803,0.0666125962998698,0.1009165176082366,0.7055343323378648,0.0223031351795029,0.1028009593515404,0.5210349064616828,2.5318226868718043,0.2319573984181055,0.0732317255386612,0.1362191211453942,0.6777368017423894,0.0307298702134567,0.0805768556521542,0.5772337915741859,6.280580739683791,0.0858475455137969,0.0136432149754917,0.0131565984191134,0.9389353362476694,0.0060645903579677,0.0280164448205322,0.3243956041148987,5.276589050694609,0.1091058704524984,0.0165453786415473,0.0219439236949692,0.9342678696235964,0.0053406327512442,0.0215315020229121,0.3540830428966699,2.999764849895145,0.1431025783616711,0.0670705878805837,0.0276812436016623,0.7650600064981496,0.0258843176994361,0.1141453709182512,0.5063457496941879,3.175917356797162,0.1328995202922402,0.0639001875075338,0.022320801518006,0.7841682552939351,0.0213347977776823,0.1081416469750593,0.4818244430654378,2.932582736662985,0.1471314115378811,0.1047573097898242,0.0301532745839688,0.7400439928623883,0.0281494905967437,0.0966977173957968,0.4989580995792192,2.801593062575583,0.1550859644883895,0.0954031875129326,0.0281739345550927,0.7198690178757623,0.0292005727135828,0.1271106113267726,0.5101360610893789,3.649811761945907,2.332568046718121,13.960469967801586
EPCTL29,N2,0,2.288047061263827,0.1935244127137888,0.1838563105041475,0.0592463224213413,0.436145556626884,0.0625678842485642,0.2576614562439586,0.5759295248131358,2.2953234493549277,0.1930225961766026,0.1822068010996612,0.0588220210387463,0.4387965392296694,0.0619823385018634,0.2576780209740522,0.5756581512426945,3.445749829977381,0.1330251928383679,0.0486839791425775,0.0216907282352593,0.8126838081617344,0.0204492097798265,0.0962976457825261,0.4618380610970035,3.3095922652540306,0.1445492931116095,0.0467525040958117,0.036691989512036,0.8019344315057532,0.0222357005636051,0.0921706263562017,0.4820533414892227,2.809546214272433,0.2008053600823259,0.110803484755139,0.0738799107237073,0.6952174357296395,0.0220481309704861,0.0971120736997678,0.5253447977388874,2.4335360632986625,0.231282073359869,0.2152855209118097,0.1370198909747532,0.5443559453032791,0.0223194462434721,0.0798503441210521,0.5906235235188969,4.366050283154861,0.1171854954058866,0.0438405545619393,0.0215413488674361,0.8649384007756632,0.0088414463180141,0.0606149790727076,0.4142987510787985,3.719165244390017,0.1495252482525858,0.053667035481741,0.0534293926845435,0.8123045053949647,0.0132423925347573,0.0669002252965843,0.4689983326182568,2.5682328313971534,0.1704225578444662,0.1212138943123991,0.0441579193843238,0.598567034109019,0.0361322089605704,0.1996031948687161,0.5450819907277854,2.814535902251473,0.152407510355175,0.0868687882263125,0.0339101678433872,0.689966964359911,0.0261871214983247,0.1627897753948444,0.5228959477687689,2.420814816948952,0.1802119708203187,0.1620554623081333,0.0496464025205583,0.5605738876631362,0.0478849769636455,0.1794908651893214,0.5510468862285356,2.560921590784775,0.1674800364140804,0.0906164281312982,0.0355546436805945,0.6948097244986899,0.0317294401224401,0.1469780896375263,0.5342163843802297,4.221115298301808,0.9574843947180371,14.369237875464464
EPCTL29,N2,0,2.3148258715322525,0.1940354713104888,0.1684936363806158,0.0416205596424683,0.5383607396529221,0.0852876387619551,0.1659769552400928,0.5642959446478868,2.324157181264583,0.1943749244984154,0.1666352256988905,0.0414286406031303,0.5409911643291889,0.0853260936530823,0.1653820085797196,0.5642861649786692,3.843944591258347,0.1251961002926078,0.0839920210649052,0.0254800618399169,0.7953847138834946,0.0270304728337938,0.0678653078817815,0.4391744082497706,3.8032005870853904,0.127691409645304,0.0398495337843417,0.0304186359047392,0.8059339338029472,0.0441384160518085,0.0793544973757234,0.4425271221604467,2.764384494114504,0.1944295502495084,0.1438911505156809,0.0690543433944695,0.6412066498091868,0.0565553418869482,0.0885888262406731,0.530820505377627,2.5735673134729096,0.221230797137351,0.1593306164296039,0.1258175010784413,0.558508167832357,0.057580104613725,0.0973589004377187,0.5931419126055352,5.546376050423333,0.0944539505130939,0.037406467805045,0.0201100711740502,0.8886791352226191,0.0128220739508212,0.0407292680624227,0.3592448377267404,5.560981729117515,0.1018391295868071,0.0261880281531575,0.0317985580639744,0.8947233868997171,0.0114211570020339,0.0354903172289155,0.3684233641185196,2.854583031356214,0.1594282302039945,0.0951780653957394,0.0469190993802679,0.6436241889188077,0.0338465670164074,0.180061236347012,0.5316878107084871,3.002573899427126,0.1506905053161324,0.0807726903721969,0.0403994083643919,0.6734597039331318,0.0257539403998322,0.179237249275847,0.513263802709104,2.663917784892448,0.1630819754672056,0.1395071583869782,0.042707592442788,0.6313015856334266,0.0578836359700033,0.1283377281348284,0.5274856178728052,2.6037860441106955,0.1696988306201585,0.1603346034252019,0.0482347209072883,0.5798504457216784,0.0473341580200183,0.1638557968400107,0.5526292478848678,4.2351348038506,1.4341193955801723,13.15826830307298
EPCTL29,N2,0,2.6047966453969638,0.1676476904821694,0.0996959139509904,0.0377134590020092,0.6688875333041117,0.0629903033720137,0.1303561615097994,0.5128289642470165,2.6125310655573064,0.1677302250143195,0.0994249821846729,0.0381632732235637,0.6692056178913082,0.0626852183266866,0.1301213603735615,0.5127727331850949,3.600313401273298,0.1318655577273027,0.0565908768982213,0.0268297005307243,0.7873374394870288,0.0308424025552329,0.0981442251760271,0.4606668215891698,3.753123131631824,0.1282404188537791,0.0547545156256271,0.0220246589728836,0.8157714465212693,0.0239118602164668,0.0832092634079211,0.4324656673425361,2.8461560829967048,0.1965112024135449,0.1031041883973719,0.0782815669789063,0.6742842481131814,0.0259432772481293,0.1173038370835836,0.550108977891443,2.719302195807816,0.2154551097585962,0.084510405380049,0.1001553718722535,0.6632332058216904,0.0320985114861576,0.1185025538545406,0.5670060395881505,5.421003477987152,0.0989458041863162,0.0197379719071704,0.0185072250675405,0.9039594452238852,0.0066245537805028,0.0509835605826056,0.3879146231600471,5.261756095871931,0.1074218212827268,0.0199720873788966,0.0263983553375502,0.8974499651784654,0.0068552440488757,0.0489591640989824,0.3959029133588985,3.004013420945956,0.1491701803992216,0.0698604838071512,0.0362938669274195,0.7272989896192892,0.0328532558554245,0.1334487061340631,0.485196218586326,2.939815856251726,0.1482663667975421,0.0603172664959084,0.0302451262695642,0.71856614489981,0.0224912765946509,0.1682139579348862,0.4869180119058752,2.9134551982954395,0.1513346699418535,0.0857787155376741,0.0357402474929545,0.7336217495252364,0.0330038008565878,0.1115342447670104,0.4815113461035851,2.7472322109329883,0.1629168498920037,0.0860285633022367,0.0352747802159287,0.68049854780071,0.0353291827246424,0.1626446857117316,0.5077704451992899,4.138189930404444,1.362550363380567,14.164123107513127
EPCTL29,N2,0,2.387670476897433,0.1727888782281431,0.1210897585487724,0.031381682599746,0.5890533150032375,0.0902009205794362,0.1678698976410417,0.5285355475532009,2.3957869324511254,0.1725716527476062,0.120946467603747,0.031320434262444,0.5887768836105827,0.0904519243240824,0.1680794785728155,0.5279683900337651,3.926502325265967,0.1116214447303753,0.0507950980054746,0.0192805249881738,0.8206175635780171,0.0384347858579508,0.0706534552554885,0.4293298976672101,3.88448644688825,0.1149558260652048,0.0403628901311127,0.0143811446354062,0.8493650713124317,0.0189991332349772,0.076769596168321,0.4304876438515071,2.9615962881272133,0.1826789885574757,0.0976151763363447,0.0728249436154968,0.6432843489279615,0.0327972302316892,0.1527945874232799,0.535835292968245,2.737008110815484,0.1990231972432685,0.0927031306289068,0.0739616528709674,0.6839450961507265,0.0310753402703325,0.1175665794120581,0.5171496100502625,6.445725988145528,0.0766707487308057,0.0201539536727426,0.0131177677059659,0.921838345368032,0.0105193428670081,0.0342395629919956,0.3388928270521191,5.856762503539255,0.0917067755570753,0.0192765828095487,0.0215448116936589,0.9039590181632792,0.0081102492567264,0.0469514233133044,0.3821673110213507,3.129718789101336,0.1362057296640248,0.0674717295508544,0.0215654857183141,0.7515448196251302,0.0266691983169098,0.1325675434969625,0.5083096538189996,2.921559319136914,0.140220326042657,0.0589675192095296,0.0210895343334108,0.7453708885041515,0.0271084272712715,0.1472881969128011,0.5089186856668423,2.867873173108377,0.1466542717179636,0.097450055240365,0.0256446095813913,0.7136273455655765,0.0420412451888508,0.1210368645603473,0.5113229132967354,2.773996725728374,0.1472861564934278,0.0781407680855957,0.0240300198594993,0.7003092312579974,0.0447114513772188,0.1525974199816608,0.52277456357062,5.213941643917431,0.8975407400493185,15.685736145899442
