subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL03,N2,0,2.908825424866502,0.1464825268454763,0.1049238527113532,0.0401587930781157,0.7158764432131378,0.0206141612264065,0.1181963201728098,0.507579843768871,2.910509456317346,0.1461385813168665,0.1034724086259597,0.0402400905712601,0.7174871056720199,0.0205055850608761,0.1180434244353787,0.5073267781744828,4.001026796587431,0.1140273140883847,0.0403023183700685,0.0297702679016302,0.8442378916307944,0.0158815095168386,0.0696183077248866,0.4561642119796897,3.318060320272436,0.1371489898948759,0.0632375348205094,0.0432148195515856,0.7425586655269194,0.024493596768429,0.1263279783599047,0.4720825034876459,4.207795805405433,0.1147616106837488,0.0388755345850889,0.0390519239287045,0.8431593639579146,0.0130856116054709,0.065570726820505,0.4295905648313433,2.418757708719033,0.227702852828273,0.0669828734060858,0.1369224240236512,0.6358655845654688,0.0385361112384836,0.1206986382060603,0.5749866964474245,4.833740735509089,0.1056285202701917,0.0189944590601997,0.030178135082897,0.9114656177413212,0.0100476840788358,0.0290878128362142,0.3714308563978062,4.382056078892369,0.1198157861744702,0.0253875923842644,0.0464338092114257,0.8702136539784002,0.0112744484912773,0.0464180086550695,0.3699672526937623,3.219136755717949,0.1400696657066956,0.0760691024804551,0.0442197885602519,0.7552523499670775,0.0206815564826516,0.1034624474777242,0.4768029374307623,3.2352169834187694,0.1424590215073036,0.0802065921086328,0.0489497434750224,0.7567026386289382,0.01943835385331,0.0943573654751158,0.4956405238113991,3.2419926406990958,0.1397397413306576,0.0629103150784311,0.0505629650917147,0.7546571127352986,0.0209149239983821,0.1106424971263954,0.4601977250310197,2.921718492998799,0.1589765434046698,0.0886588214149252,0.0676689805699709,0.6799408796976018,0.0298995199199783,0.1333528561905833,0.533239446960328,5.558592772390791,2.517662776794733,17.57541133569285
EPCTL03,REM,1,2.970892581089444,0.1650884301409226,0.0759450582940973,0.0427876293964291,0.7030586750747511,0.0170909904236918,0.1608951330574796,0.4938415036633257,2.978230054395747,0.1642399963331516,0.075979835220927,0.0422506342254697,0.7039492746229015,0.0166436729426822,0.1609601316613531,0.4930766171518785,3.9962890484811022,0.1217126623851258,0.0299466714366361,0.0279665220626574,0.8359888218007984,0.0229485721486469,0.0829305787363883,0.4230055990780055,3.2124315798783853,0.1537927535932954,0.0472844991828337,0.0468567848550945,0.7612865530073797,0.0225116068907871,0.1217859477381712,0.5113263070193776,5.236971014902091,0.1054206171337698,0.0171318682325328,0.025490031510126,0.9029579384124578,0.005756358245247,0.0483350381959661,0.3630911221061642,2.8007799779322937,0.212063491785404,0.0367296318279857,0.1207264432375609,0.7434256970322661,0.0131180054273938,0.0850131012271767,0.5083669836528901,5.936725366452618,0.0879862474166,0.0093624199206925,0.0168067543101892,0.9351276445393842,0.0079517337275714,0.0305507274724932,0.3229777124010248,5.893638354932628,0.0906158870202524,0.0102350581690678,0.0213980103990619,0.9373519670721367,0.0058538066157815,0.0249240726648821,0.3241907923242284,2.6547035933494056,0.1776528184270247,0.0794486296100107,0.0704662093450454,0.6634657473545884,0.032715226735164,0.1535192360787761,0.545111555434051,2.6564351724148048,0.1764407675155932,0.1207668390773717,0.0660449493340035,0.6292597754799446,0.0316814782007261,0.1519221458360012,0.5429342216738848,2.4609362541199067,0.1921078123302117,0.0800500536631976,0.0871593592700518,0.6155290130151428,0.0377264345978399,0.1790607760023145,0.5662844223331873,2.6699769856623976,0.1814595098886503,0.0949618906984505,0.06689971798223,0.6387658631451651,0.0318525470999288,0.1670221419909009,0.5425362359801845,5.037308438914693,5.60652839951417,24.82125970503678
EPCTL03,N1,0,2.126640749866614,0.2289748118694312,0.1976750329547478,0.1224480877827922,0.350445038278591,0.0698364419531602,0.2585505196170737,0.5888423185853493,2.129812382523019,0.2286454707525607,0.198809901997656,0.1203702284927875,0.3531099772317619,0.0696397145987416,0.2570074707823588,0.5879750357313516,2.587461154647789,0.1928478833045395,0.1307123563195546,0.09563048052873,0.5563797205483481,0.0426872063141032,0.1737315109093702,0.5641855671478379,2.250953703148833,0.2221194929390493,0.1253698742179003,0.1143648917945845,0.5014348516289276,0.0411322674722717,0.2169440367210075,0.6033335217635422,2.3266799139583427,0.2439833789074759,0.1011502001231977,0.1534179335559092,0.5593078661206567,0.0390227048317722,0.1457416115206818,0.6124699194021552,1.82967656044022,0.3279603321787961,0.1073034363117042,0.3194738282850731,0.3856732148438083,0.0322899990779415,0.1527437241127436,0.6529924718316685,3.1497227473957685,0.173822330312796,0.0740441511365174,0.0982441137203308,0.6796095679719772,0.0303632133722115,0.1166807466059771,0.4999147216951662,2.6907314894315486,0.2102425739521021,0.0714102183049966,0.1364095055841333,0.6558313664278463,0.0276729509070696,0.1072711695320276,0.5991978115742513,2.385208293476566,0.2028552304909574,0.1461767490547854,0.1026638990192706,0.5375611357163838,0.0326368501396405,0.1804314042795425,0.5729167980890517,2.4000374613206765,0.2024839975481081,0.1365812807176636,0.1056916047579099,0.5601830505370818,0.035551575316128,0.1613679752414106,0.5762097987623619,2.3531097780477084,0.2111867868397984,0.1232809852207961,0.1302438426571036,0.5420215244053502,0.038578665560085,0.1653434676177348,0.5794855105822951,2.1469262618907177,0.2328919300956645,0.1660595484307364,0.1508821913377305,0.4255513213317466,0.0449127956179176,0.2117045553856713,0.6095686453917833,5.015861947056641,0.4759909006061582,11.422464368636028
EPCTL03,N1,0,2.4054823264158047,0.204620581045763,0.1936201940598824,0.0815411063586536,0.4527860860464012,0.0422518376688709,0.2291200956915782,0.5815647029435489,2.4032248339056363,0.2050717947970024,0.1940668162851686,0.0824810243767313,0.4518000519962471,0.0411750469089387,0.2297954232469042,0.5819473305960232,3.119202027801261,0.1608868098753864,0.1354466208385003,0.0642595387607679,0.6080059932589402,0.0221738496525526,0.1691193546397479,0.5096644129073258,2.588709871478972,0.1924698378519058,0.1272412005341642,0.0637513203284626,0.6173996788555879,0.0297898515066822,0.1610559954586712,0.5584079031264797,2.9064349347490666,0.1911494752034552,0.122414522026458,0.1147733524926067,0.5706667030253801,0.0231561343084423,0.16799218187578,0.5274592188287721,1.9918950036380945,0.2965095542586857,0.1148507408248936,0.2512159645847528,0.4618483088200717,0.0295584958299566,0.1396214549145427,0.6403915126650642,3.8731158670966006,0.1396136813029381,0.0554026788616694,0.0747200273983704,0.7700783073832053,0.0173914365415619,0.0814076942698953,0.4166298783999754,3.4176957409586985,0.1633790217064755,0.0497293527515667,0.0812786908014836,0.7798128581784924,0.0183820505385023,0.0695773427682224,0.4628628059053633,2.511779801697884,0.1770491750848485,0.161756125775867,0.0490765881527468,0.6592873913483076,0.0197802395194431,0.1097484763357133,0.5137379483948186,2.657626078771348,0.1783813514332222,0.1245322137944619,0.0565948625912781,0.6997224086823831,0.0259003755281054,0.0926730080156037,0.5139377186225833,2.3944555242977,0.1924627687702372,0.1790012773042847,0.0675038268227666,0.6133652139706447,0.0232233490251554,0.1165711867999059,0.5365674239751005,2.3636022082328925,0.2067281874141567,0.1567539380401849,0.0866194391093057,0.5880293325413383,0.0403211010606169,0.1273622702451152,0.5547770151860387,5.164664591921421,0.8824488122401071,12.596110467676008
EPCTL03,N2,0,2.3557609675783486,0.1870792567125107,0.1951666224891472,0.0569738416317502,0.4889612140764101,0.0417031269356328,0.2169257525494423,0.5558762091377358,2.3593026677892106,0.1864574216290936,0.1947696902822676,0.0566854850538511,0.4906800951659585,0.0414884044919066,0.2161096467231144,0.5550938012634062,3.8283529150880216,0.1161127337214604,0.0350622232689785,0.0162204564221573,0.886466374402442,0.0131067975786847,0.0490304413536966,0.3819031842067785,3.153894328906373,0.1363403966052011,0.0542256387910085,0.0240137136571761,0.764526039897727,0.0250708405420278,0.1319424844128476,0.4495528178658289,4.903906942520834,0.1050232674311714,0.0319119578419718,0.0296936896732682,0.8638241982392527,0.0098904974283104,0.0644781083326734,0.3962221500022844,2.8837201982414333,0.2003125556975482,0.0412164761174494,0.0904376174494591,0.713358454102752,0.0185701615526403,0.1351380210767911,0.5233376536939689,4.95988511295041,0.0987622806823291,0.0159445138866461,0.014209705919595,0.935712231441343,0.0068517573733887,0.0271776656951614,0.318677845486836,4.467455198231353,0.1146124711107505,0.0198968584616254,0.0211942026261107,0.9007498732302626,0.0091748039233287,0.0488045870777125,0.3775036300472956,2.740532014940106,0.1575797631821915,0.1288292706016774,0.0329027604682765,0.6757992266200711,0.0194005127548577,0.1427854533891049,0.4933967826101769,2.964766727879091,0.1495245675756474,0.1174215472664289,0.0325868256631779,0.7177161683665377,0.0154308049300591,0.1165864289806502,0.4738277952473118,2.489307909712221,0.177124016466514,0.1705137422079936,0.0527282277036329,0.5335046091678873,0.026222606310828,0.2166989940808074,0.5379092461589456,2.875916458600338,0.1608589785716762,0.0977131162751562,0.0413235810988599,0.6874132407099041,0.0213089928278496,0.1518875335428007,0.493530930097647,5.605877306588955,7.574022873054501,22.82471246124949
EPCTL03,N2,0,2.474169748254057,0.200776376236746,0.2007638956239758,0.095483842821617,0.4603326191748427,0.0420138885052283,0.2005634214888397,0.5641019798266826,2.474081919018822,0.2007172520620764,0.2008461538578483,0.094396570689012,0.4604107951952929,0.0428510335770757,0.2006804334275567,0.5642234465764057,5.998009305901885,0.0776556083324053,0.0210671880744448,0.0185044007054216,0.8921421570495185,0.0071147779211538,0.060952205271741,0.3016321431864067,5.591389665865774,0.0836407803264424,0.034092987470874,0.0240492140536555,0.8616463471796686,0.0078457597319384,0.07216219680062,0.317608972572252,2.9263854963891944,0.1853174651063389,0.08196406879868,0.0742181621579383,0.6871789264945348,0.0279231606202646,0.1275297798112195,0.5360816983968798,2.5340596111432507,0.234998245595782,0.0822121206095034,0.1770206874862526,0.5845039900835481,0.0201224303113111,0.1325165067356784,0.5405234216814383,6.288404461963053,0.0827309302634948,0.0114347441110338,0.0187963314569473,0.9344977281125328,0.0052561872970249,0.0297330543959769,0.2878535873978384,5.677952617858137,0.0955853108759554,0.0158234014855641,0.02725003457271,0.9162397362151778,0.005994334849057,0.0342203535385875,0.3076764062178743,4.636902176700385,0.0998329190992998,0.0496314184183913,0.0318481433347079,0.8037541127078522,0.0169279185766998,0.0974949907984979,0.3657835709317736,4.495278366993838,0.1044546540750211,0.0468081377282911,0.0336681635621891,0.7982450162493527,0.0162837046724464,0.1046541590924333,0.3800964364617056,4.572657759409936,0.1019525605940298,0.0529031438993899,0.0326012513539214,0.8131331847021629,0.0171339638270392,0.0839317804774481,0.3621966306704459,3.970552898722625,0.1213935522662486,0.0530665646940619,0.045290501615618,0.7792229274280564,0.0179814348282138,0.1040841736374572,0.4107740241483297,4.8892583814592,24.977398506726697,18.789117121058197
EPCTL03,N2,0,2.747446459422221,0.1666924203467668,0.1378876103179664,0.0525191852905847,0.5817622142032863,0.0316505328361121,0.1956395634046133,0.5352684230951701,2.7642027748951463,0.1659267732627152,0.1384162136198758,0.0514015784931944,0.5845780327998195,0.0312241787484009,0.193823527879596,0.5340339708635873,3.300281208786665,0.1466814606185911,0.1137187583758909,0.0535571629741304,0.7115178457834741,0.0253576547495595,0.0952156959063226,0.5048351595496199,2.564977137818012,0.1892457813502585,0.1181282327881229,0.0696215599859856,0.6059214047928557,0.0510482933417418,0.1543665957977794,0.5850053388868667,2.8191466358153,0.1991983230195756,0.0714971293154748,0.087656818745294,0.6785535528170614,0.028352973889261,0.1329203868483938,0.5542741103960281,2.235750927368796,0.257346214852979,0.0814135155542458,0.1933087713400813,0.5439768421568689,0.0450664046882763,0.1344407614057211,0.6036308384699395,4.71831130638462,0.1125791659363769,0.0286982634399928,0.0343829562655161,0.8831348768359685,0.0121352561380513,0.0412800284774998,0.3770905304530415,3.369691547123519,0.1653849213991035,0.0399337223411832,0.0685644539221938,0.8082733784136145,0.0188640682605692,0.0634189220817109,0.5231466861525238,2.4696736768070813,0.1895752241435728,0.111912217009267,0.095484668977712,0.5622455601361753,0.0541838653195508,0.1756490001957459,0.5684179872217596,2.416721920174729,0.1973428683362801,0.1277406419744107,0.0936415304805801,0.5684672752948872,0.0528559949745863,0.1568382202485931,0.5794824315880389,2.4608915503250035,0.1951112480058149,0.0880881844835094,0.1056517342154123,0.5708643196759171,0.0582464041404447,0.1764439124893525,0.5780222713838286,2.4392018019456394,0.1976126446604075,0.1097241994772127,0.0895055169516475,0.5861610924085288,0.0524638442188875,0.1615799673420495,0.5854469554291306,5.222684417136036,3.577917379196241,14.774376060360074
EPCTL03,N2,0,2.852307267766685,0.1667797483354057,0.0740138686290171,0.0500161794256859,0.657344419665139,0.0373086219315561,0.1808808423313167,0.5358220957750517,2.870568808007984,0.1662757733504594,0.0736126857235271,0.0496207468817782,0.6615592786378496,0.0367470320575208,0.1780109510000586,0.5350467228459788,3.818488184474942,0.1321562122236234,0.0425127766473157,0.0581492932880562,0.7728588389951463,0.0222204667765845,0.1037571344422759,0.4531011174522995,2.989966232839262,0.1673126049318131,0.066407556976502,0.0746861169706288,0.6939410851346021,0.0279236288188022,0.1366134127462674,0.5231537389401825,3.612164262309825,0.1505002261093716,0.0484783067116859,0.0902975085425368,0.7491303314903145,0.0330560203958567,0.0781676005693767,0.4292899237245443,2.285812817530908,0.254983090380262,0.0537936131339059,0.2321752638279454,0.532472001263695,0.0394207394338881,0.1401524937248093,0.5946476450994496,4.200003173811958,0.1277084767116926,0.0323341860311837,0.0640904285669017,0.8362676037861267,0.0200926852541516,0.0465490196491068,0.3906189507605448,2.982137357451052,0.1864643816506225,0.0399780001555525,0.0999674601919062,0.7726528516986149,0.021989298492155,0.0645386557021012,0.4984856085748833,3.300966003666915,0.1429985420034397,0.0665307036740795,0.0631033727833307,0.7184119001927938,0.0256652632549366,0.1258814777106849,0.4733805902405167,3.063202351654187,0.1569387936180054,0.0952978897088402,0.0742456224223596,0.6826719363512348,0.0280072542649616,0.1191729865081032,0.5037765640048099,3.488649856374041,0.1343220141676335,0.0435132700183054,0.0514542953061322,0.7767910275339479,0.0210577869956963,0.1068863497075502,0.44098671544303,2.6615138807027527,0.1857791730418108,0.0969941441338768,0.1086161260217852,0.5661465229372218,0.0380414114580709,0.1892527404408751,0.5522703281701816,5.346557035347086,7.95297874299435,12.942627402650803
EPCTL03,REM,1,2.8662950073285,0.1796211035603245,0.0757742242257499,0.0584975972924272,0.6878294366054923,0.0250638921878076,0.1520972203177374,0.5023797241088706,2.869726185549604,0.1794694936038443,0.0746606894240752,0.0582829230854946,0.6881504811584318,0.0251320697952055,0.152992578797892,0.5027870328630194,2.981358922388807,0.1773543686829106,0.0525217181543214,0.0770950583018862,0.7524500697341059,0.0166839824881843,0.1005647326668172,0.5103764018470588,2.9230792476678764,0.1781496769194009,0.069934193349501,0.0857493133157087,0.6324579737525088,0.0237663089645934,0.1874683937584773,0.5463488247108894,3.4048602469854394,0.1696109507627646,0.0247084815127291,0.0682760026560535,0.7804437766846929,0.0105247255252669,0.1150064515285838,0.4960780576910062,2.1084129458800094,0.2883531220916722,0.0685828867315219,0.2804580202794818,0.4985286938089623,0.0291421786474852,0.1195568513412295,0.6386905632479535,3.5541291053204715,0.1558999612920449,0.0228609425570799,0.0676558484316162,0.8600674218670105,0.012127795766211,0.0365755132544902,0.4703170031723666,3.7902588932239087,0.1502901351468643,0.0291574708809603,0.0871935175479508,0.8066237309673817,0.013977219686941,0.0619496849219111,0.4918737308967215,2.35995173553668,0.2116973744033676,0.100768820271758,0.1070971710077676,0.6152281511792007,0.0403225005875671,0.135790770521301,0.5788923489322109,2.3633182200848117,0.2084228615834133,0.1175152063419406,0.1020366026173832,0.6410506151192079,0.0386056097930434,0.1001828911908013,0.5665568013646259,2.3693616260664783,0.2117802217604087,0.0800355472598766,0.1160370405567661,0.5846876970939042,0.0436241491432249,0.1746481897666685,0.5776825332731009,2.410955096654506,0.2101258294314435,0.0865778228465599,0.1080887677504647,0.6655229400709604,0.0360833168667156,0.1032231965635613,0.5513349154752591,5.093826980285711,4.219190780665915,23.282895710266818
EPCTL03,N2,0,3.849791937882722,0.1306521693836355,0.0308922251166961,0.0148078478339108,0.8567660421518958,0.0092580904210534,0.0880421497348293,0.4355587730610482,3.857830174522264,0.130398548545771,0.030818475845299,0.0147743669678764,0.8570234421627125,0.0092614531811326,0.0878856236971673,0.43514758734332,4.420165058362929,0.113338579819699,0.0169987549498624,0.0163178611617949,0.9055731007757408,0.0086201843340269,0.0523542617213349,0.3960799513055878,3.175438554885033,0.1635026149325641,0.0514597775874958,0.0443051871362722,0.7869727113007045,0.0205033874273423,0.0963746430575085,0.5082365011182312,3.827920033179361,0.14584902600575,0.0152508723531814,0.0297302271458925,0.8573781847090041,0.0076492894223715,0.0896555985145039,0.4664277929669124,2.6770987157064496,0.2268734717056259,0.0241256744770817,0.0770265948873804,0.8243783571996501,0.0122445975782411,0.0611645062095237,0.5151110698640364,4.601977166356488,0.1166060336862898,0.0116008801001265,0.0205818172576847,0.9188033746033444,0.0072170465325736,0.0415684109463164,0.3787299411638967,3.779143814216885,0.1485904623967697,0.0234455125835848,0.047748808433979,0.8535607741742535,0.0140681258938098,0.0605993236525669,0.4517276696565681,2.9728757703194253,0.1686816892506007,0.0552960586606389,0.0535595744808103,0.7677915718669783,0.0196695495304507,0.1030705492112364,0.4970707886075753,2.8196794085172683,0.1782936797418012,0.0668479234855849,0.0608138448142143,0.715833815789626,0.0222621627647272,0.133722908095746,0.5309448334824979,2.842981012136164,0.1731761880696899,0.0545988438496802,0.0464856416118068,0.7623671630658129,0.017490534084672,0.1185649715791139,0.5015741700574777,2.9257332049993647,0.1737611156804168,0.0527515848575057,0.0515957098886955,0.7434701806264636,0.0196558374236078,0.1320239664356269,0.5358561857932643,4.773228168365949,9.908070440187268,13.48434755605238
EPCTL03,N2,0,3.009118369671673,0.1621292227498091,0.0765849776054717,0.0421810114335785,0.7079248670058321,0.0131710296704169,0.1598715412485503,0.5123247685235005,3.026591041911188,0.1615300573638511,0.0758117275103473,0.0416187049835456,0.7110528918589134,0.0128676193919611,0.1583985987014864,0.5111867834230399,4.273417880025253,0.1171764980072332,0.0283842924456842,0.0235402850455088,0.8877522149767605,0.010435632080945,0.049719686373045,0.4118369253910597,2.897972741167878,0.1723463411126783,0.0726926809466519,0.0545340744563447,0.6942363082036526,0.0237797740921473,0.1543074503238812,0.5185688960675656,3.8853767599253257,0.1413057798590091,0.0266510021680927,0.0407975787997964,0.8565474884946463,0.0071862384984427,0.0684238877608717,0.424507027041165,2.291963921596329,0.2592765153218922,0.0513587169124764,0.1559609235806854,0.6589010579636918,0.0199019377825833,0.1115848840076287,0.5916163924981174,3.935957306929736,0.1366751636179333,0.0249449273248695,0.0505563414470155,0.8575098202922719,0.0138076656763727,0.0527734801545754,0.4265673065395935,3.20459933604541,0.1741078638278025,0.0300062014798576,0.0727085221561578,0.8282313763647783,0.0141476963094954,0.0543628226270855,0.4968706087342874,2.6328502168377934,0.1821710634571165,0.1209855783180892,0.071592237694663,0.6359548908834048,0.0395234485664047,0.1313897101887979,0.5464906746985694,2.5626296657032333,0.1913126264980808,0.1190367797199556,0.0858095309301412,0.6282711753616278,0.0401201506069622,0.1261841252560572,0.5558976195172932,2.606183655677308,0.1883525241578746,0.0811261789860041,0.0706503907229952,0.6653496488813316,0.0355445932303033,0.1468234532350838,0.5438947919227222,2.6088883028828134,0.1915789441793278,0.0922858282747324,0.0843341827813879,0.6503255949230411,0.0365654837149464,0.1358935017023898,0.5539210320758408,4.994918776765161,8.497976709702176,14.410873662342055
EPCTL03,N2,0,2.66382915934244,0.1671069166385571,0.0945087792890166,0.0579175568817214,0.602980370669533,0.0315523802335029,0.2126278996844282,0.5295210953878184,2.666748582240248,0.1671466209625643,0.094181392511996,0.0581377397809771,0.6019607328155946,0.031433447992678,0.2138508941613664,0.5294274498954296,2.9729287761966687,0.157387210166418,0.0511517062409622,0.0657005733387772,0.702459075095091,0.0176863125814579,0.1625536907847695,0.4988406483300024,2.51687124473812,0.1869878381610331,0.0742320519469316,0.0688326863867999,0.6328114436383374,0.0262751329477173,0.1973003772387319,0.5576099017770385,2.742726141081964,0.1875949393707849,0.0515413170780977,0.0917501343945252,0.6277109660837533,0.0179955996576252,0.2105093888695864,0.5349189907376709,2.1531091957367847,0.2630643903892183,0.0774644754835801,0.2015407076081806,0.507058838735834,0.027975820417154,0.1848330554481875,0.6168709847619681,3.636026512522167,0.1391436407322597,0.0270371976651434,0.0555543194549424,0.8370161008172453,0.0130194949680459,0.0670093527080911,0.4237517845989827,3.145373469542228,0.1670925984336102,0.0331017846778771,0.0672851103305876,0.814339464520451,0.0127049152103075,0.0721070586078179,0.4793244961891607,2.760654313212756,0.1651997730313355,0.0759913788809127,0.0591093017413618,0.6618925766648526,0.0290241965773317,0.173588040022097,0.5109629905333655,2.7891618913563003,0.165865479860078,0.0826723489689573,0.0572424302622491,0.7110284502488032,0.0270114508451603,0.1216719250104202,0.5003422105275084,2.533255601579004,0.1827620937448603,0.0923470181317834,0.070478572664087,0.6068429496983484,0.0382571888091783,0.1916562537384069,0.5482083297023939,2.725085118901408,0.1734478256780059,0.0680766315262751,0.0565926922095367,0.7074520460881298,0.0287881379312373,0.1387387583710351,0.5226511322382139,5.581737198976173,2.359529814677394,14.80874363548616
EPCTL03,N2,0,2.070909137698871,0.2666015487997024,0.1833784582708091,0.134246254147026,0.4028904868453649,0.031650388812805,0.2464405733508105,0.623175037010469,2.068259407829372,0.266716534434487,0.1845493546035317,0.133509442119552,0.4026599469704183,0.0323651108394497,0.2455315597074976,0.6233016278010196,2.719609838309026,0.2034854904281715,0.0516630862675867,0.0811473652074392,0.7211825537564652,0.0194292335423474,0.1253962720243168,0.5260128963597951,2.3700867460479293,0.2356487174748107,0.0776700589668226,0.1200391195598476,0.5862087161786506,0.0259347218575844,0.1888392357213175,0.5822449210501542,2.1649385458267227,0.2738585411019416,0.0659283523032594,0.1681529600150504,0.548380900242694,0.0127725941790413,0.2033153592984259,0.6046838780425027,1.6691825546125534,0.3714687199858656,0.0849418510902441,0.3506585351177392,0.4157058196012287,0.0288239696822726,0.1159800316398277,0.6780415971621314,2.563262588356542,0.2271797431780926,0.0411977343958311,0.1055275551330142,0.7606710124340433,0.021851243878659,0.069102767751456,0.5267296931551838,2.386572393442718,0.2484128074622257,0.0417114075309101,0.123024970364848,0.7355463189601804,0.0193091277862617,0.0786532180941026,0.5508855308809065,2.3847619333783587,0.2085779891980637,0.122936939928548,0.0884501817376267,0.613112207463112,0.0367209821619836,0.1378715371518782,0.5786564785878432,2.460320769487348,0.2025290833261743,0.1159837122647986,0.0834822540817631,0.6358248734848391,0.0410598506843738,0.1227289222824932,0.5721404152147774,2.3306514654103525,0.2184731346113861,0.1155803219926974,0.1060512066525207,0.5949191632744416,0.0358858912923083,0.1467998223877852,0.5862110875021983,2.3402034970808945,0.2220726586242293,0.1065992859008238,0.0983686737962735,0.6142482511636878,0.0457932364019457,0.1339467970098858,0.5915894195343151,4.870908448706095,1.6091394606413312,8.388118240684182
EPCTL03,N2,0,2.5777471319293435,0.1755842980478714,0.1269290214480701,0.0539693181311837,0.5670573815839287,0.0417386037734677,0.2100266349631752,0.5509545703868465,2.584698112422784,0.1750978884304581,0.1261687672527643,0.0532021168361731,0.5686634986593272,0.0419198038273492,0.2097628521268039,0.5505626572728959,2.843660701083228,0.1610122409648466,0.0951046269600788,0.0419842230969431,0.6623739752548657,0.0269305648724101,0.1731785565541072,0.5183062800365003,2.51107882006604,0.1900569837550503,0.1176600603180191,0.07615429723058,0.561389370744722,0.044292786265519,0.1999901153963991,0.5496251989178584,2.7581429489450686,0.1881694289317307,0.0766074945779311,0.0728330293312803,0.6808687606597276,0.0205067956873138,0.148650972412463,0.529845791662444,2.375325285266074,0.2401773359640196,0.0701123559670609,0.1542290464509147,0.6173853278362363,0.0234902215792256,0.1334369465837752,0.5767998302027938,3.285189238936585,0.1579923697064742,0.0468131651893726,0.0570089519715392,0.7689565848787845,0.0240426347625946,0.1025986892173491,0.46939946426004,2.993796817628908,0.1823188443752084,0.0561877865601531,0.0753903823753018,0.7511758558637295,0.0224909332197167,0.0939429936226731,0.4807312480094266,2.464806637964514,0.1837154107106661,0.1464480491951849,0.0642219245450408,0.6159808939425874,0.0299525473427253,0.1429656325575583,0.5439093015942781,2.724556065207304,0.1683547166120857,0.1127723044792969,0.057726773051166,0.6596274134538677,0.0269196115157323,0.1425887679386343,0.5196288781022813,2.462680290246078,0.1892407431693542,0.1248118661164524,0.0717487558902019,0.6055355605334208,0.0354018910602877,0.1619612400433128,0.5518927063507595,2.6713015412409704,0.1749584922954202,0.0917042895897806,0.0628835786295325,0.6170982784009352,0.026947663430447,0.2009736834812879,0.5368757511427538,5.382498508391984,6.782251707633538,18.875277479575736
