subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL26,N1,0,2.034010602498787,0.2650196562192821,0.2196707758770433,0.1669173789322534,0.3811826825451902,0.0754356682353113,0.1544368897836844,0.6631573159634814,2.0353539189508143,0.2652589958018916,0.2182864529298926,0.1658768328853315,0.3826480319982551,0.0760889275560883,0.1547254728110216,0.663203889300224,2.286029465623977,0.2639068201519302,0.1305015035935561,0.17032790640534,0.517698804359664,0.0540465716841689,0.1239927980669446,0.644439692730209,2.4790884994341096,0.2828809098582779,0.0196253299671311,0.1780253727931569,0.7568598123306293,0.0130068869316413,0.0318689238751094,0.4934397713409406,2.589726715728568,0.2263723332071238,0.0949504359305105,0.1099825891274657,0.5956315183921974,0.0368102848061129,0.160848356558113,0.5990337069511491,2.6236351908465303,0.2244430184075413,0.1084792847929683,0.1099259388603838,0.5830352852728335,0.0345867840639581,0.161880796862258,0.591055273642873,2.017297873050421,0.3640713614438268,0.0549773088374583,0.1875513243181961,0.6465341978684067,0.0253397784096931,0.0738416925060791,0.672706727434229,2.5373808366528507,0.2717909753742902,0.0477222131613702,0.1456646884891274,0.7240546358944375,0.0191053320328073,0.0579126835086147,0.6229707624420501,2.505469841775463,0.1922047570997127,0.1555342707017861,0.0490232957375407,0.4580357096683843,0.0303846707903025,0.3065381357489354,0.5707642726281864,2.55507582089125,0.185259295749036,0.120000029652362,0.0466709783012268,0.4505087877471067,0.0222618760633303,0.3599285465591724,0.55920482241123,2.417900596563761,0.2093381159991474,0.1601068285137334,0.0745098358667825,0.4743223542424526,0.0350399732562885,0.2553796207196019,0.5952824533063239,2.606477384392877,0.2020160320168058,0.1266728684811714,0.0608746094725162,0.4806576856305534,0.0258744942387187,0.3050066394182747,0.5797900319673123,4.318065638263051,0.3224871448439557,13.533939069697327
EPCTL26,N2,0,2.1801436568759867,0.2133553693234287,0.087856958198408,0.1167554347443687,0.5010254107365464,0.1032911266074964,0.1903452139463675,0.5826113879498536,2.176217314464627,0.2131946235048442,0.0877688295993155,0.1162635318974578,0.5023626904625281,0.1029027804854956,0.189999506847363,0.5824847389046611,2.3520795901273908,0.1958653830255717,0.0848605741049226,0.0745668576165127,0.5700811309562133,0.090819698867216,0.1788885885916316,0.566121542945286,2.2514060651687635,0.308797171679852,0.0215134879449928,0.1543276478753367,0.7455768178487124,0.0197330031943542,0.0585564468753249,0.5151010892166437,2.271898602861174,0.19444619155483,0.0918293464828782,0.0863355230791209,0.4430971364053049,0.1006678744402728,0.2776030619971074,0.5691505176935249,2.2173002193104425,0.1931436748287428,0.0899251834290315,0.0820629546596061,0.4551187604099085,0.1073590217015634,0.2652172611535263,0.5669996909185263,3.092200862790378,0.1899844485509383,0.0580223332676351,0.0683023196118255,0.650447554474112,0.0645937942375568,0.1570627755998206,0.5610048322100248,3.38624805751108,0.1507519901373281,0.0526793165986015,0.0513284398645838,0.7141084024442036,0.0551701950437995,0.1263288555103565,0.5339787498488906,2.5470579843218304,0.1650119516708195,0.0913955611979661,0.0329901818442318,0.5448977396794354,0.0359068981605214,0.2945717457027873,0.5332468039093653,2.438376474479706,0.1709132274155847,0.1101317040906207,0.0355594980278005,0.519749153285781,0.0450572355291039,0.2892135438828294,0.5447660387221965,2.438946059678192,0.1770750190938208,0.0817234717662699,0.0591293181838785,0.551765994225996,0.0546657841960774,0.2524344328731598,0.543495949695955,2.553052574543473,0.1755573484263047,0.0755067630000067,0.0525824340513783,0.5666060628425188,0.063125894080181,0.2417973187300079,0.5474875624879934,5.4532559067941415,2.1309036266186148,12.562645079772713
EPCTL26,N2,0,1.907549668463624,0.2355222578026598,0.1461456671475836,0.1009624217687211,0.4224602875981353,0.1226629036434442,0.207157032833505,0.6180412980005265,1.9072476140015824,0.235066176742499,0.1464265393175611,0.1009045291770921,0.4229679350776941,0.1220114447155736,0.2070685713940779,0.6176715685901619,2.558128549775317,0.1830533072374933,0.1122229737390873,0.0584165222536641,0.6619322139258207,0.0568907449109434,0.1099453763969916,0.5259211979452946,2.598626387009318,0.2674338872330652,0.0366479103433061,0.1159762249481518,0.7985367520166856,0.0134938796391754,0.0350409283474048,0.4726885555424207,2.477495740319849,0.1884619332843534,0.1515923648660105,0.0633613584425054,0.5888665167509015,0.0510170173282929,0.1444827189299076,0.5447241450376422,2.41114634207909,0.1964963015535824,0.145064659722944,0.0759976876640869,0.5404591078580093,0.0689668760651553,0.168847690165985,0.5562475852447156,3.401961570379759,0.1780040193480252,0.094164101053255,0.0532300532883336,0.7221464823226449,0.0369360815553452,0.0917569740893069,0.4825840150339743,3.665135142627164,0.158467613369713,0.0842430623904975,0.0488243126402951,0.7449778734545878,0.0363256358246737,0.0845853405255827,0.4596164813378515,2.455012705301646,0.1797400683255541,0.1307866417943858,0.0477011862561953,0.4669037427309127,0.0470095565315103,0.3072390523010148,0.5647962997184504,2.358776302601788,0.1765349667394754,0.1305427217086397,0.0352070771501298,0.471485847618603,0.0503559428518142,0.3121443915229151,0.5601111313553795,2.3564102089827705,0.1940451666294461,0.1431518456681436,0.0726506818434099,0.4894371286576631,0.0589125449401274,0.2354411618368569,0.5752336239726,2.3473297588468407,0.1906579768571403,0.1337921549941985,0.0522148669552503,0.5235125331582697,0.0706938488947184,0.2194931321292074,0.5714751713454452,5.2651605132361405,4.8384227348932445,13.80843424187611
EPCTL26,N2,0,1.950224406164896,0.2216617447751883,0.100277775831574,0.0598439229960093,0.4277821381020099,0.2206304636549017,0.191064415323037,0.5782854240244597,1.9523996257737573,0.2217669552588867,0.1004088190602438,0.05985013520923,0.4279576424543795,0.2215215548061073,0.1898273273716437,0.5783926712339594,2.2342426590722813,0.1966945955377582,0.0824644472435831,0.0486945366052609,0.5626632121513501,0.1234476104364428,0.1824006060343942,0.5560767563405595,2.0743880088106024,0.3335556189523526,0.0205371926594648,0.1400849869053567,0.7526078181263728,0.0334621036362668,0.0530732840830887,0.5425299655744482,2.210206691579244,0.1957403007889377,0.0743297958764397,0.0443879681260874,0.5748607677995742,0.1160614566986926,0.1901646343350517,0.5471155548071192,2.060630518128437,0.2059534545363487,0.0922935608471589,0.0424540732743851,0.5001905453608602,0.1477305462769293,0.216963673202562,0.5582839067683469,2.592358105922677,0.2178813721547532,0.0559784086465873,0.047822962609735,0.6509802000424166,0.0933283019619363,0.1511194684212299,0.5633619446189506,2.445040744786756,0.1818084719881361,0.0605670157485009,0.032686250937602,0.6609552384088215,0.1058937899139513,0.139514570543437,0.5410501504470359,2.4501908487530586,0.1653050964840035,0.1304611220823229,0.0241641407294178,0.4862411817356808,0.039102275854814,0.3196474829387632,0.5401001980378656,2.4879187243180167,0.1621012297497461,0.1107295608844517,0.021670614135195,0.4847140151223506,0.0370103897453992,0.3455164596629081,0.5348446903592261,2.2945459286228327,0.1833526730267147,0.1249218337171126,0.0399921171491182,0.5127636774252682,0.0712093174824506,0.2507566424224975,0.5581047418559092,2.4243723986334818,0.1793330855446981,0.119874192154599,0.0324403091782129,0.5180916023391549,0.0636588584472951,0.265663006527894,0.5551276605672416,6.098715373001014,1.3275746947171103,11.999733564423211
EPCTL26,N2,0,2.0553977615257524,0.2227907370896761,0.1373027512740135,0.0941523141197336,0.4993298274781221,0.1003091033737313,0.1682247881073055,0.5912668959100876,2.0621275724307764,0.222970717192234,0.1370110424427785,0.0943785529872383,0.50053858241587,0.0997352789663736,0.1676976405915535,0.5914139651747878,2.987722050782041,0.1609654561698708,0.0655406040503637,0.0825985051119736,0.6863200178401639,0.0660701922401916,0.0989837389194798,0.4629044875199644,2.182038922605416,0.3176512387935523,0.0347157942217583,0.1466946996325941,0.7536010782651221,0.0208363674193925,0.0437296585908846,0.5381573594510082,2.522306636434174,0.1854184797469431,0.0829357117776055,0.0641633895827952,0.6844884674830094,0.042207336048317,0.1256512313848896,0.5312522234344631,2.4415911827866688,0.1893957769360499,0.1190608238365465,0.061060552631464,0.6407169744636194,0.0290732107451958,0.1497125558045058,0.5385551275812436,3.2327976970339707,0.1890620334753052,0.0921004360970183,0.081776543000362,0.6559085050376952,0.0472896445927671,0.1200662241819431,0.4671379519917367,3.217005448374404,0.1893675423451176,0.0925717561568457,0.0715874780155648,0.695070968059772,0.0250820054387381,0.1148474585165116,0.4658869499307593,3.117645362817293,0.1315341628923327,0.0858274831308323,0.0244911913544337,0.7163021057168372,0.0267573589650396,0.1464277293010603,0.4888218905818275,3.1863343143942955,0.1318164510994732,0.0855415426810037,0.0253634468196422,0.7111301084583802,0.023389510224559,0.1542996695896638,0.4874979788801816,2.984883612902389,0.1438794670024402,0.0831011865487681,0.0384742322391072,0.7342985395761031,0.0336141506651028,0.1102593865154632,0.4891036835068782,3.275198005785096,0.1359653361409601,0.0759278742919584,0.0316292284070802,0.7444203563747528,0.031245266977832,0.1164244307949209,0.4761943196937535,5.8262044952780805,4.291280677918955,15.81345728707419
EPCTL26,N1,0,2.108588037154832,0.2444840807245021,0.0937331585067765,0.1117590298034593,0.4918301343542119,0.0951895940171927,0.2068877068612676,0.6220101861254804,2.1127226950078146,0.2437844520800435,0.0932854187978066,0.1115215488138885,0.4942720697248854,0.0943131422391681,0.2060057248148429,0.621330778046822,2.717949354058633,0.1920831579475052,0.058940192770741,0.0676158042362967,0.6711216240755302,0.0477417270861494,0.1539173422047876,0.5539361671783706,2.2374300567143384,0.3126261297672967,0.0131471049725473,0.1040728756840755,0.8352493098955297,0.0097371501675138,0.0374403425968448,0.4992670788532429,2.596281076876872,0.1911817863416873,0.060422843631401,0.0635482391464218,0.5825205617354372,0.0607191833848469,0.2322291598696546,0.5685911884621545,2.627778860716513,0.1949126026605955,0.049093770025403,0.059083385065973,0.6231017947969865,0.0434052461369611,0.2245422160052783,0.558771143912121,2.523862028300269,0.2641288358428482,0.0524505195281502,0.1057942086227353,0.633493198057365,0.0478884387288432,0.1572999915210464,0.6152563575164985,2.331583694413172,0.2927328983363088,0.0424924719006524,0.1399128216050072,0.6266575156874472,0.0342015761109792,0.1538454899751705,0.613910123761954,2.4405782003986944,0.1756339573177171,0.0876764764422951,0.0310185116392477,0.3707179026942061,0.0344784442327802,0.4757946093336832,0.5487902182544447,2.461760784080723,0.1784902539003575,0.0957220537398284,0.0332023328858929,0.3726568982903315,0.0282274963661078,0.4696831784935943,0.544567131526783,2.438721794879922,0.192756171012128,0.0926304391162326,0.0528704890245561,0.3647630285088911,0.0473483740308074,0.4418238369730504,0.5704031248266466,2.4550728009586464,0.2003352403119851,0.1185444293665981,0.0532183880963923,0.4472169343552518,0.0458028593267943,0.3342640549566747,0.5779326218296575,4.349421927837562,2.1659631409316304,10.590845956592316
EPCTL26,N1,0,2.0160566398673554,0.2239934203254151,0.1085695730153335,0.0723664363289696,0.4695976742293591,0.1618155379097245,0.187073732758877,0.5895329735780551,2.012447273603336,0.2246586096585493,0.1089039847685154,0.0736162349556233,0.4664289164648729,0.1633292763968808,0.1871052166812795,0.590502865041986,2.4486876901799177,0.181667540771772,0.0976730665454118,0.0497337753462138,0.5357300398802375,0.1110748902564969,0.2051868508087972,0.5496196511937986,2.3082773955253946,0.2997566125536932,0.0281691125534234,0.1412539603859268,0.7342797102651111,0.0319516876908845,0.0639999217171636,0.5356626274528383,2.3043715258365407,0.184138804375222,0.1049482477366661,0.0464345036078826,0.4639834256271875,0.1323963360111133,0.2517173530491379,0.5527135514260477,2.365764653657535,0.1953095439587905,0.0881114080124474,0.0520390668939153,0.494233456145241,0.1189106888298028,0.2462661763777198,0.5696353402009985,2.8409367257836164,0.2046082622232612,0.0822364990168751,0.0514039637752078,0.5895100953980713,0.0940379689662768,0.1804457553836873,0.5650486396235077,2.723173825895396,0.1903286949012063,0.07354654207623,0.0501538605954808,0.6052033133830057,0.0965074188421798,0.1732761348277877,0.558666513561943,2.3532669676251188,0.1650830188632712,0.1012588912229964,0.0275908257139812,0.4708661705224539,0.0552806355219895,0.3448336417363714,0.541812553344528,2.2740102179711816,0.1706000750404391,0.1190893262536905,0.0256329107231711,0.4868620963072281,0.054373244917155,0.3138448850654965,0.551834771263913,2.3232986540769485,0.1772375076207822,0.0831190396648916,0.0382204895248186,0.4795668493059164,0.0872830553488927,0.3115696606501894,0.5508718024938118,2.3239595313060755,0.1861104509327481,0.1099574995440041,0.0383149749236107,0.5047736378144906,0.0800193976461872,0.2665563146999818,0.5627654133498342,5.766962847257249,1.3899687151057036,12.52592481268352
EPCTL26,N2,0,2.397724399346919,0.1858487504745764,0.0763458244249448,0.058268223232767,0.6458652694412212,0.0791498496370577,0.140026365182393,0.5253863601551938,2.405036493313257,0.1853463011412696,0.0755643499794987,0.0577551246274912,0.6489055892097708,0.0785486306544466,0.1388656739499826,0.5242352107918792,3.649488088903224,0.1231217436370968,0.0317975432896863,0.0234624460800294,0.8467392235353645,0.0344425641890363,0.0634272315383634,0.4388689375869577,2.3873988935546584,0.2907682018024995,0.0245894620365665,0.1320982874763172,0.7720513826282072,0.0236524703121934,0.0473220474878279,0.5189219967338146,2.654539531541157,0.168754193608844,0.0643973012504125,0.0382652193841874,0.7059913184777741,0.0848511506779935,0.1061884285051199,0.5240957966185367,2.549452990995674,0.1756855225532841,0.0644340533560234,0.0387729208769719,0.7064494736764007,0.0846250095582907,0.1054477506882404,0.5142940646822148,4.030721435913775,0.1506788059910979,0.0340066011378965,0.0263358922908892,0.8555446561137121,0.0364032538289061,0.0465510926180112,0.4431116967188347,3.988807901906029,0.1442162469506716,0.0329112952140351,0.0282436634454873,0.8532836680684358,0.0318426633530112,0.0529994958787634,0.4201832756767002,2.7297082940589004,0.1495551643025417,0.0892611675784247,0.0231827675837471,0.6500676245407028,0.037860358581276,0.1994482826625217,0.5159398380735757,2.745125384742152,0.1449874478767983,0.0808334175287203,0.0201307546853399,0.6547485398079004,0.0376428022261033,0.2065245730229772,0.5176346461815259,2.428221633050708,0.1720497435357176,0.093342358135588,0.0358727280161426,0.6374918991526781,0.0718665633255475,0.1612471161402649,0.5326075034903675,2.8533148069605305,0.1525550397852921,0.0784048095072515,0.0265376968804163,0.7090953982514998,0.0526361687315466,0.1330360074244506,0.5098917865903224,6.1230646958990285,4.976265629796913,14.280402608694155
EPCTL26,N2,0,1.8570327188268736,0.2335912526162267,0.0934084412971364,0.1021872092623034,0.422089162240629,0.188256468393262,0.1933191777210046,0.5974653962896472,1.8553994762363804,0.2337983502222373,0.0933391952735719,0.1033869470748335,0.4204728729104258,0.1880346654196302,0.1940297255094519,0.5978360327793072,2.4785954822957907,0.1835947855030223,0.0818613176077357,0.0564320057692047,0.57956147278647,0.0883709814741924,0.1931153600884096,0.5571910742194232,2.237197813509298,0.3111865577818392,0.0221482186710407,0.1571032762625235,0.7410580988925455,0.0168776962129273,0.0623526507265586,0.5135660876983186,2.7570590522520457,0.1609991083237423,0.0460464894823974,0.0416604201609887,0.6628966837138349,0.0513426853362362,0.1975535843379106,0.5209771527458512,2.585649447969365,0.1666081206257946,0.0495237360366634,0.0426759411799686,0.6116384744339224,0.0683751981909397,0.227376448322125,0.5250503347558243,3.1767434263948213,0.170132225488805,0.0454067385363619,0.0469562565724209,0.6773784985899006,0.0557919173379187,0.1733990621842398,0.5255771132993394,3.037789898311248,0.165252986291946,0.0402574924948374,0.0421692602933846,0.6811200776913567,0.0581039018571964,0.1776690220274021,0.517759042928984,2.600417478001665,0.1555716023383576,0.0810176347981633,0.0272972253861493,0.4969298224279574,0.0385931665792971,0.355865643728094,0.5245801378728887,2.446623012606948,0.1594186933173492,0.0824185796782756,0.0262428236408399,0.4897438307782304,0.0512534572539672,0.3500335135175076,0.5318021079341995,2.6293037175425167,0.1630170223473674,0.0722014901456508,0.039984951696728,0.5787239764969853,0.0548809138022745,0.2538052520399623,0.5368083622165237,2.531725370589408,0.1749199711344894,0.0765273447197649,0.04122130037675,0.5633470649888518,0.0739630538377322,0.2445213595934275,0.5436340616763335,4.924039609481509,0.9885621475995678,13.14790861541967
EPCTL26,N2,0,1.832885561033064,0.247189860014864,0.170480919109323,0.1380202701759437,0.3611088296130674,0.2257560196723001,0.103724852468521,0.6175155935302235,1.8320836131218996,0.2473525905505487,0.1704010223442708,0.1379688283320901,0.3618413070049643,0.2250029174066148,0.1038894049174648,0.6178229572557539,2.8119233728254325,0.1674053161075799,0.0651266423932476,0.0413899665974097,0.7434976426817226,0.0927002335233667,0.056832419751354,0.5104354280325896,12.531035576399589,0.0236322362887996,0.0001887258207342,0.0002055179554375,0.9977996241835154,9.0177893194618e-05,0.0017149967031442,0.2058503366954111,2.417010331094927,0.1898428223212486,0.0928636524044299,0.0615317527567993,0.5943407029743258,0.1325632811688378,0.1177809775767365,0.5334833681749349,3.0474248386135434,0.1502152486907224,0.0759193120904616,0.0441868077328905,0.6925603591212054,0.0915534882213111,0.0953336245431581,0.4402376141315005,3.835393985902785,0.1492622337470507,0.058710459805495,0.0313847240212614,0.8048028414614605,0.0538678791701078,0.0502221249658731,0.4103129329945516,3.954737509502936,0.1682794813391389,0.0539070136451657,0.0402564971041519,0.8195502215762817,0.0421664034239817,0.0426365805045089,0.3791779683422169,2.9319802608819945,0.1426207624096227,0.0970474008884371,0.0268075395609744,0.6482079154443553,0.0366235898143197,0.1910394382774293,0.5151970747100815,3.046274937943749,0.1336891072103816,0.0589677206093273,0.0254107640095869,0.7018017796324316,0.0317297768249322,0.1819367267240257,0.4894294635351158,2.7232477588834496,0.1628047487995955,0.1029894924439264,0.0508661206647863,0.6465727639804636,0.0684966105743514,0.1306801903704554,0.53396360321947,3.204943365363795,0.1379803693489632,0.054640481932915,0.0325209037848723,0.7584475282736578,0.0469285237407339,0.1072617724702887,0.4730313153908666,6.269471552833543,21.3300848194118,17.488329317451722
EPCTL26,N2,0,2.0479465556000616,0.2215876533036101,0.1025216619310421,0.0588047410443724,0.4288498264362519,0.1915133710812137,0.2173695183469798,0.5852035543357367,2.0506866249244102,0.2210996886285076,0.1022297849099267,0.058959221880774,0.4297866836804438,0.1911565098063273,0.2169226639137476,0.5848050095419518,2.741009789229276,0.1767356984570302,0.0719115561387994,0.047006690798607,0.6511089655452773,0.0833518330600982,0.146064645756439,0.5273397140731118,2.449886456676285,0.2843284537076434,0.0179040502172316,0.1117927201895314,0.8140160839907782,0.0183867626140773,0.0376657065909551,0.4648551820025963,2.701939058092316,0.1704527421736113,0.0530984414355818,0.0361588622287698,0.6343430946428213,0.0999491941505719,0.1760684004678071,0.5267261382526978,2.432711908761396,0.1807796706347298,0.0570549207445418,0.0368461539601521,0.5599918898310305,0.134397834672822,0.2112674239721124,0.54492218439037,2.979695030884265,0.1944121621562425,0.0523512188585489,0.0538326592765022,0.6574690473877322,0.0884608339720043,0.1471324429033647,0.5329961542434417,2.8373577264711387,0.2215274982737244,0.0405152792848262,0.0674894410595039,0.6766237111668694,0.0806342208464331,0.1312118895336244,0.5619250565132966,2.6227363901009944,0.1507190792913997,0.1006153892811469,0.0243753072191443,0.4975502981112939,0.0385188060996103,0.3387247090408574,0.5279028262311435,2.413021016002009,0.160156725966032,0.1054236788877048,0.0214740783289031,0.4497501659670184,0.0553397440306549,0.3677422046262388,0.5387437747746951,2.673205654638154,0.1602076014600065,0.0856302731124402,0.0337061112733113,0.561599442964125,0.0530107967795573,0.2657901070793095,0.5356330904777162,2.548377033121694,0.1680659376901495,0.089270285401809,0.0287880107653196,0.5330019903638635,0.0853180625619204,0.2632438382855589,0.5438493715898925,5.611243886917842,0.4724537036449638,12.796641078282704
EPCTL26,N2,0,2.1988833013247784,0.1974113429853387,0.1611957325571812,0.0450060069979065,0.5226777994229871,0.099099130336209,0.1714874798293134,0.5641226637357799,2.2007078329455463,0.197135330231196,0.1608973990246031,0.0445933792811597,0.5252299326033202,0.0998732344771357,0.1688852577219937,0.563249341632835,2.497610538482701,0.1680844125967828,0.1013949326969756,0.0358156951494547,0.6740082042156798,0.0564408391819393,0.1319531281518604,0.5219305956082528,2.3675669066277045,0.2927520991886711,0.0238930066607788,0.1117738066713304,0.8040209298147503,0.012901624348301,0.0471755139613657,0.515433294808314,2.300122152126037,0.1764038403187603,0.0958511256257984,0.038347832500509,0.6023578735067814,0.0748150123167688,0.1883694814410279,0.5430011572316443,2.1498037393363427,0.1860234618202949,0.1104261955347109,0.0364949551351135,0.5385831993074116,0.1089909214915535,0.2053050727735023,0.5549609275238375,2.541467163972747,0.1661031463795685,0.0921487739990132,0.0323085593297786,0.6632619357161128,0.0573068310131415,0.1547617426370199,0.525685046566299,2.66240482483295,0.194722298990501,0.092909011752264,0.0507188461448262,0.6003930293883134,0.0883698786194939,0.166969186718692,0.5499476641379996,2.4990003916422325,0.1515257072040237,0.0896324951770899,0.0199366597049783,0.5136367188283004,0.0433897639390776,0.3331345052188505,0.52770248572572,2.3217586432371853,0.1567950017428372,0.0977037596147234,0.0221051035637039,0.4697414235226417,0.0440190055461365,0.3661988573422832,0.5349147720891619,2.3864705613094017,0.1676052235437317,0.1041233049363987,0.0308299240441293,0.5318831808056218,0.0771175173050642,0.2556084400373326,0.5428749902037325,2.3817202041044148,0.1681710807586055,0.109604149749516,0.0295118312220389,0.5157198939472466,0.0716914715718067,0.2732456906846959,0.5496540478531047,6.371163959855803,1.2716165533280432,13.618368268567616
EPCTL26,N2,0,2.0716177516171026,0.2021228785205509,0.0996318027439264,0.0588742145941263,0.51109036459657,0.159788368250485,0.1703418934254338,0.5673406013339807,2.0770859416953096,0.202378043816068,0.0990734076123544,0.0596488268211638,0.510705450093716,0.1605792052728307,0.169719138164322,0.5672764652662053,3.220268448002489,0.1274579681593151,0.0622144205054376,0.0212898307085144,0.7673475783645077,0.0508479638616822,0.0981533028216843,0.474692928349001,2.2282572377672447,0.3112676439617843,0.0303022647526054,0.139904268112932,0.7401073099608566,0.0331772097059701,0.0562190848092298,0.5105065632794411,2.653577264005345,0.1534016803691234,0.069052801887365,0.0283595896303738,0.6910575710045365,0.0784519608910294,0.1328624531539274,0.5027730923524335,2.6115564565037923,0.1558245555673409,0.0566177951584862,0.0285541856534662,0.7153176594091772,0.0818607937594513,0.1174450830735555,0.4959561203002285,3.274568515129074,0.1267994929317799,0.0535156243485642,0.0194283694912388,0.7834657351906151,0.0517843665194809,0.091653339620228,0.4554034217767778,3.479444704460529,0.1540359336574199,0.0430654831157603,0.0332068423651583,0.7833648530462519,0.0565668663004273,0.0832355146464259,0.4709447657720013,2.7337316052062066,0.1343156062018107,0.0733012264150218,0.0117126058995661,0.6658005098206863,0.0237127180902679,0.2253323946000457,0.5100021525745074,2.720039547618456,0.129427837086318,0.0622058909556063,0.0106985128429339,0.7126906469733723,0.0208506111241694,0.193408889663876,0.497640293440138,2.6958448422923493,0.1457361945518594,0.0732263503051234,0.0202288951136981,0.6700450615894271,0.0485774484028639,0.1877703310534882,0.5215370467823602,2.829874084709441,0.1338082057300473,0.0514432023618574,0.0145806215821935,0.75613798132726,0.0340474236365274,0.1436677515133511,0.498286509704673,5.67542527149956,3.562632350947421,15.051525038392024
EPCTL26,N2,0,2.184673092792642,0.2025511890955485,0.1574003938181478,0.0970444816229909,0.4444354052118081,0.0932767396391676,0.2074393999892749,0.5823070331133153,2.1870320391755103,0.2026355387263065,0.1578269981985277,0.0971305001564403,0.4435696631350019,0.0926622715664196,0.2084205388981906,0.5823085379293852,3.709633594015884,0.1160742509772684,0.051665460650629,0.0225017338460172,0.8245702293495532,0.0248373021901348,0.0761402319439105,0.4842693943819434,3.3232041236787992,0.2086637172247151,0.0130792631543181,0.0530803195132947,0.9118788731487866,0.0047961912070405,0.0170281746298195,0.4261533855050477,3.179652537494785,0.1384510705716955,0.0623588836912432,0.0261936806221351,0.781832379922463,0.0252971323229601,0.104012864802727,0.4922299657579552,2.8395850641473275,0.1485680719351428,0.0786742279854522,0.0272534663806031,0.7101706533485034,0.0365568689673122,0.1470512864391587,0.5011385269087837,3.884612308299469,0.1075746354599851,0.0395639124811305,0.0123895370552256,0.8676139862882474,0.014552733167761,0.065710637109965,0.4327702415731262,3.839875313665715,0.1326405328656828,0.0515968513153083,0.0233257374581359,0.8038626935596846,0.0196742610497522,0.1008476066909019,0.4572863006557643,3.1197837950461733,0.124187204625154,0.0772291646156264,0.0133126119044592,0.7114750623452202,0.0239424331200092,0.173852221465644,0.4936232300206158,3.124250775797792,0.1200213629386827,0.0701029576797076,0.0161617781510375,0.6852896642084747,0.0258324382232695,0.2025255716625199,0.492604090193387,2.9187532265638323,0.1394216231752797,0.0696260444072045,0.0241848208751834,0.7413545672934208,0.0380852851402234,0.1264986500904527,0.4987788294298704,3.053381677467763,0.1271667156151698,0.0842206464696249,0.0279378043023854,0.674294733288106,0.0345953462183303,0.1788495071291919,0.4991494871213936,5.557597197920118,5.262777508180898,16.8874205433778
