subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL06,N2,0,2.642409391772712,0.1710499038100009,0.0741520942388172,0.0322338731106141,0.7154420122094045,0.0683470697782804,0.1095521098070579,0.5196696969495154,2.638867359072105,0.1711454046922975,0.0746075358507236,0.0317841186765733,0.7144175046833167,0.0682839651314218,0.1106047048575342,0.519556681178828,4.365542490628539,0.0883790532301787,0.0342768828089561,0.0076644545891798,0.8911781378730363,0.0258304555415927,0.0409937282037141,0.3883045300219995,5.326662137364277,0.0775338072971264,0.0159699088146674,0.0065101940310948,0.920396412179977,0.0145258918484498,0.0425196874036456,0.3726421936617725,3.9340845395865833,0.1160076048605422,0.0570626181607745,0.0209625916503301,0.8263744552427856,0.0364976230550389,0.0588777597679089,0.4490741256605346,2.9504994107949067,0.2000298759422798,0.0549926670029822,0.0734597184050935,0.7399446286808474,0.0361993462183941,0.0941718257396389,0.5088705586354981,5.222266564859583,0.0872691721516467,0.0305998301534809,0.0098567017799564,0.8878030092533374,0.0224867678521356,0.049136094247765,0.3811361220548228,6.258342691189456,0.0860592498946405,0.0151903897167459,0.0143557913915551,0.9122072487000484,0.0112304996636551,0.046789002773266,0.3628498705311753,4.468794322638192,0.0938935563943464,0.0271219302632458,0.0105263507326497,0.8614906778197,0.0204149177790364,0.0804049869642229,0.4233918927914281,4.5311317299691645,0.098530236419499,0.0245838207083313,0.0136275199622481,0.8637711279395539,0.0214990527733515,0.0764224614303623,0.4107243199877525,3.853298611464388,0.112118997348828,0.0334833257355552,0.0150282248117559,0.8343163694679395,0.0227098158303314,0.0943663205590736,0.4517430850517905,4.08236600097638,0.1111547776868313,0.0251564403831242,0.0182234654727406,0.859809797230443,0.0293253568424339,0.0673900696806952,0.4211545922720811,5.742430938347094,0.5917369966708739,15.50655916999344
EPCTL06,N2,0,3.421943716904161,0.1322031100012038,0.051505230191783,0.0228194185876139,0.7841846706709422,0.0492583063732591,0.0919941447958823,0.4275333374346947,3.42388410542251,0.1325134287844745,0.0519466030611115,0.0227866144289981,0.7842483602120404,0.0496534838194516,0.0911218002371584,0.4276768462618887,4.082219471524041,0.0924922076648896,0.0474120473865384,0.0135477592407106,0.8380731103921351,0.029750511463182,0.0711495858510428,0.3490404538601415,3.9125067657674033,0.1005244140921306,0.0503067312673124,0.0132066260883129,0.8497346179550391,0.0304512697946925,0.0562303588857202,0.3615256866244179,3.622969636124537,0.1329625719153546,0.0446532864184773,0.0246674587995508,0.8177902758295912,0.0372410379513986,0.0755099120922252,0.425332724835631,2.9664631794660195,0.1933957373468441,0.0550155746256172,0.0905514809447556,0.7361017181064499,0.0510930219501797,0.0665223384184188,0.5012799425070897,4.304481176175522,0.1046024229595848,0.0431387545317575,0.0160388532840345,0.8587291418655577,0.0228045958853673,0.0591972186329093,0.3767242293411899,4.570563756738837,0.1114659433125158,0.0415648223620396,0.0249054037033434,0.8658117292355365,0.0168169304287357,0.0507358406588868,0.370592648568413,4.257924545245113,0.0937940541040886,0.0434528945936548,0.0169522367704996,0.7866702940910542,0.0271194572562322,0.125729740945149,0.3763126892966832,4.322340018876525,0.0955633002748225,0.0493515243070521,0.0191614018669331,0.7809254885797007,0.0232137216264826,0.1272304613305138,0.3760464246329876,4.061404623906426,0.1024598879683993,0.0430263048884676,0.0203052064771262,0.7959591653240328,0.0357051619070572,0.1048795660674819,0.3823083806960155,4.289286888276046,0.097498877667975,0.0482428712946983,0.0183364082570649,0.7808144642473867,0.037046228981622,0.1154794772875373,0.3628856779712119,4.895932221860806,11.506715200535902,17.437725456473572
EPCTL06,N2,0,2.7627518768694226,0.1451015905689964,0.0668516280444967,0.021862788493109,0.7008415724234242,0.1125556028707398,0.0977557352132488,0.4574530944384608,2.7652280285016464,0.1451349842236026,0.0674660600137014,0.0225189706587814,0.6991890956114702,0.1124337101256905,0.0982495678726391,0.4576044737489873,3.671586952599376,0.1046166738405014,0.0376297704813509,0.01082663049793,0.8397336578356193,0.0577038736003926,0.054030616473549,0.3741972498926048,4.198466259716462,0.0911842272095217,0.0284888506623507,0.0081435679012148,0.8856894080542824,0.0412112656330666,0.0363877313920152,0.3473654993258491,3.4532189360425454,0.1267253713094711,0.0377899403860919,0.0178285945579713,0.8263359358607393,0.0609267678802612,0.0569325775174677,0.4244462286352131,2.9828979926220343,0.1848028061367578,0.054562263597034,0.0769834935696297,0.6830946805634237,0.0821744871447867,0.1019999164324361,0.4899658723627245,4.178218309015201,0.1064301937615632,0.0284647345964779,0.01331753006513,0.8772861610073973,0.0324835193105731,0.0482490068384455,0.3843909710070772,4.942879311621395,0.1049481279283985,0.0195711205072794,0.0193983761962659,0.8959529613868434,0.0178267224538357,0.046924536745209,0.3769001370124551,4.227567939166739,0.0948486824545385,0.0278781718383158,0.0098750242268722,0.8546173295325672,0.0130305673274364,0.0945068580178263,0.4013488865428379,4.317018719671824,0.0946203137372025,0.0293820560320569,0.0111309387069416,0.8594799576837259,0.0110182228413615,0.0888832569866711,0.3981337019347922,4.124011333793673,0.0994807910509011,0.0234855766518295,0.0106978520830456,0.8653494686309068,0.0211735735787152,0.0792102073873342,0.4023717135764022,4.355478226679846,0.0975590729915483,0.0287292768678136,0.0144499043814689,0.8653130041657694,0.0170514248497532,0.0743055344560949,0.3857666811581431,4.549709142843331,2.6499457444923378,16.711210950852404
EPCTL06,N2,0,3.167476078999363,0.133616740589538,0.0644082386573187,0.0267128252510154,0.7538947948283842,0.0428359184654166,0.1119803908863783,0.4594249989952668,3.179947523485124,0.1333352782364796,0.0648188696090436,0.0266644462706136,0.753756593833743,0.0424798121222156,0.1121090413397245,0.4585161837133466,4.287547817815828,0.0849638936842774,0.0214386512748895,0.0050490763105383,0.9066232071423728,0.0317543966606143,0.0350997270383753,0.3493775335652505,4.69163456588544,0.0798833089161482,0.0219614969052951,0.00674855708627,0.9065213733424076,0.0170670257940055,0.0476403280434168,0.3656657693280856,4.222834060171767,0.1032058840313332,0.035202517689542,0.012740932937949,0.8648394709162394,0.0340047561120912,0.0531392225921925,0.3760837945602382,3.5574776174750093,0.156475924965352,0.0363968735857236,0.0593576707530284,0.7959909598988111,0.0241307729073339,0.0833133243772287,0.4909139513427234,5.680239682661074,0.0724781168134568,0.0139828694592262,0.0048898379402141,0.9398935164343594,0.0171828341976162,0.0240004932023337,0.3347197624740746,7.2749991332214,0.0663961284567237,0.0094068513194051,0.0075992798619994,0.9506427880908684,0.0116071995465502,0.0206575813384737,0.3274719966574684,4.2385221545227285,0.0958950209111829,0.0242459572506751,0.0098710224507218,0.8532646026984381,0.0143141146865629,0.0981803105443011,0.4023161338350979,4.492866002791488,0.0930596826438663,0.0255571744252277,0.0105231308250321,0.8723423682962713,0.0120584373509399,0.0794436294800179,0.3922440291334439,4.06905257546367,0.1016963433474835,0.0307058819256287,0.0140054451037182,0.8423082687058633,0.0151119531011136,0.0977061031148337,0.4062026766272199,4.1343531226176005,0.1019518376051911,0.0327912000779502,0.0137650854989769,0.8631163735314458,0.0200649092421928,0.0701652486941091,0.4014397953899872,5.194168947578007,5.822452492455776,17.348788919994554
EPCTL06,N2,0,3.557081675256049,0.1352726692283168,0.0428047886971137,0.0329951956454301,0.7748472006349085,0.0402656326618466,0.1085947683709818,0.4728724025218117,3.5550670969058014,0.1358845946764754,0.0424105131058011,0.0333138674773202,0.7753216242362251,0.0404316402629098,0.1080061984604668,0.473395249019196,3.982036827750989,0.0998210880132197,0.035571522589367,0.0121375044772033,0.8488072069315522,0.0167801901268322,0.0866082312526751,0.399225901804251,4.14442970909387,0.0948735374305087,0.0285671368110792,0.0093542856737769,0.8533288127836244,0.034455952578316,0.0742424644323832,0.3992444936020644,4.143648349306353,0.1209052758864387,0.0372259872464669,0.0230768847746654,0.8480312225968795,0.0159168368301662,0.0754748709030065,0.4114221941951609,3.555244586111312,0.1737703132737114,0.0261217475564049,0.0822540957433449,0.7851627942992566,0.027124894857817,0.0783325394593368,0.4865092164690201,5.6057831537025695,0.0843727573054479,0.025753395781504,0.0128519726594333,0.8925215766633259,0.0109597604024757,0.0577864152420466,0.3473380352660559,6.1993826508438445,0.0863256056899208,0.0236394320018769,0.0186234711849467,0.8839296371905291,0.0178295109263445,0.0557000406155885,0.3722089606486279,3.612450012815593,0.1142496830468072,0.0434031362718501,0.0186121075755797,0.7480134148942252,0.0235623185721527,0.1661863268864912,0.4516457277945447,3.6528659459797863,0.1181013551226268,0.0478943895558674,0.0202959944974349,0.7680477029224381,0.0190814053128859,0.1445653670125405,0.4522088172112974,3.5128260949500536,0.1229494609306789,0.0521145181289349,0.0220182465152981,0.7567083817201351,0.0249017577127707,0.1439999321432974,0.4525767275834135,3.454348026642545,0.1266670474043195,0.0567201500538346,0.022420195180549,0.7609911031656015,0.024035513380096,0.1356714270197712,0.4669206899392787,5.427461897707635,1.2451485714635036,14.662733598103834
EPCTL06,N2,0,2.9612996070528674,0.1469827718643006,0.0548721124926411,0.0288532556076114,0.7485867711025346,0.0500041172382383,0.1174712443051479,0.4765805799875272,2.9607429806336016,0.1470079143168739,0.0549606159138603,0.0291039893845274,0.7494951736397495,0.0494747276725588,0.1167522544048068,0.4765211266247676,4.439862014289369,0.077242394787988,0.0130259484450829,0.0031313817481286,0.9311472887364172,0.0159285066674988,0.0367501037262461,0.3275990882296278,4.822723796324352,0.0766101171354538,0.0155862546099177,0.0040165339745814,0.914850795050506,0.0108194386178186,0.0546806841596387,0.3318300313858652,4.766334773506475,0.0925807060372836,0.0193039333386606,0.011299575187556,0.8886343484478164,0.026733388328158,0.0539331624357094,0.3792365085243296,3.264561539697121,0.17732703893067,0.0236294698698977,0.0605334014104938,0.7300783859197717,0.0280500532098569,0.1565532799176851,0.4794986453059606,6.303388670529485,0.0657984918801683,0.0070495661804019,0.0036535888580367,0.9559554489907816,0.0105386346297437,0.0227614434837437,0.3019335485119986,7.393763538535347,0.0658393513872785,0.0059439690307042,0.0055327457977579,0.9591021836092242,0.0072680124725265,0.0220706893517642,0.2955479655893079,4.747081919673407,0.0812630895329998,0.0152295960122711,0.0068332543520521,0.9086297506395064,0.009921287770858,0.0593588012447062,0.3616851011832859,4.778245360993103,0.0832379313894523,0.0165619736705426,0.0070332106942065,0.9154972699289096,0.010418855070791,0.0504558545104238,0.3593016926666099,4.255262886782655,0.0948008704493339,0.0233601402065909,0.0089058406576517,0.8939718759261439,0.0185948378927811,0.0551145818582053,0.3774726029511136,4.169471731896546,0.0958698742583024,0.0228299191664717,0.0084011107478913,0.8868400796027258,0.0182384801103407,0.0636610834048916,0.382807548727899,6.562004865436798,2.810485922389667,19.50123060452596
EPCTL06,N2,0,2.6242060460213086,0.1640303862578502,0.1174267583809671,0.0383838870983316,0.6498132803164715,0.0557638186183771,0.1383532915220346,0.5182875424826223,2.624194696224709,0.1637247183706954,0.117324545658065,0.0384917797742808,0.6484052677150165,0.0557679763907157,0.1397425820382747,0.5180097282254499,3.4768816643962457,0.1164734831191127,0.0664354153244722,0.0172823934292528,0.7855250565866698,0.0628368406626997,0.0676923678424781,0.423689935404874,3.3459852123227014,0.1182268004006082,0.0798891389167081,0.0175327147285448,0.7957547447261786,0.049849885861806,0.0568805586397403,0.4083998252671367,3.294554833643561,0.1420170977618371,0.1150889399245499,0.0360127548413287,0.7017369365633386,0.0638961393345153,0.0827121123495671,0.4666718753660354,3.1413452532979056,0.183445098283831,0.0613887625502326,0.071594406982998,0.7470201937570771,0.0388616053918062,0.0801689491688431,0.4782672361642893,4.4684869933470015,0.1040384195812711,0.0494018353036804,0.0183118298708763,0.8427394980512424,0.0391843636023616,0.0501391430423297,0.3938777068123838,5.837556661209253,0.0912926479513193,0.0248831363968734,0.0243655696431183,0.8835271615245609,0.0223517258650766,0.0445143980775039,0.3778700130104829,3.2503988485631594,0.1183289900831697,0.0497869078439935,0.0151909023768535,0.7477880791556343,0.0330232102128801,0.1540554346283104,0.4469132029218988,3.4939877402118524,0.1170842206555749,0.0487264498988523,0.0162054399939986,0.79415139670336,0.0242391367971675,0.1165427083605844,0.4395422245106566,3.0187640484568927,0.1325896661880895,0.0626880525644717,0.023888937486059,0.7191626301427262,0.0475985726774609,0.1465229350373814,0.4639731072346748,3.9283331037553912,0.1098571652946713,0.0376023458116087,0.0140142672970554,0.8554843604934848,0.0166888235395626,0.0760616724579,0.4123569246045861,6.121426335499415,2.2430787842236444,15.687329235859076
EPCTL06,N2,0,2.8957109220407204,0.1453308169570039,0.0751920297343449,0.0279258016590423,0.711218278886486,0.0654357463740215,0.1199516266541601,0.4712800237193117,2.8907623966882743,0.1456251360943219,0.0750653884896322,0.0279328175604351,0.7099992407583379,0.066173910336579,0.1205588480657807,0.4719470483850302,4.222086280505905,0.0880671278723439,0.0267202194814233,0.0101369460852701,0.8587800528987051,0.0398662432924398,0.0644105180629321,0.347748422010266,4.024544686224465,0.0948747070672858,0.0298828926635868,0.0081754768244413,0.8942767645007391,0.0164574427968993,0.0511238846057545,0.3734059399143366,3.864837316441882,0.1180681084119397,0.032238684309811,0.0241968444993415,0.7854255146518574,0.0446420013061284,0.1133288582079921,0.4196865173243543,3.40495099780578,0.1613048035350778,0.042821206541069,0.0639664109148853,0.7795509532228208,0.0323653087617164,0.0801419460283119,0.4229308485938717,5.685389193416013,0.0727652643734596,0.0173001668364875,0.0091710139951439,0.9115695732025174,0.0154447489568997,0.0464286400052852,0.31751434374139,6.025029478338457,0.0784555680733412,0.0186666340797057,0.011903094563329,0.9251269079307162,0.0100949712386186,0.0340069489340018,0.3324631544529424,3.8175156576625473,0.0985007191551989,0.0323463144938073,0.0099677336053017,0.8399367227561821,0.0169873429793437,0.100658093147182,0.4096024035607037,3.84438280909286,0.098845170827859,0.0288315342329561,0.0116618211912239,0.8448086830766978,0.0151096941990927,0.0994936098780136,0.4023002241744334,3.4838668876081864,0.1129851525604345,0.0403585331336793,0.0151734322993912,0.8090211804236576,0.0262111707186688,0.1091277816407867,0.4345050195077511,3.757556582181679,0.1017607565095495,0.0380758430074454,0.0128671250633698,0.8196460325666122,0.0240013821392544,0.1052863191618026,0.3875986641030498,5.948209807584843,4.721717784788149,17.635913899385898
EPCTL06,N2,0,2.98650869665735,0.1462100252573485,0.0810227384918512,0.027026162117414,0.6972914060849219,0.0695355159703701,0.1248218695196385,0.4771056089489588,2.994914508558013,0.1459383925510256,0.0805330398643193,0.0274296462784973,0.6977506155893668,0.0693459140920787,0.1246677031953884,0.4766626030685759,4.996099623429718,0.0778323837157939,0.0275037827188977,0.0086660091116694,0.8864137210790224,0.0292296438191636,0.0481322581384232,0.3368880469903957,4.325231537091937,0.084222842533507,0.0396423354948054,0.006371140842401,0.8553078438020169,0.0171504833362825,0.0814818969525832,0.3768076030920561,3.615148363752161,0.1484237675688495,0.0670755594394256,0.0364058574171394,0.7292941372442534,0.0656186184674507,0.1012755100482984,0.4746543233075787,3.473725317973768,0.1760655578441204,0.0464910032366235,0.064591217650305,0.7521489680116971,0.0316389924348628,0.1040015640621445,0.4542813600699598,6.910802005529292,0.0739249142957841,0.0195413310797637,0.0093619740435742,0.9110150374029816,0.0154568996135725,0.0444887878974159,0.3303400452954372,7.56971212880408,0.0712200020076204,0.0167612265990059,0.0096374433693216,0.9197404802003488,0.0072960498179729,0.0464395192917628,0.322946112800975,3.5670221391435297,0.1092602775121281,0.0779927986254969,0.0156797005497106,0.7641268646063628,0.0216584585133037,0.1204323169117106,0.4432418512563253,3.9778122501441024,0.1039816315166618,0.0589102694067938,0.0169534606390999,0.8062555035144839,0.0222797648369957,0.0955057674897385,0.4192339079278524,3.335198915557649,0.1204078426704567,0.0800847240822092,0.0193096693365356,0.7384758575508118,0.034941512604794,0.1270603718551826,0.4624165548145975,3.937969357534172,0.1065466312650733,0.0469485562203534,0.0157221020669895,0.8282205107453164,0.0338544516735865,0.0751232005267362,0.4060293441356649,6.997669313016032,2.1816241333360216,17.787316250407617
EPCTL06,N2,0,3.549942381352733,0.1302803768501547,0.0298896429367231,0.0169729814012109,0.7849365533731459,0.0165355364284833,0.1515036748397921,0.4516554046960305,3.557859626493476,0.1300864581962889,0.0297782170795661,0.0170910430733009,0.7861702387235417,0.0168455993899961,0.1499487888801134,0.4511009997095901,4.640656996346298,0.0913472181571641,0.0136542498753295,0.0073115620664468,0.8734885335005714,0.0074239791368463,0.0980236415846875,0.3918607335214374,4.880243672611048,0.0829358798045722,0.0138493206630618,0.0057371147579161,0.9358837860498282,0.0070052618646687,0.0374551579005573,0.3452769287618254,4.759755860054117,0.1095418094935616,0.0224040167763402,0.0172619476579946,0.8176285817511973,0.0105364451230048,0.1319519012616266,0.4323454006430021,3.5267188295777974,0.1712407328753742,0.0210024277834279,0.0492397558486216,0.8403936252876696,0.0136161060713448,0.0751162155642564,0.4329895504171566,7.262087500386679,0.0705306999899068,0.0062972258380298,0.006168398340263,0.9423477880929736,0.0035744810930171,0.041494246941367,0.3428647210020797,8.156470713665785,0.0671556675474474,0.0051278684640247,0.007163614484442,0.9651058317954556,0.0034093588003826,0.0190589752148099,0.3198092840247695,3.857826152444876,0.1129958489842074,0.030141253185613,0.0153256586324196,0.8346110616857454,0.0174588298505843,0.1023602617067714,0.4207168576554322,3.7543086116507616,0.1187748832480316,0.035201179968406,0.0171158547564033,0.7916960775735432,0.0139865702198223,0.1418357575710885,0.4499322937023872,3.988065521688267,0.1073997793696724,0.0234798859035732,0.0118239104083778,0.8687719758399085,0.0127685611676775,0.0830731011284678,0.3943467884414113,3.5477819485384408,0.122954057458157,0.0347878450767592,0.0184944089116604,0.7448810304640385,0.0199307237716461,0.1816894214588707,0.4627050731883871,4.775822145805145,0.6650515401289252,14.413882547559108
EPCTL06,N2,0,3.0206862418081237,0.1457681552723307,0.05696505762462,0.0257928345597259,0.7678594438270476,0.0612088193503929,0.087875182174374,0.4486853312928595,3.0200863920343224,0.1454566386578683,0.0567368346290851,0.0256563907514425,0.7690436817831261,0.060640181530434,0.0876297109703072,0.4480407927184242,5.481667172742939,0.0700813316349127,0.0146570887481929,0.0051820723740898,0.9400019969570668,0.0136440080319038,0.0264835744803312,0.3050003237720792,5.003414296467708,0.0758316961327474,0.0196488104495667,0.005797270194653,0.9111201101755244,0.0270110796359165,0.036374596829152,0.3237788780377245,4.376006387251958,0.1079690930671174,0.0387696476610538,0.0204830175431627,0.8557187857198864,0.0296862960478631,0.0551352008084155,0.3944462775550094,3.1707168872576537,0.1783351405615721,0.0392453425757792,0.0726995756496081,0.7778142705168413,0.0331766464071794,0.0766350032604607,0.4539794607829026,7.067009676578798,0.0646222226736803,0.0157320803240728,0.0066854737845969,0.9437066078557088,0.0078161815762922,0.0260075977899668,0.3236454293791567,8.446901634922066,0.0602709982702389,0.0093307163744866,0.0077507510334149,0.9568556010665222,0.0055265124936499,0.0204636904190445,0.3031362078600885,4.797764601473847,0.0852953133527485,0.0388198571239542,0.0135388742792573,0.8419289896446598,0.0147498059831896,0.090894965439479,0.3738982292400767,4.984988338517199,0.0840563323219032,0.0296062638062083,0.0139170401464171,0.8675729403656185,0.0139459366146823,0.0748571800263524,0.3676977683128649,4.463310527935311,0.0946363117456206,0.0383530241661961,0.0176436619112161,0.8287803733522672,0.0202216533756835,0.0948730332712161,0.3894761436913561,4.7219163561553055,0.0881353887817128,0.0243563527113237,0.0140474705143042,0.8745483024288639,0.0219248639975667,0.0650053566051495,0.3667691837233119,5.057503335247378,3.778340510758208,18.05065645827593
EPCTL06,N2,0,2.837572062050291,0.1462294094131912,0.0728006012023993,0.0298660953691506,0.7001784845262762,0.065979217377936,0.1309343664499883,0.4923722499816381,2.8347119671530274,0.1455240486237661,0.0729544097747827,0.0295916826580736,0.7003949827109018,0.0659052713848997,0.1309066085683565,0.4914196919564406,2.872836669305968,0.1343662538332073,0.068894730598102,0.0205171627753862,0.7114975558374698,0.072875273993711,0.1260990069199319,0.4448420327378681,4.075886778827188,0.0937019226910038,0.0560983876986225,0.009750673084574,0.8292392152090952,0.0270370686556468,0.0777942772548008,0.3685885713050816,3.221663074452277,0.1426459988327464,0.0656098450560346,0.0276342207751039,0.7418460521846473,0.0549511383387122,0.1097321663554296,0.4681354905146333,3.2832505931178257,0.1693240835138524,0.0579345102430111,0.0659158068671358,0.7313091290530426,0.042661438983984,0.1016922660110452,0.4769617909153394,5.026835777633083,0.0897432090930407,0.0391812235473408,0.0137416833790829,0.8393985088530956,0.0303585339053904,0.0771895991533345,0.4220541664419746,6.305215970231212,0.0777429993739336,0.0233184273826075,0.0102429042199624,0.9101545139408794,0.0142361664044797,0.0419647615516058,0.3619233696348959,3.48987140264966,0.1132113460938716,0.0453952192758606,0.0167513871024766,0.7722689839647998,0.0333040738361329,0.1321438995405238,0.445049457002703,3.30689440802285,0.1211039213635865,0.0472829053448796,0.0194402622630774,0.721570747730644,0.0294127049413415,0.1821305088402217,0.4566702368401736,3.433184316008976,0.1189198140808515,0.0540275012173573,0.0195144244848188,0.7798008692728166,0.0378567866341583,0.1086146803060077,0.4420292004032011,3.0234885369999867,0.1353310880062717,0.0587293955251632,0.0268284518182352,0.6968494562636647,0.0487020848792773,0.1686911150737507,0.4635904335356898,5.27353615377958,1.309288351336486,14.79267223489611
EPCTL06,N3,0,3.5145730697406536,0.1255017580191769,0.0591869366478449,0.0199673241945361,0.7622372812425166,0.0412118648067283,0.1171293736168645,0.4182153818704341,3.505704262506132,0.1258716904482441,0.0596591447041629,0.0202705309013707,0.7609133733654719,0.0411998247753166,0.1176916353132398,0.4193876454285558,5.311899100668777,0.0727446774306922,0.0238209488847078,0.0041034822344635,0.9334964992247412,0.0070422741806154,0.0314727549947546,0.3241289384106329,4.772375823002432,0.0782157891272782,0.0247553517128632,0.0051974968943212,0.9112688657198316,0.0195969568393218,0.0391426796938545,0.3401941637009939,4.164744600111348,0.1161470787898837,0.0483619711716619,0.0165500250596657,0.8482495785307885,0.0196790423553581,0.0668313226078254,0.4059189788125101,3.326488805564623,0.1789299933338748,0.0331406103618386,0.05037760107569,0.8306298266459173,0.0315008286150285,0.0535211483633004,0.4550645094943004,6.6277923890409305,0.0702604035832735,0.0170171296194497,0.0059047875490098,0.9342110137381928,0.0058999485316665,0.0368650719147742,0.342224837607957,7.815738905771777,0.0667415540553859,0.0121791281862763,0.0086452326835847,0.9386858073312736,0.005702525593698,0.0346632405731162,0.341632444243825,4.318956005074302,0.0942470018271393,0.0438594472409453,0.0112259154176618,0.8562904159450297,0.0130581718257044,0.0754557723000175,0.3989761754700747,4.555256350455002,0.0933432712140105,0.0397251126724151,0.0120722278058174,0.8564422841499507,0.0097434084750465,0.0818896787618096,0.3937329329777358,4.023051712835321,0.1036199276417615,0.0477623079848388,0.015479044104756,0.8248835722803346,0.019768922313533,0.0919943269642572,0.4153166088678723,4.674844627340539,0.0919341130655306,0.0309399317433759,0.0122678766199182,0.8714443747919854,0.0117289669686249,0.0735120961747411,0.3877745962513952,5.503503590071576,1.1738721266178338,16.31210589870878
EPCTL06,N2,0,2.850797648943664,0.1518503739999576,0.0489600989328055,0.0248397801625671,0.7809396196996828,0.0523953551769984,0.0926938452085121,0.4784367616925649,2.847685544469173,0.1525982671447577,0.0485589797487838,0.0250911302957195,0.7800636039908766,0.0526556441767166,0.0934648664448478,0.4793814774399223,4.030256709010047,0.0979244194724623,0.0220860687930974,0.0076296545986758,0.9161652030515888,0.0214812010124938,0.0325475998051324,0.3571637507244205,3.978357080916381,0.0979569225209543,0.0265805562896188,0.0071981637522548,0.9156670951407831,0.0182360008837038,0.0322578891581965,0.3494430912201298,3.4209414480780955,0.1384158842745693,0.0441795442989503,0.029239868180136,0.8252512812040843,0.0375511021142003,0.0634435488340571,0.455919556412102,3.3143982047641902,0.168234804664009,0.0335148653612857,0.0592365763087726,0.8161683090885472,0.0230693438279759,0.0674733014624813,0.4666828340649749,4.896163415063037,0.0910938842985358,0.0257623355745792,0.0109820777772493,0.903591350726561,0.0210867491902125,0.0384542178290074,0.3761746742006475,6.583604579145104,0.073226045827631,0.0195512794111178,0.010922444210224,0.9259653860956968,0.0103901833263717,0.0330273975648887,0.3401377175524336,3.901415064136039,0.1059416638905335,0.0315037004203252,0.0119519643074751,0.8416426192700688,0.014536482097989,0.100269728969518,0.4117366134524602,3.9186706944604,0.1060358257248499,0.0372707781382935,0.0131095233134228,0.8575872457015157,0.0154013803076302,0.0765052000192972,0.4137414045483276,4.009072687507078,0.1059851839464914,0.0226517810200831,0.0140114235521348,0.8872815981300876,0.0160905164420962,0.0598719582143888,0.3930795196501255,4.0206586782122615,0.1044732583891746,0.0258762589809474,0.0134462074319536,0.8765940595153381,0.0213396018187577,0.0626049591892566,0.4007669226863921,5.158079452984021,5.209248097457375,17.773128186617683
