subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL16,N2,0,2.2478692922945105,0.1964313660998816,0.1217907623608164,0.0601707694285496,0.5026675808709049,0.1054311308783355,0.2092091020847788,0.5662283180436609,2.245181009177955,0.1965139589475809,0.1234164724912433,0.0599652906364913,0.5022100304855833,0.1049291514773228,0.2087442316491997,0.566623194568221,2.140467285023625,0.1926566077060029,0.1652006688492795,0.0518116451404336,0.5011906033472437,0.1038074111688451,0.177738071989095,0.5651276489528567,2.271969744410557,0.1808197995141569,0.1744297329023547,0.0400951377223286,0.5163277525960953,0.1135794374139868,0.155192794509667,0.5430034394328033,2.4095120043052844,0.1675995070351652,0.1312944251278206,0.0399715553285723,0.5736317721231717,0.0858321210689064,0.1689786427908786,0.545007044882056,2.466299080968948,0.1641069862463763,0.1460167636198564,0.0427531693675307,0.5471394254027152,0.1078478789071116,0.1559653082068859,0.5357004783859762,2.574229016979488,0.1525691191340424,0.1317559137742112,0.0278914743651334,0.6366426707235079,0.0836858753532743,0.11987274531233,0.5240713168346948,2.311170348402221,0.1698018201074237,0.1679921761201766,0.0341752201178531,0.5489451735643068,0.1051967808269461,0.1434941787417922,0.5319027393284306,2.470373944546846,0.1709307004796799,0.1498656251111547,0.0366660662709526,0.5120957923068322,0.0529703011691688,0.2480858319735583,0.545611115646201,2.2995333040489774,0.1679270995881621,0.1516931328659964,0.0282712383817458,0.4314571634505392,0.0479522115809049,0.3404859682948289,0.543196760431376,2.4333291538172963,0.1886057752157272,0.1348494652161011,0.0534029934125844,0.5472141607908744,0.0698812870648888,0.194216235860855,0.5526911628536729,2.5141630596860867,0.1665052868465762,0.1246175175338064,0.0325794632187908,0.5309453164550297,0.0504792191190748,0.2611484688521547,0.5454396412260943,6.5794717173734645,0.9256547202468544,15.760026889037723
EPCTL16,N2,0,2.1061845247525444,0.1983772462442568,0.1903115307811414,0.040652469051683,0.4749592975485685,0.103850747906711,0.1898627847464893,0.5792564384190457,2.1031633389899924,0.1986646166627415,0.1891248776968793,0.0409459776991698,0.4763477500579345,0.1047174697925244,0.1885117202930848,0.5796202405330934,2.368994071514594,0.1577943139721991,0.1419366456578067,0.0211944952088418,0.6710576005139002,0.046969934658806,0.1186326440512298,0.514064820920832,2.20158097564252,0.16836522055781,0.1836088449268136,0.0228954680539077,0.6093410206564785,0.0523832075485255,0.131573057637685,0.533130207867917,2.110811949157433,0.1751692242564765,0.1806150220051266,0.0238969330784866,0.5924559161440334,0.0573454326327965,0.1454915633913713,0.5596149907378882,2.054462507112941,0.1771040553964872,0.1603164822333853,0.0257188627930679,0.5906774560250703,0.0706497571543151,0.1524639617677043,0.5480536635610483,2.180611962349436,0.1631678685317297,0.1633362985798227,0.0172190194167943,0.651203858756052,0.047003025635536,0.1210847975806879,0.5443518882556312,2.2180892325724657,0.1683786680456453,0.1695373894855199,0.0186563696701132,0.6357418723174565,0.0543703286193089,0.1215642359647343,0.5501658860054446,2.410105409466875,0.1640886196440203,0.1264578227708093,0.0335014435221608,0.6274846085815103,0.0363963313406126,0.1759785949383837,0.5275999057097109,2.40227612165759,0.154924946944393,0.1101479804001367,0.0225865880886616,0.6097874654191906,0.0342543713086506,0.2230536601961006,0.5195333521128721,2.3183932666928007,0.1865272421210412,0.1573600119456317,0.0459364954836968,0.5700042776621655,0.0567817678729497,0.1696567217057226,0.5562334109272399,2.4008299438794936,0.1617975621565072,0.1316842547373803,0.0279012060893844,0.5888422025393456,0.0478344051808956,0.20349434867392,0.5264274818157952,7.906337573320586,0.923627070799123,18.127350239794445
EPCTL16,N2,0,2.347644344662404,0.2920651912764021,0.1746252240836825,0.1133218293735206,0.5049379086112084,0.0927141918062336,0.1130330587597797,0.6324075259738605,2.357757453342188,0.2903622323008032,0.1754096824406044,0.1132621843146885,0.5042732973335721,0.0925860710433743,0.1131120681270712,0.6316528758968034,3.7821882995293463,0.161603364681065,0.1357844055858257,0.0629837275542425,0.6456072807636205,0.0556141373167142,0.0995008995705116,0.4580317019083385,3.248130020045843,0.176060632923989,0.1478789006113551,0.0788481503053085,0.5807885976656131,0.0852604772028132,0.1063530666955029,0.4973882572279058,2.98467735573156,0.1949953588699531,0.1441420955845512,0.0715402511084346,0.612310980500845,0.0712556459587713,0.0998622462573639,0.6002138062977432,2.6025657799742428,0.2510237432629081,0.1342476421415133,0.1007219902376036,0.5628991561612082,0.107815102762303,0.0925822326007259,0.6356236986956405,3.430750414240516,0.1674771918256326,0.1146404916315136,0.055206568994348,0.684596846392694,0.0635809057232887,0.08134044045913,0.5298949771039478,3.0165532208686248,0.1903666802994803,0.1071853402856195,0.0568883117486353,0.6779668742014383,0.0782875087704825,0.0787848042767497,0.5586990142717517,2.888666965523196,0.190142996271457,0.164345331353756,0.051860047965039,0.5106008844872724,0.0473792627033092,0.225523389664074,0.5437845300917334,2.972971806639689,0.1713473736645574,0.1447818682317185,0.0394420700575956,0.5090847667896315,0.0344121102249363,0.27198040323636,0.5323541462602751,2.686855272036242,0.2304203926525704,0.1369605110920279,0.1102743495186129,0.5116793840409168,0.0811240002340458,0.1589462304590572,0.5567995992900092,2.721783975964694,0.2341852223126092,0.1279340872091885,0.0826230371730422,0.4706996725340959,0.0503320400373004,0.2662971175897067,0.5663553740098287,11.173371151439795,1.9760693808882617,22.076791658987812
EPCTL16,N1,0,2.234622038529215,0.3267451422847462,0.0894981769271206,0.2014162322052423,0.5652544373742014,0.0477963520381808,0.0931144462358814,0.6599430164089306,2.2362966442916465,0.3263568031331613,0.0896828758784652,0.2019141793933551,0.5656012483685297,0.047520404535312,0.092334961941924,0.6601033742183237,2.4725513063726807,0.2816618603871718,0.0838322189610144,0.1196455706394723,0.6432264299024013,0.0647544629457874,0.086672198007743,0.5985963109049395,2.7954062862094884,0.2373954655535841,0.0908360323264679,0.1177657332622987,0.658986893045577,0.0490071680483782,0.0801984386605766,0.5651406695941092,2.279933627475536,0.2960229607987351,0.0921450614181856,0.212542714749436,0.531576605063282,0.0482621390985531,0.1126670343480081,0.6277387638087992,2.5894491921168235,0.2706119529754071,0.0469594199778099,0.1105434942600899,0.7212223525885787,0.046139143282616,0.0727714331556664,0.5820892905678071,6.637104349642435,0.0966832162603791,0.0204780411050264,0.0304182572457524,0.9132255485020782,0.0181164831749336,0.017266422180406,0.3199847589162565,3.616308010329479,0.1817613903188761,0.0557642001180474,0.0805160884694536,0.7319624705670152,0.0518617480033244,0.0783905310985313,0.5114691017946936,2.566389365785422,0.2405457174714955,0.1770816885169995,0.1148327765056424,0.4563691312710214,0.0691082483203343,0.1806765043182154,0.610456691566332,2.781416145817309,0.2223090978344129,0.1133211008426174,0.0966048408142573,0.5172587918305552,0.0498458344613158,0.2210461619424515,0.5888863062155425,2.4909830263569672,0.2706792710829248,0.118480296551606,0.170792129027284,0.5013311811626829,0.0745186982706206,0.1315583228167727,0.6299203166593803,3.330690344678088,0.2067427419034578,0.0641398586802814,0.0552205548622765,0.7669149332423261,0.0243680471405141,0.0880001229556284,0.541776255898939,15.887180894994607,0.6424960161190372,20.21143670614167
EPCTL16,N1,0,3.2643917724703955,0.1970320439082556,0.03549898880792,0.0598491868992845,0.8158508521132244,0.0241974097763219,0.0641151741588383,0.5372843879734177,3.264837100491921,0.1971476374759496,0.0354236353366313,0.0596998046844324,0.8161461033184618,0.0241599910937041,0.0641091784704155,0.5374200459999252,3.3136307289426226,0.1784770664878243,0.0583651874226267,0.0574717412434217,0.8158338092511103,0.0174152372551146,0.0503330037872614,0.5169373223443866,4.785379239006178,0.124180104057662,0.0204368958283551,0.021595999113855,0.9020528632836684,0.0073889026300637,0.048286875334016,0.4296910755706488,3.310690244800717,0.1909710646213854,0.0616758203286851,0.0781453092308439,0.7369362630758338,0.0373430600053076,0.0844208198559591,0.5573824872827523,4.294161048888138,0.1471306741390679,0.0408369934702193,0.0620551757894774,0.8055319445337369,0.0301060385733766,0.0606494474492699,0.4692968728619193,7.71296040226988,0.078918208446465,0.0088641037915271,0.0086174769254274,0.9679796382655828,0.0033074412419513,0.0111228092779539,0.239796069509158,5.057744060650518,0.1239391834229396,0.0281489975851078,0.0273248127427065,0.8921987809572541,0.0101339331593327,0.0418332850988355,0.436388907383285,3.1656075756413804,0.1868492918624427,0.0715182493452475,0.0572967619159817,0.6526634025894924,0.0305354678230925,0.1863773644951746,0.5636852929152207,3.1474364311960548,0.1818073898087217,0.0863350409403653,0.0525826015880436,0.5668681610606263,0.0200872775732189,0.2733318721300773,0.5643183249852213,3.03003604325081,0.205151030412488,0.0427966715994741,0.0966005316722476,0.7517351009825317,0.0398136913028952,0.0673605621194033,0.5655438112647494,4.232657639959044,0.1550577593887899,0.0262112395544591,0.0391687535558267,0.8594016577022734,0.0110937772505824,0.0631219514281481,0.4861895435268645,8.360835675432785,-0.4324352441088248,20.43360657142472
EPCTL16,N1,0,2.166942140982597,0.2277222690623896,0.1124447651823642,0.11609792979377,0.3810895442948212,0.1533300412379168,0.2362373415220065,0.6056248259950407,2.1707058024218733,0.2273968210822771,0.1128023398457513,0.1165476900326536,0.3802999541026058,0.1524899414704005,0.2371293086376167,0.6054566776996764,2.3945649348677915,0.1840438428423717,0.1365712343854489,0.0424148109953029,0.4188122545770788,0.1076910971132509,0.2939684347922232,0.5612784535147196,2.4552709719889645,0.1797211575400236,0.1412019609886408,0.0469392444109382,0.5119291026783233,0.0972010757135855,0.2021615162369797,0.5505696382574994,2.730953189540034,0.1656995219741494,0.1317510645226967,0.0541579640237244,0.4352589323218584,0.0765445912594659,0.3017477949921718,0.5531508305586192,2.867971643548763,0.1516783450818018,0.1004370800078944,0.0443286707670003,0.5589216948590607,0.0979414061030352,0.1979718843910307,0.5428347945147205,2.9830760448675,0.148119549018701,0.1023809335944752,0.0337785434692206,0.5844447659346436,0.0595987573356682,0.2193764238422327,0.5241236642019064,3.003328493550233,0.1452029268414586,0.0948793192607768,0.0327813431614252,0.6139026480027461,0.0659153411717622,0.1921447317645407,0.516420885144275,2.465307572075464,0.1736634426230751,0.1089912808256688,0.0447515231538399,0.4599445556948132,0.0403688980042619,0.3455893734915839,0.5546509124743757,2.361682976432168,0.1709980844193162,0.1147210229641491,0.0374404750374723,0.4199716701143403,0.0440455009329693,0.3835085265640514,0.5464455412785998,2.364736321902355,0.1943501028003761,0.1380140575620868,0.0799870852335502,0.3831474125735451,0.0648353116552698,0.3334334545524329,0.5794351713185282,2.345291825373216,0.1898533698548584,0.1194664977853122,0.0498658086637625,0.465601569832387,0.0662864920893702,0.2982441401585173,0.5735996288749551,6.216433846459142,1.1134191038935382,17.78753213677598
EPCTL16,N2,0,2.1106428515176314,0.2255356920059234,0.2279311791071511,0.0816215621557275,0.4054352944649507,0.1002186171873899,0.1840468345724988,0.6088784729583125,2.115160889562637,0.2249491002711926,0.2277616541684252,0.0810779271139041,0.4074603107228025,0.0994053181347327,0.1835618529381833,0.6085260008424134,2.224506482658549,0.1899629028122596,0.2406927478799393,0.0467529004665776,0.5465528105554001,0.0608189581810286,0.104877529524985,0.5602279863466456,2.142344138679713,0.189425511881002,0.2544488721139714,0.0446496300527356,0.5311954357955879,0.0660909817514957,0.1032842407237659,0.5566086200366455,2.5708826844736,0.1698225777703321,0.1955049847892994,0.0498051933516923,0.5628689897461029,0.0695909551932555,0.1218870868847812,0.5586608430655039,2.2542223448747496,0.1846263808923688,0.1944077492960027,0.0472810341947512,0.5552116191022566,0.0758387634113263,0.1268528596198797,0.5639317103701365,2.58140798659073,0.1601564372198148,0.1860199779458121,0.0356403176966073,0.6368967041221701,0.0490806978995545,0.0920830985124382,0.5348568143229089,2.4439535010394344,0.1640915952978748,0.1965253661923629,0.0348418561431108,0.6156430969862441,0.056169759831039,0.0965081728946751,0.5398613359605225,2.356929619449374,0.177652543267337,0.1129518638351517,0.0433652173249116,0.5296464293484833,0.0476008624363649,0.2661647478097712,0.5515633656153262,2.2750431710350782,0.1733104419818073,0.1174891801924392,0.0386723647249947,0.4910068151832679,0.0424925455919534,0.3101171596244927,0.5507199745686694,2.302298570253748,0.1993115225357307,0.1362043434133168,0.0685940561757558,0.510073004513141,0.0838314309017889,0.2008133591006833,0.567168361709468,2.1695612394042416,0.1965333126583112,0.1408068414338394,0.0665796719770691,0.484558999676549,0.058156024715127,0.2495702369423375,0.574909668772296,6.316887894578588,0.4890157879002723,16.71764660755452
EPCTL16,N2,0,2.028943617596998,0.2185383485071209,0.1901735009446732,0.0660902564615359,0.4375224572705354,0.1438975877042681,0.1615785986886843,0.5848223633092475,2.027791441289731,0.2180944519104359,0.189359260586945,0.0657727566116727,0.4400282557018878,0.1436412012534449,0.1604995840319135,0.5843498409573813,1.9675806662931217,0.2021254841267153,0.2058712168190397,0.0486332493288697,0.4195579513365113,0.1334452444601997,0.1922303735257857,0.5787468157988297,2.018761805932271,0.1934582867308185,0.2026344565751897,0.0344940703311881,0.484908461514879,0.1115865951281374,0.1661843540228212,0.5635241651087668,2.1038597221062285,0.1866118162183962,0.2206974984524537,0.0433911743924466,0.4581884513827844,0.0999169614383361,0.1775743459052383,0.5649973005122231,2.0598210609552,0.1889947148327965,0.195371948401079,0.0399132031194869,0.4975628393711838,0.1048420616539907,0.1621725388893388,0.5582176130629196,2.188772512773327,0.1758157862667671,0.2138235651300043,0.0371709838285664,0.4800819221021928,0.1004986721579501,0.168223738131812,0.5603547427857132,2.116826391334549,0.1805022933829128,0.2048429410456908,0.0332942629112952,0.5044078318854721,0.0996539302053041,0.1576469231990892,0.5540178845958252,2.3825622681211382,0.1675660833750714,0.1502050122001137,0.0398841385375179,0.4773298561438883,0.052622744674949,0.2796300788297726,0.5537852916094878,2.278667699368505,0.167883543055781,0.1419907490300964,0.0317179020717855,0.4490744586813419,0.0521945034153389,0.3248631331082728,0.5531181016054605,2.223684983733837,0.1888825533184246,0.171839873499702,0.0512598463027185,0.5171785543455412,0.0834446942616284,0.1758095516194154,0.5657695435404136,2.262293223546245,0.178073658997267,0.147413835887194,0.0373216958953352,0.4810388043774299,0.081242719291715,0.2528486702249363,0.5612153448085346,7.424048543463486,0.7098432501086336,15.613574378651125
EPCTL16,N2,0,2.0590485610873173,0.2161497881344938,0.1492415429376205,0.0544042986957869,0.4872429100792113,0.1831997282488209,0.1254262166754103,0.5860489266105513,2.059652021308876,0.2155209156566228,0.1488114208501087,0.0540417096655449,0.4889237566030841,0.1827025587501445,0.1250715262474131,0.5854571749130559,2.045850509947873,0.1922206292486827,0.1709971800962458,0.029415809721395,0.526868377005876,0.1302115307105864,0.1421905428513381,0.5503383699904307,2.056210205869377,0.1915205656566352,0.2821417570771429,0.0362413347462549,0.4719548903205958,0.0748445883821012,0.1344344111130035,0.5548611761088048,2.182239843177228,0.1737634935319094,0.1955879782568577,0.0276184013945039,0.5127286556342416,0.1075016166025209,0.1562947456431924,0.5475309559077349,2.378288998483056,0.1659914967844157,0.1975441366906943,0.0324755774515113,0.5577618651887013,0.0639057296742943,0.1479860234518909,0.5409300340530563,2.3993230082078143,0.1521553169771326,0.1855248970471406,0.0194899382928541,0.6069223348405299,0.0706534261401867,0.1172531362733156,0.5221217768694536,2.330449647764985,0.1581762805550833,0.2251690083627105,0.0229455310905176,0.5692904023889764,0.0579294390190112,0.1244519136170136,0.5229359684366277,2.16837575407524,0.1830567557762217,0.1456560108362596,0.0387078036722375,0.4663436143669165,0.0711360203786748,0.2779512246546095,0.5641683480273447,2.12309964548983,0.17807397565748,0.1520204906082189,0.0279625969424732,0.4328207463092329,0.0741346676184584,0.3129278963393171,0.560035239135938,2.0658836685702764,0.2038274125283191,0.1779133413654313,0.0538088713378644,0.4487369142635315,0.111893100864688,0.2073298095963634,0.5782517780132331,2.1829894464068045,0.1876707539425083,0.1429584498199625,0.0336211379866455,0.478328137949128,0.1000237023923461,0.2448232111439191,0.5651698826739903,6.943742953221216,1.2833345081280234,16.862214110192696
EPCTL16,N2,0,2.381857728213995,0.2953722833121986,0.0972140568754275,0.1178732901665765,0.6790077399675387,0.0450080080803918,0.0595196215651314,0.602185125617872,2.3883127002139437,0.2943141106920393,0.0980132157578762,0.1173255006041916,0.6780542373548362,0.0454313637048089,0.0597863152412846,0.6024807271378883,3.155672557255084,0.2187301561072896,0.1341076969078768,0.0719771491099736,0.6978389194067777,0.036068253206015,0.0578804583065811,0.5391259464954745,3.8370251726730102,0.1737418343923869,0.0836629977600889,0.0424178967045836,0.8002000254856214,0.0221265117169858,0.0483475698233523,0.4715359149499533,2.589517337232448,0.2559721757152102,0.2324202082484824,0.132248618220348,0.4750723967324187,0.0709368384997743,0.0870235263096526,0.6239268548583405,2.4211636022359047,0.2890618182478479,0.1952821163492059,0.1759537884006829,0.4883119111717974,0.0444713080665076,0.0911245186776886,0.6434704046130885,7.18242490419819,0.0911141789433746,0.0281015191790455,0.0104523544363186,0.9387196527814616,0.0064776894567555,0.0157474322563317,0.3396235271563873,3.7284448554426497,0.1760605355427302,0.1047742142586903,0.0420518373121199,0.7813513576702152,0.0198839412386402,0.049597009048967,0.5228263202438407,3.212379360762777,0.1954355520286239,0.1139566300251772,0.0699936767909468,0.6429661595298449,0.0401737039923636,0.1302154375767782,0.553309922939779,3.3455274273274216,0.1831616840791207,0.1184299557892257,0.0610968374650872,0.622949407351916,0.0313312772077554,0.1636711162735964,0.5455359704894086,2.683154321985688,0.2473588465125885,0.1088116518939895,0.1226876249080497,0.636170789817681,0.0533087866576442,0.0771937518822646,0.5857100253707195,4.114360421609486,0.1610711269305245,0.0478696562992367,0.0354453436407241,0.8520798004669454,0.0121772432276445,0.0506089445805099,0.5073095679675346,20.97266050780349,0.4921698643997689,22.774206642837107
EPCTL16,N1,0,2.194124443993979,0.3332776967217501,0.0781413219881648,0.160718160306186,0.6506349174460521,0.0434929554809789,0.064047038064051,0.6595724319868163,2.201550839630095,0.3320622794271755,0.0772114476243745,0.1602125013690827,0.6518529913512328,0.0437733052012929,0.0640914192169282,0.659136116142263,1.993427983704868,0.3345277795975777,0.0727819107737418,0.2393531385261775,0.5298851488737447,0.0600837164541792,0.0808609715032995,0.6506919955562538,2.6901572757840104,0.2520069094553933,0.0295826919967707,0.1321470981081578,0.7802654210331854,0.0185820050199394,0.0321710005843785,0.5426199746036109,2.4992108065938177,0.2737274528769948,0.0445245526844052,0.231159104307821,0.6163800530980457,0.0497526428348937,0.0439201396439871,0.6239756667649641,3.0867292014125667,0.220374944066026,0.0306097808658616,0.1588328996237834,0.7640151680935282,0.0187297417995587,0.0197990475667103,0.5404583244243548,6.865901754678151,0.0975934793778997,0.0048291953460807,0.0177842332300632,0.9660884541994592,0.0049333833979563,0.0051897264453657,0.2396416693840657,2.9592110392731663,0.228947854476528,0.0464829638881927,0.178426834133507,0.678860134627714,0.0390418724280052,0.0453359915668461,0.5842374439725614,2.172301579806224,0.2666060339961127,0.1986571292494408,0.133243263583027,0.4226535974521846,0.0347800996325201,0.2054053441077293,0.6186084834256433,2.2577699924097003,0.2539699288020547,0.226218889236638,0.1070714174729272,0.3983835100658067,0.0273181654150934,0.2366309630137013,0.6023925046661468,1.7676709569749882,0.3582158009503029,0.1295150518505639,0.3373181607030196,0.3370644044411276,0.0399304075318327,0.1456279670270564,0.6913212519715022,3.5926224413887997,0.1820382117678625,0.0692965058389951,0.0303112290305856,0.8277595715344682,0.0112330868456209,0.0601511257735949,0.4798065129541557,11.671590033425488,0.5827898967824041,24.174864876916573
EPCTL16,N2,0,2.5024396706584078,0.1938159153384241,0.1135007071529241,0.0855284886705282,0.5015252850161501,0.0849042943567011,0.2137725867769074,0.5839630610127929,2.5096343044660183,0.1932384782561573,0.1134832047717908,0.0848409234814483,0.5023162420086142,0.0838733126141721,0.214730216359535,0.5839312764431824,2.4453530323062327,0.1817481614668595,0.1884768884601284,0.0638558625858679,0.5307505400647368,0.0693200142987169,0.1472707416874289,0.5625452287920591,2.4847036965729825,0.1708694247046184,0.2185818477220703,0.0592596381919867,0.4934410677263007,0.0706623459198526,0.1578330165383802,0.5651272797177505,3.5397808119442464,0.1274696158663741,0.095315103640361,0.0359136714513223,0.7388946231195539,0.0360940435246617,0.0935618089282861,0.5342128517963884,3.226220984297697,0.1319139173040456,0.1229395321992102,0.0407836440853716,0.6806937099776046,0.0469369172217143,0.1084215909998876,0.5454957817918958,2.78473565632682,0.1600763754727225,0.1348045915764493,0.0440703913414653,0.6600687068624755,0.0511579109801013,0.1096555816461318,0.5386470281988133,3.01458474267885,0.1427712926145441,0.1343130057253029,0.0387146139865207,0.6719620069195952,0.0521041866919225,0.1026985960793504,0.5400443903052141,2.4058974103158133,0.1728232259757519,0.146851227412455,0.0346273897286328,0.4595950643633309,0.0400770905157675,0.3185749048625435,0.5539636169776052,2.407965415172776,0.1721200394860413,0.1293395338127866,0.0326419180127601,0.4826366018332031,0.0422524955771522,0.3129239316764451,0.5526248857766735,2.3573254270251267,0.1932234182964778,0.1298226821289452,0.061783265997414,0.5005499565185071,0.0682098064101664,0.239014108385245,0.5768858529664617,2.3776115146259857,0.1854676253799104,0.1441552847151638,0.047535367561827,0.44008727802526,0.0568119258648831,0.3110394365922929,0.5636207647143359,6.3907717260148855,0.8695289035870593,24.909455472498387
EPCTL16,N2,0,1.9637000132680107,0.2159199864109136,0.1238292169169866,0.0800464389614086,0.4848791768308789,0.1598854743298501,0.1508890796957374,0.5842849689672416,1.965367237602738,0.2161007053113947,0.1239298089640057,0.0800577295780161,0.4852279685608316,0.1597929918190327,0.1505090249894522,0.584446934867997,1.7741186877314017,0.2118442514875442,0.2557438260199419,0.0454273788459966,0.4167266291318976,0.1885803639557738,0.0932625635904093,0.5738634248228295,1.8177601349980337,0.2053238227701649,0.2939271817337894,0.0480926489256374,0.3965282715599814,0.1470319822875961,0.1141877778156201,0.5780373698670775,1.949084499527047,0.1931104813718959,0.2270441968650467,0.0513677212415728,0.4162084269422859,0.1814946654771379,0.1236142632720155,0.5637200901343079,1.8662864876260503,0.2009965662190391,0.2106282365641325,0.0623929374471503,0.4140287318744732,0.1770028516108018,0.1356054870400063,0.5793160286248896,2.6011198711905794,0.1520020158453481,0.2180636762472014,0.0391071612900863,0.5128632066217294,0.1480688137826295,0.0816516559127615,0.5288947001157712,2.0465468240422493,0.1866211383992301,0.2234368626648034,0.0435523057514271,0.4980741691478795,0.1444398074592895,0.0902479176336886,0.5646971037250577,1.987499980589479,0.1842234259684295,0.1602642881931144,0.0377273317862981,0.4468627434403305,0.0737522181114708,0.2811990905016182,0.5672370923299376,2.0225154146976583,0.1791650668698345,0.1391470020989975,0.03586495981285,0.4364901548246663,0.0547796866317095,0.3335707095042733,0.561795868972338,1.9712742725423655,0.2015321837778172,0.1627341265623309,0.0581429250581324,0.4450235407289537,0.132557838195625,0.201169753345504,0.5768934697664438,2.113280688607601,0.1873757689461276,0.1362106395087061,0.0469993022445711,0.4719281403341953,0.0797989481660296,0.2648227337438885,0.5689037945359738,7.660604751841873,0.4188097971017239,15.123511785960462
EPCTL16,N2,0,2.16260080262613,0.1998599832992843,0.1857058810235566,0.0785129363951024,0.5295604913263467,0.0512358266198324,0.154537043030468,0.5920256869594633,2.159270079023493,0.1996202267599386,0.1851677138675019,0.0787932984033109,0.5277473389038977,0.0520511530078442,0.1557850961299657,0.5922195479735585,2.3378147463899195,0.1701665880100363,0.2359830034229646,0.0428667442116281,0.5410239047613099,0.0447358258639952,0.1351083794502885,0.5610819545912815,2.383779659682558,0.1694852807133619,0.2173537678589975,0.0347285944866787,0.5560450137086076,0.0351620992241958,0.1563640170040494,0.547150129234758,3.0316986006297424,0.1327659479217447,0.2044925125474911,0.0351120527411957,0.6069782642132119,0.0297779777492024,0.1232977146629158,0.543011086215381,2.883203585040528,0.1361158508627063,0.179412955529279,0.0301133187904763,0.6265473277409062,0.0249003269217967,0.1388407212244156,0.534419158701712,2.603529553601418,0.1510865373594472,0.21499636388253,0.0289810740773286,0.6181062377306786,0.0263037876185896,0.111360802347416,0.545725075053338,2.597688463911463,0.1496687383964174,0.2007209663355624,0.0276815573389463,0.6196570397584363,0.0232902674214062,0.1284469700973598,0.5376939992777541,2.388535846347335,0.1589216683532093,0.1443890374158082,0.0261830947837828,0.5403069126667657,0.0280830411045819,0.2607672452497395,0.5373462584693415,2.266255348469484,0.1565977582635017,0.1609618350820646,0.025016557853995,0.5029655276387294,0.0261908120684537,0.2846731634332621,0.5335580286088198,2.4286197059525527,0.1755056202417408,0.1667993284613946,0.0420253598659678,0.5679393580151437,0.0456227388826223,0.1770858412435352,0.5530419583951484,2.2813689657754788,0.1666272661048974,0.1946608904123166,0.0308061279092029,0.516096069890962,0.0277040895924694,0.2304925903318837,0.5454233035164336,6.3634251352481925,2.247437804069288,22.374568630502004
