subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL17,N3,0,4.043416883628357,0.1071874736132668,0.0378239254893648,0.0146377827844664,0.8469812947219735,0.019418937998514,0.0809618572845097,0.4188590800957329,4.049355883232622,0.1068023652413241,0.0375808302659989,0.0145162627022345,0.8479468144686861,0.0194802905368397,0.0802994870562074,0.4180454235857879,5.049812228514476,0.0803994969290951,0.0217354908408338,0.007156600609669,0.9218997418249496,0.014067004580701,0.0350586921052601,0.3366675130463523,4.415735129833696,0.096797609710421,0.0316416504681855,0.012536766551396,0.8808479404204362,0.0216469964444729,0.0532463296243611,0.3723541959541692,5.151242409757977,0.1010303205110222,0.0212036602323753,0.0141175877437661,0.9138547813139212,0.0189938259780655,0.0315528094489601,0.3559546750364723,3.850141393022354,0.1471229189192165,0.0380192571738919,0.0421365400504788,0.8377506689709903,0.0325022296794965,0.0489866766812586,0.4090390328562829,5.979949185838602,0.0755463354224645,0.0157483134171976,0.0085123450339219,0.9380235189487276,0.00928772308683,0.0283448921945521,0.3082504638818957,5.901836257886291,0.0856885034975085,0.0179431521270891,0.0139496956446349,0.9268875907745942,0.0086054446982364,0.0324835191851916,0.3184546537520497,4.551552844863291,0.0926261649946064,0.0298685162393101,0.0106803392169039,0.8672755093782065,0.0095781025556602,0.0825239277918286,0.3958590869905187,4.082406004169609,0.0985260267143204,0.0325427818583078,0.0107929342158213,0.8450592208550648,0.0117866848155231,0.0997284352404536,0.4154665372835759,4.951490757541824,0.0918012658961787,0.0230645686360433,0.0101622748561802,0.8908079468970201,0.0078966842948665,0.0679665943998133,0.3787344024418328,4.349348447175015,0.0976873391987259,0.0296724140945244,0.0115945721796597,0.8848115077866945,0.0130122112138158,0.0608224941531815,0.395549413620649,4.570920243410133,0.4071351850397027,20.841415653199665
EPCTL17,N3,0,4.409314117312227,0.0941186581979118,0.0361719917071495,0.0089616117477585,0.8487938056519052,0.0169593713012438,0.0889895012837861,0.3987674736300625,4.4041574731729325,0.0941803126104481,0.0359607190905617,0.0089567278671163,0.849204670830091,0.0170952864632063,0.0886683722455066,0.3990669100891647,4.753816779113361,0.0838021176982419,0.0336499646355344,0.0094829323940723,0.8727384129977787,0.0209840343560078,0.0630773122260449,0.3442366224689847,4.712862255777841,0.0872782739173992,0.0383792350954085,0.0080583991172056,0.8964254374070685,0.0137837285216895,0.0432925476634142,0.3494179843231369,5.103473968144149,0.0995803608088412,0.0304641628043809,0.0195847134511483,0.8662626402352912,0.0271340573547613,0.0564284318068651,0.3584843238205558,5.008372540948023,0.1071440673519602,0.0294639243169814,0.0182872525809852,0.9007187599506138,0.0124527824737112,0.0389283625696967,0.3697997373213516,5.808607367435219,0.0756945915678236,0.019051162118709,0.0089008437621072,0.9114946409674376,0.012794826830824,0.0477054425506882,0.3154428766478995,6.046497795900147,0.0805746563871841,0.0196927836804491,0.0090179168882607,0.9249645813005798,0.0080723296284868,0.0381830931599012,0.3213361857232855,5.062440300891415,0.0819402361626058,0.0296081058122246,0.0086413112021482,0.8726509375068194,0.0096106760308661,0.0794117953819486,0.3801142299839318,5.008055203377132,0.079989412127652,0.0265942732977747,0.0089686432044648,0.8601270706509541,0.0099424778349955,0.0942925327295457,0.3746181043961348,4.646222572896621,0.0946764869897513,0.0335449690840335,0.0115345037403975,0.868053454584727,0.0103784878025642,0.0763754583302842,0.3848424680466346,4.786440398820875,0.0866577894400511,0.0300904015259725,0.0140903174873208,0.8270779792202742,0.0147640359062461,0.1138604055408289,0.3730379748521117,4.444304815866337,0.9583042109025952,22.964531673719648
EPCTL17,N3,0,4.193620310196761,0.1000382100303672,0.0295814897218909,0.0099262419877361,0.8434779047403087,0.0270432219071269,0.0898475915348483,0.4101665726668924,4.202079616880471,0.0998461057055404,0.0296607149239957,0.0097857711194872,0.8435708728206883,0.0269901973842484,0.0898825181911971,0.4097524468277068,4.154584071271065,0.0965729832616357,0.0293892602173569,0.0097170293649806,0.8899393679411188,0.0249215478076922,0.0459313023436365,0.3630077687006527,4.510564738505135,0.0917135676745853,0.0338417744182937,0.0114652281667143,0.8896608207438512,0.015687425309781,0.0492519811772353,0.3590335523731499,4.573756745582087,0.1094445117930315,0.0226568709459334,0.0175733193844843,0.8799944690789028,0.0311654824254567,0.0483444696611587,0.3773273185334918,4.750810937542654,0.1124059313903653,0.0249812253946415,0.0228530404404313,0.8786098113821514,0.0241669970731001,0.0492188192525786,0.3671492576212409,5.069314135629657,0.0888471772806902,0.0174472278893963,0.010495699391988,0.9260396222380702,0.014039772840912,0.0318619759338345,0.3260881130785328,5.4857104293532455,0.0905641832485245,0.0207129346506712,0.0137063951887387,0.923655895934156,0.0073092789669703,0.0344932976094952,0.3304788759917021,3.874081684320512,0.1045423189495055,0.0544764341238309,0.0141021356344102,0.8043755229895396,0.0179451963642683,0.1089661422699785,0.4300483699644348,3.526071837179331,0.1091195814514497,0.0574761835074855,0.0150776273381868,0.7566154195651569,0.0184118362850908,0.1522923200899258,0.4585162881376391,4.566768045007182,0.0965667876692794,0.042112569099633,0.0135788498826185,0.8564554943266853,0.0135372114583132,0.0741793830720202,0.3863277167198025,3.9363648577775834,0.1028974749714316,0.036794485488664,0.0123591934709371,0.8213941654745368,0.0148274896848197,0.1144961825586202,0.4413712183084964,4.49038661677752,1.044519953569768,25.16501701055636
EPCTL17,N3,0,4.729603330347717,0.0845473069045734,0.0244890737360059,0.0087428877701324,0.8722287705149709,0.0193170272894239,0.0751156695067041,0.3780668269928671,4.731220097477595,0.0846604564360383,0.0245544785364896,0.0088696076145317,0.8720227271162901,0.019098884291974,0.0753462737147373,0.3786273562655683,5.293418969262999,0.0727513404272616,0.0211976352846848,0.0082555260227191,0.923834642187737,0.0123841705934555,0.0342867369324271,0.3152360191819239,4.511681964279435,0.0870050389967892,0.038872446914431,0.0096578295552247,0.8730244956899665,0.0180425147543415,0.0603123971912426,0.3747737856020157,5.308900481114754,0.0923755630123515,0.0218982248554507,0.0152032083994074,0.903203162403055,0.0213516637585402,0.0382132921752319,0.3525642413796104,5.41363907773254,0.094032554105736,0.0243170347232014,0.0146297888880982,0.9005170409145721,0.0181161830800851,0.042251934091092,0.3630533378962904,6.667721058085459,0.0655652758076175,0.0110543950798098,0.0074682628219035,0.9516820525198186,0.0077118190947969,0.0220215667115466,0.2871117774703134,6.261541050151153,0.0774593089494564,0.0180474029415094,0.0115884591355606,0.9262825264823163,0.0078542965035593,0.0361194306665037,0.3197512031841337,5.511417954558948,0.0700140883851435,0.0232838003784365,0.0069720810466505,0.8968847086599493,0.0060674556063787,0.0667373470009475,0.3465399659670329,4.831496206802853,0.0791626434157406,0.0247401294414862,0.0093426587513579,0.8783061077762697,0.0083163557792996,0.0792165762175902,0.3734332784979381,6.376209770323549,0.0649597674012447,0.0177185514843246,0.0067585513819001,0.9182107375062644,0.0057678052654029,0.0514566301648138,0.327356704766813,5.197800929495856,0.0772560936161075,0.0193977965143151,0.0099455909326945,0.909278481311033,0.0089366225144884,0.052372756367632,0.3598502720568151,4.2887466765794935,0.1559078937169931,34.23107474210005
EPCTL17,N3,0,5.120463706006675,0.080182140366913,0.0232404108212254,0.0075146690983634,0.896626373178872,0.0082365949717064,0.0642962519887742,0.3590746043032303,5.130681191891044,0.0799662096876814,0.0230771098436254,0.0073007033617297,0.8968805558134894,0.0081928875170604,0.0644695355839119,0.3586142432714297,4.631948539772565,0.0836678023710364,0.0238396313441585,0.0074521687996165,0.9153052429377844,0.0114556466289779,0.0419206528561326,0.3407431770362218,5.08144059406791,0.0815384624369072,0.024752441028555,0.0083269453207615,0.928851008932296,0.0068644312145089,0.0311660852280903,0.3315904668074874,5.344734740132634,0.0920827890005719,0.0155695899767867,0.0113586374184132,0.9287179156222216,0.0115154922848567,0.0327363696507804,0.3388249639607312,5.659996134159125,0.094932878307423,0.0189547436684118,0.0165203758983723,0.9143134571363738,0.0144184397212016,0.035676143368088,0.3175154769417633,5.849754062303552,0.0740473454024896,0.0123125534198601,0.0063597838945627,0.9447398418589976,0.0069456702388869,0.0296019004532016,0.3129152815727503,6.373066095898691,0.0762892582767529,0.0129434395059396,0.0076681161471633,0.9503966968952032,0.0050088471201469,0.0239368985039099,0.3081850027182384,4.633696946352429,0.0875336010970775,0.0269644782879729,0.0104731349053402,0.8604755406506185,0.0093610901519761,0.0926847088774377,0.3842145365309396,4.545300372512817,0.0847393703199955,0.0253464310217476,0.0094015672197316,0.8537366459740385,0.0071943473234998,0.1042833786263118,0.379419296971171,5.267191584613383,0.0832337441876799,0.0199546465428903,0.0095988762024169,0.912103347035664,0.0071217208609593,0.05115396272049,0.3628995269317134,5.4656285695017495,0.0721797435442776,0.019412773860414,0.007375957553528,0.9113443240536928,0.0051739679749751,0.0566605373568672,0.3289113037089402,4.40056217097599,0.6745860362244818,27.31810718742973
EPCTL17,N3,0,4.78821193996612,0.0845126876909076,0.0186306353490504,0.0096839040488084,0.9022321191569606,0.0096680315616835,0.0597158227132596,0.3510382488760163,4.787111463415114,0.0842944138094506,0.0185594828487103,0.0095778281867956,0.9026108238901596,0.0096058226751108,0.0595788521164543,0.3509945626152839,4.965958926442272,0.0722441978470954,0.022847063874813,0.0050327606514156,0.9313777040942952,0.0117374445138004,0.0289665943608213,0.3212452246846082,5.426255102660677,0.0687277572184241,0.0194807038485499,0.004323138527327,0.9379503297675628,0.0082523020293365,0.029969051195027,0.3049507016012557,5.452443893754838,0.0884361666027726,0.0241580622400294,0.0125933032783298,0.9135923660070578,0.0134576395232822,0.0359839594431515,0.3332410799310913,5.951341582413791,0.0879737511220654,0.0161644897051785,0.0120638832285247,0.9335890222433264,0.0080490804338986,0.0300019432714766,0.3418368961133139,6.0734263695857935,0.0673294121251391,0.0119456487938806,0.0053699329891415,0.9513114136600992,0.0086947536260942,0.0226247469627416,0.2989264945408127,6.493905257890187,0.0691019876366794,0.0126448978342415,0.005941055989633,0.952748011918691,0.0069879999205046,0.0216250417381896,0.2874016665646519,5.330291945139471,0.0715293486189381,0.0197991628783625,0.005887834725972,0.9227734798114662,0.0091203879913917,0.0423718284303239,0.3288229204310369,5.211070625548396,0.0722660579188836,0.0197036874356944,0.0061775483174003,0.926144746231373,0.0076249422361987,0.0402980311926058,0.3320438909820651,5.444650102977831,0.0737859008140115,0.0174596234959778,0.0069012327945708,0.9248253408146766,0.0096253197740007,0.0411190736037189,0.3312515281680619,4.931260774875338,0.0787098036600099,0.0217662249455961,0.0078848352202408,0.9190722548998206,0.0073630302297492,0.0438681498645832,0.3446916800184941,4.691706033291339,1.025924282521947,34.861255860467075
EPCTL17,N3,0,5.711182606960121,0.0711575719743423,0.0146297781479858,0.0042400844759697,0.930740760277797,0.0076865684275699,0.0426454841527779,0.3384865846841712,5.722871830333573,0.0709096909937334,0.0144818587102815,0.0042548845859074,0.9315154514921714,0.0077578668502321,0.0419300881157401,0.3382602496951377,5.199248968156063,0.0733027551823264,0.0282319810219693,0.0058346744055699,0.9231267643492392,0.0055277019954869,0.0372251762386678,0.3197869939714216,5.060983332006463,0.0756171255772749,0.0345846932511424,0.0053152501280128,0.916103417364012,0.006323571332611,0.0375956903923729,0.330950075456198,5.646716141584501,0.0875227021730276,0.020005234461476,0.0106281659103999,0.9223844576421316,0.0087134361261412,0.0381653899974541,0.3335887592683167,5.663211620989928,0.0930085174885714,0.0229196517347196,0.0126183802076519,0.9177147467405564,0.0087884565668786,0.0377563450253975,0.3390137128841092,6.835022362075163,0.0623083082569803,0.0136029533263667,0.0049566838180016,0.9549151463336284,0.0034627225638144,0.0230032664527275,0.2817436435694803,6.99050474526636,0.0662571415073167,0.0155095674108227,0.0056091564156428,0.955001924801556,0.0033207266677569,0.0204799263389059,0.2807019269879447,5.308085395068215,0.0728528813512214,0.027132582410312,0.0064679686746146,0.9123503880315494,0.005650674623396,0.0483478355478791,0.3371443039128726,4.605845190514184,0.0814949349101631,0.0334173767166704,0.0072597774620572,0.8901676102439258,0.0074485102895874,0.0616235457540022,0.3614508485879534,5.996887990557419,0.0681585436634919,0.022624436112664,0.0057881735826077,0.9298440034687864,0.0048969263755798,0.0368033515115745,0.3223724887403371,4.850994955494945,0.0795063705273203,0.0343286033282848,0.0080994337158897,0.8958643674152438,0.007821829994388,0.0538035163981982,0.3509339240833275,4.052335402467827,0.8591751587555025,34.85423745774299
EPCTL17,N3,0,4.330273606464169,0.0925643478220605,0.0282918795805865,0.0079211334062447,0.8452309267785565,0.0194831413923562,0.0989959755984813,0.4030714739520363,4.332835144881453,0.0922846966965818,0.0278548455004537,0.0079113021803055,0.845542389392413,0.019519483459124,0.0990946864016205,0.4027697448454365,4.8097037600133,0.076549153205972,0.0292336543970724,0.0050265560369851,0.9240991747955905,0.0096863009719527,0.0319098077865457,0.3183451858980383,4.853946246559998,0.0799612683283843,0.0409590803919699,0.0059766885491664,0.9072231524041928,0.0080609154317601,0.0377258907849797,0.3158118121035083,5.53318976891774,0.0858805579816721,0.020304703438519,0.0099574524247649,0.9221414633194576,0.0119877286594543,0.0354800554679136,0.3296777222825352,5.386159918991927,0.0959014139138774,0.0271227075943595,0.0137423120328429,0.9061854839931818,0.008453787495944,0.0443390971746212,0.3499009099682396,6.064032009054182,0.0673951334223762,0.0161770249583459,0.0049736975826783,0.9518211731311356,0.0059538666149616,0.0210251467417517,0.2891504353381001,6.393986666221046,0.0720826669421788,0.0186990128089183,0.0065287662468701,0.9517284266172346,0.0040438505785313,0.018956130652581,0.2843865156316687,4.739994185746733,0.0823634087199203,0.0325158327959322,0.008071183062447,0.8768651333520889,0.008302694929948,0.0741802622307135,0.3770131824271895,4.5948299784304085,0.081804952267873,0.0229243918996671,0.0070212258447096,0.8910726033161038,0.0060241334124491,0.0729096642945459,0.3730969504204292,4.801353893594916,0.0865998501229851,0.0433677609708623,0.0118536973436163,0.8390668552617233,0.0131915789997078,0.0924214343237212,0.3758220122480525,4.593485213670306,0.0836424304565431,0.0238300129171218,0.0073212394067653,0.9013301040081992,0.0069675354585626,0.0604934144987646,0.3667176891873727,4.113206752746136,0.7048480959299006,28.837767122281196
EPCTL17,N3,0,5.287112003780265,0.075184108849084,0.0175442199407067,0.0048672414282692,0.9291632125142,0.0085648587377023,0.0397984569273995,0.3370044646901843,5.284604048545417,0.0751096382032673,0.017414283362481,0.0048266355526411,0.9292254132909186,0.0086739564929933,0.0397989083232403,0.3368124094958178,4.4523005157534286,0.0821061329451681,0.0312466614199093,0.0062798720622473,0.9152073573319316,0.0129458588079038,0.0342737247468528,0.33416964157743,4.716320393203066,0.0796348343621044,0.0343171294963708,0.0056998535535433,0.9226083843599522,0.0078354528297581,0.0294907089580772,0.3337348003338862,4.6997659739790905,0.1013635907334836,0.0248616746304547,0.0129778869195595,0.902746924956684,0.015842853585244,0.043434192970896,0.3566426692126602,5.122200020307498,0.0976971636879562,0.0217937739088267,0.0123009260493754,0.9251510567202248,0.0127947667658343,0.0277841405317452,0.3480635737264791,5.738853622218737,0.0722986605526842,0.017218485146769,0.0061603441311509,0.9443182966595384,0.00933682226555,0.0229130644506252,0.3039412598363348,6.085695304773173,0.0741347405132769,0.0205198729442604,0.0072657799424629,0.9459832450864868,0.005150863212273,0.0210130159595515,0.3019666496731399,5.079279798863609,0.0744210922182284,0.0253653109216781,0.0068701348021961,0.905817998753114,0.0073995056103744,0.0544614024797633,0.3355345136593285,4.503797393453989,0.0800566985091215,0.0287353807003517,0.0063333293396403,0.876831003095482,0.0083784918321375,0.0796384858551095,0.3610922089699068,6.023965159683938,0.0675864940626311,0.0208876859281165,0.0065276860523715,0.9380330748946756,0.0059379810817973,0.0285411188935568,0.3034023700914116,5.169986396743764,0.0720496533892245,0.0239330950763317,0.0054326134090832,0.917688012206438,0.007238865799365,0.0456402240961041,0.335164350679726,4.243058396545797,1.0716611313502078,30.95417570698406
EPCTL17,N3,0,4.290160444343754,0.092065326303164,0.0259846577221928,0.0076858533808819,0.8746571540685765,0.0146509670212876,0.0769032403467077,0.3954097354334205,4.277678446864308,0.0919570289906019,0.02576910451948,0.007627497838881,0.8754101602199758,0.0146657646772808,0.0764133288893092,0.3951743979435964,4.740055155248071,0.0776394446786604,0.0238915138489567,0.0051886977127657,0.9278060258881408,0.0095743127245052,0.0335059220451297,0.3302144540529195,4.802807813293838,0.0784020920021341,0.0399305091052002,0.0076562070395688,0.897919171564996,0.0087973106897178,0.0456454735595066,0.3385081196156044,5.230555465628545,0.089962159336821,0.0200736103737466,0.0102119177691581,0.9226488359090288,0.0120841875028653,0.0348732833012983,0.3311958671833665,5.313180341774297,0.0948291417880569,0.0264290900910256,0.0149303825196717,0.9114975897709008,0.0096060624229915,0.0373182460083875,0.3389292098027833,6.282881027002006,0.0644609270797786,0.0118509437580959,0.0040500279088874,0.957268393000422,0.0051935898362214,0.0216102231221344,0.2947653496970903,6.481723978162248,0.0695538845458196,0.0175407416199493,0.0068856646172903,0.94333918875293,0.00465685689647,0.027491915217155,0.2955070115736646,4.648437401007354,0.0811011351243577,0.0283704072047375,0.0080162295975155,0.8836643877081637,0.0075375797849957,0.0723628105712704,0.3833837960534365,4.155446778181512,0.0882665984464293,0.0359099174743481,0.0093722106181463,0.84459186524607,0.0097588347105263,0.100313421540306,0.4009963947777589,5.312753550901625,0.0747612017775603,0.0223608896472268,0.0074275051293825,0.9088273006951502,0.0060142752296345,0.0553060480983229,0.357250251227077,4.613922221427701,0.0827043966740357,0.0296289649227921,0.0085076901894129,0.8852991693613815,0.008506538418814,0.0680094584953324,0.3663173695290901,4.074143713103574,0.5642949823013319,34.61090322965756
EPCTL17,N3,0,5.327038806944016,0.0737909753175008,0.0186518739434058,0.0047198244070028,0.9122582492185348,0.0064562603983257,0.0578684439318393,0.3423628238168087,5.351453028578808,0.073878561316021,0.0185289334913223,0.0047346884469043,0.9124260102184092,0.0067078496786014,0.0575536365736531,0.3420506057195197,4.926906269788168,0.0737318455934861,0.0271639001263905,0.0046489882249625,0.9295080229545032,0.0067328202478872,0.031915997617339,0.3068994498559234,4.638621998946902,0.0806981485872369,0.0370513766473704,0.0065088750388597,0.899635110954811,0.0103042194606627,0.0464350104726412,0.3381143223051659,6.211354932768447,0.0770636629538321,0.0210519607351665,0.0091873233782528,0.9281296247637338,0.0067814506101065,0.0347422807951103,0.3075505520082572,5.584203783267707,0.0895215056766318,0.0217454630907975,0.0115882907830836,0.9207007717013348,0.0110076022067567,0.0348477773180532,0.3326111103796019,6.365601106096724,0.0639958616784089,0.0155035654341843,0.0049404380504631,0.9549784871951282,0.0044730751094789,0.0200626307616147,0.2751956632913904,6.57281905960564,0.0668324129617081,0.0155733070774714,0.0061844668953155,0.9513579270427494,0.005041904881235,0.0217872434455577,0.2783662953578697,5.55048144116911,0.0684289470746903,0.0243321865842549,0.0053406424948622,0.9258452698872456,0.0053226072058192,0.0391107839134883,0.3364406735610639,5.049004473933528,0.0739886856419032,0.0283035223199723,0.0057252516654416,0.9080685535966752,0.0058163227461973,0.0520421149802069,0.3471648925640882,5.84486336859926,0.0668514112648191,0.0203013333849017,0.00500751860034,0.9321057520349862,0.004806271234572,0.0377238018080697,0.3257367266996445,5.339920837250981,0.0714595363304216,0.0246652572847877,0.0058609427061604,0.9174110912344512,0.0053754886986198,0.0466503800289575,0.3253582568873615,3.906170745906121,0.5783529975118153,32.37319820603452
EPCTL17,N3,0,4.892667937329821,0.0817089889589736,0.0243864104125977,0.0081373930572161,0.8668740786177563,0.0129413442901012,0.0875105358108918,0.3690895518014858,4.873054802658653,0.0815688885306188,0.0241630605822117,0.0080322279408135,0.8671062383115963,0.0130440781836312,0.087498747563261,0.3689407583906784,4.390228863448948,0.0820616165837519,0.033488500669766,0.0065081322905586,0.9073812166637394,0.0066770683051897,0.0459114882883581,0.3388627251047538,4.423825100805925,0.0838345544844486,0.0462812939238152,0.0074709238674291,0.8953917978422845,0.0071235063923293,0.0436765510042525,0.3375549985168544,5.249084673008727,0.0916838390673938,0.0232313328355504,0.0123058882510629,0.90925098757081,0.0086790160897996,0.0464039913957273,0.3531327470524951,6.086631960747824,0.0837471820919148,0.0161732235855524,0.0086120331670297,0.9397675994663997,0.0062554471289732,0.0290865566235637,0.3147262842285996,5.772166028794479,0.069993697628692,0.0165138685162668,0.0069009652142704,0.9302028949643796,0.0055683257873099,0.0407661637051062,0.3046163732423715,5.8344792782525605,0.0776783259745263,0.0233472914287557,0.0089185956669007,0.9254589731803244,0.0053291412480459,0.0368666268276527,0.3144815637103648,4.87108682502803,0.0769688660039691,0.028778968047243,0.0058899670057062,0.9078690906071234,0.0037022708746944,0.0537210879568779,0.3446666734551258,4.387288932785476,0.0833048894375261,0.0351848428284107,0.0073818453575994,0.8791647792548977,0.0057579292444632,0.0724815987588974,0.3730565671568706,5.161418107998549,0.0755553500166945,0.0254653446662639,0.0064732195733453,0.9138704506476768,0.0041615348268573,0.04997552397194,0.3317909158770175,5.120027641163284,0.074782318225251,0.0253717612905995,0.0074004537482607,0.902981368755588,0.0051435417545857,0.0590678820770363,0.3555171192451041,4.097043582810217,-0.0675002860227222,32.36375316170058
EPCTL17,N3,0,4.900759135007426,0.0817166763545148,0.0184798978357901,0.0059903909990304,0.9187691201437432,0.0103054684532165,0.0463771426502839,0.3483828124830853,4.888872340077803,0.0817268306835691,0.0178778775358794,0.0060488770936619,0.9185379032717668,0.0104972508390609,0.0469610761916259,0.3485456533937244,4.475435064839358,0.0827867908188657,0.0334267507128635,0.0069248144432322,0.9089700473293838,0.0143654937557586,0.0362780714763366,0.3343782195006599,4.35781102475474,0.0862868108266196,0.0442148341782022,0.0070074454571621,0.90378969695631,0.0082909594260382,0.0366650372518001,0.3476798890254716,5.607203549770966,0.086584819763112,0.018011027899892,0.0093540307034192,0.9310792120786358,0.0136815466123077,0.0277226543970303,0.3129361709666102,5.619225108197375,0.088989182355827,0.0197955456746024,0.0088949323753419,0.9348825798164082,0.0098939461424207,0.0264230284459154,0.3273348513407655,5.748283809329809,0.0720081217877108,0.0173741229902426,0.0064447279705571,0.9397300844839525,0.0085919677281171,0.0278103740974179,0.3041939977971614,5.739559136884476,0.0793335993332361,0.0259445556105685,0.0091922656554811,0.9240943104376084,0.0067068899633778,0.0339645978495756,0.3113557515077595,4.065287983323936,0.0944096136920004,0.0533525785902696,0.0098743659597958,0.8617107225942664,0.0089266059039469,0.0660671079706236,0.3866530025512549,3.773582810269709,0.0994927750067826,0.0558931889075378,0.0108938369558162,0.8358748698209796,0.0118475175434001,0.085405932954236,0.4087012629379836,5.022605779311689,0.0792339205142202,0.033952810016537,0.0079629254597334,0.9143451207962044,0.0063207813150582,0.0373480338955916,0.3406019985058276,4.32484996771902,0.0903110195727488,0.0390920753100382,0.0091487668429318,0.884011556519577,0.0100085847028384,0.057665326309313,0.3720365362318015,4.074021520142798,0.1287906838124075,32.5667850507089
EPCTL17,N3,0,4.719213659554725,0.0812382133582953,0.0211744748866027,0.0054661502617717,0.9090791778201828,0.0084564216976822,0.0557863500497419,0.3493549295590107,4.70576063862928,0.0810980613064809,0.0209105975212384,0.0054951072500588,0.9093756718902948,0.0084632932154692,0.0557200867457057,0.3494038954041147,5.015576396317118,0.0710856238690569,0.0236781433803922,0.0046022772019089,0.939525092312024,0.0058176809069384,0.0263451823495907,0.3036942182607123,5.040020927944328,0.0727782213598225,0.0269575929247435,0.0047473416036909,0.9388754000993328,0.0046030800020556,0.0247769397872946,0.308775923200849,5.562647559253916,0.0829560927038577,0.0202130847389294,0.0084266700703549,0.9295731706594133,0.0073779433966224,0.03432022787893,0.3243549789706526,5.597853650664093,0.0897136427974853,0.0200003674567495,0.0103388352609774,0.9246446216398504,0.0077993728131404,0.037058793790856,0.3283113010483749,6.309450722640051,0.0621292585532202,0.0105432043789164,0.0036962952938399,0.9628459285855612,0.0040179720331873,0.0188628555182708,0.2834170244686378,6.812963401613962,0.0647490219455728,0.0129560709454536,0.0048883275872291,0.9619990509238308,0.0025619365905641,0.0175321862640619,0.2856885167767563,4.579546409168323,0.0822800754120512,0.034244068903034,0.0073366084000732,0.8804593950997605,0.0077819051845005,0.0701252165396204,0.350103815798022,4.359912573927966,0.085086566088401,0.0361790552329207,0.0080835548473203,0.8613122234901088,0.007751095512939,0.0866032339410213,0.3674689127443821,4.9734744083584985,0.079150063643422,0.0303347635845803,0.0079103089092634,0.8973251438937049,0.0068888471492319,0.0574819169273059,0.3234735498361334,4.977362128911367,0.0766234791151759,0.0279860307413423,0.0070346899791348,0.8942851354715617,0.0057980704357249,0.0648368975182781,0.3324283965776977,4.036124440381631,0.0696194413369744,28.623528803249823
