subject_id,sleep_stage,is_rem,C3_hjorth_complexity,C3_hjorth_mobility,C3_rel_power_alpha,C3_rel_power_beta,C3_rel_power_delta,C3_rel_power_sigma,C3_rel_power_theta,C3_spectral_entropy,C4_hjorth_complexity,C4_hjorth_mobility,C4_rel_power_alpha,C4_rel_power_beta,C4_rel_power_delta,C4_rel_power_sigma,C4_rel_power_theta,C4_spectral_entropy,F3_hjorth_complexity,F3_hjorth_mobility,F3_rel_power_alpha,F3_rel_power_beta,F3_rel_power_delta,F3_rel_power_sigma,F3_rel_power_theta,F3_spectral_entropy,F4_hjorth_complexity,F4_hjorth_mobility,F4_rel_power_alpha,F4_rel_power_beta,F4_rel_power_delta,F4_rel_power_sigma,F4_rel_power_theta,F4_spectral_entropy,F7_hjorth_complexity,F7_hjorth_mobility,F7_rel_power_alpha,F7_rel_power_beta,F7_rel_power_delta,F7_rel_power_sigma,F7_rel_power_theta,F7_spectral_entropy,F8_hjorth_complexity,F8_hjorth_mobility,F8_rel_power_alpha,F8_rel_power_beta,F8_rel_power_delta,F8_rel_power_sigma,F8_rel_power_theta,F8_spectral_entropy,Fp1_hjorth_complexity,Fp1_hjorth_mobility,Fp1_rel_power_alpha,Fp1_rel_power_beta,Fp1_rel_power_delta,Fp1_rel_power_sigma,Fp1_rel_power_theta,Fp1_spectral_entropy,Fp2_hjorth_complexity,Fp2_hjorth_mobility,Fp2_rel_power_alpha,Fp2_rel_power_beta,Fp2_rel_power_delta,Fp2_rel_power_sigma,Fp2_rel_power_theta,Fp2_spectral_entropy,O1_hjorth_complexity,O1_hjorth_mobility,O1_rel_power_alpha,O1_rel_power_beta,O1_rel_power_delta,O1_rel_power_sigma,O1_rel_power_theta,O1_spectral_entropy,O2_hjorth_complexity,O2_hjorth_mobility,O2_rel_power_alpha,O2_rel_power_beta,O2_rel_power_delta,O2_rel_power_sigma,O2_rel_power_theta,O2_spectral_entropy,T5_hjorth_complexity,T5_hjorth_mobility,T5_rel_power_alpha,T5_rel_power_beta,T5_rel_power_delta,T5_rel_power_sigma,T5_rel_power_theta,T5_spectral_entropy,T6_hjorth_complexity,T6_hjorth_mobility,T6_rel_power_alpha,T6_rel_power_beta,T6_rel_power_delta,T6_rel_power_sigma,T6_rel_power_theta,T6_spectral_entropy,emg_rms,eog_kurtosis,eog_std
EPCTL18,N2,0,2.9943631562396,0.141397123290594,0.0732055723863961,0.0244169964239533,0.6774379249561736,0.044352141750152,0.1803255527432153,0.4851787480696025,2.996703201250348,0.1409862768830015,0.0736112424031831,0.0246448501153777,0.6789598065794241,0.0442001744824544,0.1783270457084939,0.4846215766298192,6.400564947057188,0.0655538869030395,0.0181669036565839,0.0052934000176856,0.9128393949815784,0.0140333176170771,0.0496039922149371,0.3822957008584374,3.598387550080857,0.1020660649099626,0.040283354995294,0.0099757403236019,0.816149911194828,0.0295983690104441,0.1038984802550107,0.4091061598602891,3.3820203434784246,0.1317702149543815,0.0548745823947274,0.0260712668076893,0.6987734258549066,0.0425543495246613,0.1773869435249044,0.4939035213589227,3.214131608493405,0.1776174787938362,0.0465953686388083,0.0814196494299642,0.7426396145137284,0.0247740520028673,0.1032691641492079,0.545587990642388,4.103395976737916,0.1029572194160644,0.0321509814739242,0.010553583714465,0.8189911506863156,0.0297926795358652,0.1083073709567331,0.4267722550584976,4.161368882551106,0.0932897658476806,0.0318539862266849,0.0091671000159241,0.8453874901509393,0.0153538348337098,0.0981013593910708,0.4005613603466564,4.146828191609516,0.1102590133940597,0.0458208277438138,0.0158402426433686,0.8195517111046577,0.014675240655535,0.1038809399535919,0.4059059290935566,4.182455725826475,0.1140113939992558,0.0484843052337668,0.019039399667854,0.7954037798362019,0.0170452374312896,0.1197476571949602,0.406474232448041,3.703935542575645,0.123712903602929,0.0586920840613929,0.0219533076379304,0.7710538888659825,0.0213251445287336,0.126632394916666,0.4358226682210712,3.892774392892827,0.1264461881233806,0.0519335623594935,0.0254395786072645,0.7763460769635081,0.0184736436014389,0.127474423796969,0.4273464991472929,3.3141490480286,4.750168404911386,13.913158497877504
EPCTL18,N2,0,2.5676417157633127,0.1565430281509379,0.0956489558319037,0.024400234766553,0.566464474810362,0.0746808769600377,0.2386154129772343,0.5262324677685677,2.564007101833093,0.1563983147779552,0.0959285138817625,0.0240530541964202,0.5692251629897532,0.0752606971827113,0.235316720721343,0.5264398227966834,4.15045015154283,0.0964629554667029,0.0369263262501971,0.0106830519838476,0.8021687619409121,0.0407178004031235,0.1093606100645463,0.4570762298846639,2.650244446101589,0.1306717976061002,0.0566871509193843,0.0099050073097353,0.7597870983402878,0.0706659695472391,0.1028949724440592,0.4647071089136672,2.892343582786383,0.1469439006756103,0.0708997777846647,0.0260618091260553,0.65192425808987,0.0741847180053374,0.1766431821095391,0.5082829582316961,3.110107000883677,0.1807353068536532,0.0610128779453231,0.0958104493669762,0.669161090692888,0.0376074676991718,0.1353179616289117,0.5164289566024596,3.603022659512886,0.1059102118621159,0.0373824209448582,0.0071998435547769,0.8476692408074458,0.0339382928539756,0.0736934584692792,0.4343490463888568,3.4885181840672126,0.1020927451114854,0.037351262710959,0.0078891887232466,0.8456783903761357,0.0330703604522901,0.0759371753434896,0.4283406807051204,3.5141508717822307,0.1212524566802627,0.0566184222920667,0.0133848409302035,0.7829817141475424,0.0282798766888829,0.1185569512860923,0.4412562451138465,3.570619631166384,0.1251014475709359,0.0541615735093681,0.0170729227832449,0.7808721628498363,0.0256836812547429,0.1220414102814147,0.4468896915004307,3.213194526395476,0.1346055767466834,0.066120221449751,0.0189433633120491,0.7369506657613859,0.0393687656067791,0.138364052797114,0.4703501013524496,3.489521291889198,0.137092922194075,0.051911365151005,0.0263214318192761,0.7712202220701526,0.02098260047245,0.1293126176260671,0.4634710395292312,4.035867107815601,3.898703113108654,16.416679930934727
EPCTL18,N2,0,3.243496809862176,0.1303107190376642,0.0583885052361195,0.0171851987474449,0.7380162888819641,0.0252815530935886,0.1609733358134585,0.4729942809535055,3.2412944725177124,0.1301716956658714,0.0587006615648087,0.0168424160353248,0.7371197867134249,0.0254358666922762,0.1617236946741604,0.4731000275441178,3.5710165357072428,0.1117355867830789,0.0535180346363548,0.0127033976612507,0.764863020332675,0.0399915210150227,0.1288108278475699,0.4394920999434817,3.3861326295169283,0.1098938945286342,0.0502298745689929,0.0068865168025712,0.817744014219994,0.0320386973678177,0.09302922226531,0.4283305579127818,3.356407925115093,0.1300028228154286,0.0468408361850364,0.0204046228062956,0.7333290651184299,0.0298828469148388,0.1691531070771677,0.4625076408935096,2.97551353009471,0.1940078408396188,0.038385002910633,0.0753461068373584,0.7638595467328235,0.0232195574317076,0.0981419855694577,0.5075571663460194,3.8587996332267456,0.1060565402026656,0.0303241712751142,0.0097178725822999,0.8012293780059897,0.0259417830756346,0.1325936148399599,0.4184176479345714,4.104838873595622,0.0926778722845365,0.0258930543121545,0.0061554765216588,0.8581882136975567,0.0129233585536496,0.0967134194408854,0.4041854751268389,3.973530765995428,0.1153884450740293,0.0540462135427699,0.0170301078025614,0.7958120519213258,0.0176205532725735,0.1151981371200564,0.4308084726746495,3.882769281400507,0.121706558521794,0.0577050143868613,0.0203011267128557,0.7885840391492644,0.0194235922603529,0.1137268063032264,0.4352534032874846,3.807212057147494,0.1218905348797486,0.0537232565783911,0.0200100721273366,0.7865622037867203,0.016003128220277,0.1233855913708614,0.441528732155386,3.778330348005638,0.129263865787211,0.0531401030943419,0.0238910365331058,0.7941749285717276,0.0157392448137242,0.1128073639371903,0.4372565857588296,3.1366095741888653,2.522289644399156,14.933164093168372
EPCTL18,N2,0,3.021061522938932,0.1408160078120869,0.0926081259380737,0.023288369948984,0.6867293132476981,0.0408398311982255,0.1563523630449414,0.4798373403444956,3.0250588896231347,0.140287543565306,0.0938981323103263,0.0224270940549822,0.6871167065951516,0.0409938155729539,0.1554106537059616,0.4791646109478681,7.954497355344296,0.0512920113821301,0.0159834665430806,0.0037818492178696,0.9402582954263372,0.0174068423068269,0.0225276812003653,0.3233761313308259,3.143175029514464,0.1171522958809304,0.0717292645712957,0.0133479256658957,0.747649596000126,0.06048225854914,0.1066915088392369,0.4410361355861651,3.600664096731219,0.122588104451671,0.0682898682032587,0.0226305956384487,0.7375150674393425,0.0364594610715224,0.1348427185755716,0.4609459379612649,4.616328389755951,0.1239125786190186,0.0238477143530019,0.0497542416474742,0.8466306206791339,0.0209675745967374,0.0581805920542134,0.4875208914529305,4.207478417432159,0.0971703878830723,0.0397913408028163,0.0086142493731791,0.8312977291720957,0.0451561577413581,0.0749662487086031,0.3918463912609399,4.232068508688818,0.0886512809962237,0.0338422302991534,0.0081071005047492,0.8481540822639808,0.0297196462313211,0.0800998379581963,0.3891722500152766,4.040493887335157,0.1113165343643174,0.0594751107053574,0.0166235015159139,0.78162392748964,0.0258705760857567,0.1161792761083883,0.4202937138947142,3.854091512371608,0.1192566079052248,0.0660601751894937,0.0207005142103703,0.7474111166704153,0.0362840732283558,0.1292498507921146,0.4290725019558995,3.768923117427655,0.1226757502598423,0.0695566608478687,0.021820970140929,0.7430448688455411,0.0253224883654471,0.1399765307547657,0.4455273707825136,3.733295263006528,0.1310796865285154,0.054626086711903,0.0277730940282613,0.7487687753071723,0.0348960971688484,0.1336253575849582,0.4503792699577908,3.305799305083416,1.785646783334592,14.495283125629252
EPCTL18,N2,0,3.030133795120587,0.129699211683062,0.0922425876409287,0.0191847016215096,0.6604033973413986,0.0346062263903107,0.1934539741741928,0.4698217305157024,3.027663909650862,0.1298874630101219,0.0920816514390252,0.0190824189963465,0.6617040035694856,0.0347261933021632,0.1922927734628251,0.4706289946270666,7.553288184424306,0.052376057551102,0.0158802981344047,0.0037001253300808,0.9269244451491642,0.011191484109211,0.0422725616254525,0.3235629137333053,3.771542204222973,0.094823382643792,0.0337812421850657,0.007612275965573,0.8575132593682915,0.0317179437235618,0.0693303899305251,0.3964264707273584,3.5185546790083944,0.1189362837418713,0.077583369547893,0.0210092456098981,0.6738215212666206,0.0336820819544564,0.1936871466821726,0.4787235920330303,4.890445589651008,0.115716986409057,0.0284418485820757,0.0427372543929437,0.8657864058928431,0.0188918495392619,0.0436610556207519,0.4385897657907849,4.045695513543265,0.0946668244409223,0.0469718323763836,0.0091419689891291,0.8161203691675823,0.0234888437046829,0.1042001211377485,0.4012758342967555,4.159747683588763,0.088806559957735,0.0380965024546835,0.0087566204941326,0.8525532975860878,0.0242792878311948,0.0762760255872348,0.3946545808901733,4.4801442827951945,0.0995057580985209,0.0284953541391502,0.0098415606702029,0.8755978739868733,0.0122634676765629,0.0736983777665019,0.3955240410700635,4.1236906365567565,0.1094040634463825,0.0416418197567757,0.0135223872023974,0.8427040438535546,0.0148164571995711,0.0872045421913339,0.4118810602688431,3.9207690696068185,0.1150658307434327,0.0415164598420645,0.0134542726792618,0.8364134855048349,0.015216060458673,0.0932391076457517,0.4336726716305489,3.912695642700736,0.118284830764492,0.049146267212535,0.0170759909599749,0.8265515209696158,0.0151312165727702,0.0919359830154489,0.4187316785349116,3.42919929365463,2.524280974835264,15.993093478875544
EPCTL18,N2,0,3.890018733623808,0.1069217111424123,0.0554582290626096,0.0147458160404429,0.7893053807601849,0.0206563703449456,0.1196796942092641,0.4445155088881397,3.8869328120598863,0.1067701126293899,0.0558116360982053,0.0148051293405532,0.7889347314891874,0.0202727132452414,0.1200285176405188,0.4441599010429248,6.954997639889816,0.0591334842494402,0.0279445753691089,0.0062096053497098,0.8931318007870723,0.0168514431453518,0.0557935101241329,0.3563208000100543,3.8534091177959247,0.094404465567298,0.0523939271334858,0.0075898363851023,0.8311068777850512,0.0179517435655883,0.0908817599626937,0.4181874761071722,4.169138075072913,0.1048923661312555,0.0408563719718941,0.0185798257035367,0.8087991087379377,0.0241856662194229,0.1072938795183664,0.4332882640955294,4.026245279482104,0.1404766017736813,0.0392239618167508,0.0731929483582557,0.771602776759,0.0257092839962303,0.0890927064839581,0.5113306955086725,4.7223454593906045,0.0875210722477956,0.0367905593913652,0.0075523285533865,0.8490703920611224,0.0174550089080104,0.0889267586892029,0.368886697317664,4.576396161409362,0.0822061683328819,0.0307175519047132,0.0064713229527355,0.8738933143581906,0.0129557379642348,0.0758649322163713,0.367332500382765,4.668335585809741,0.0965762314440487,0.0476952502738584,0.013895994512324,0.8398887055097606,0.0099339228401699,0.0883939625610442,0.4084267466159259,4.285632059898444,0.1084485051878391,0.0517601521094413,0.0180936110258729,0.8115226534176782,0.0113031208754293,0.1071048453822509,0.4248111617583008,4.3038490378538485,0.1057391655527024,0.0534904084580896,0.0187387232264015,0.8131247461309206,0.0128934442565788,0.101519532882489,0.4332347165594974,3.504498929450365,0.1385964026392505,0.0632213228626876,0.0297895959265109,0.7271127700922756,0.017470571851919,0.1619649601712713,0.4731706544019685,3.1127256367284435,3.477676664623731,14.844571908738384
EPCTL18,N2,0,3.104747123596554,0.1319408269381372,0.0910270904215586,0.0240037204893734,0.6617104533411997,0.0300592850665231,0.1929046665836166,0.4844909608751485,3.1020280270764657,0.1308726589167252,0.0905086925217642,0.0237671754847857,0.6640677716474802,0.0295123556740466,0.1918659411351821,0.4831282073051615,5.644899899696444,0.0681602258505001,0.0244791644359966,0.0046855200218108,0.9082448541423106,0.0215719220082448,0.0409744840085119,0.3779658907756091,3.739519082063271,0.0945659476043532,0.0566148732832649,0.0091703103114819,0.7875178508043497,0.0389497457999809,0.1076584535190013,0.3990266182739795,3.965085552613994,0.1091000128453579,0.0403006392196639,0.0160178691570856,0.7925453524688785,0.0332662812799628,0.1176903675348383,0.431241381539329,4.614562689984953,0.123559645888827,0.0244378126709747,0.0462582214482791,0.8473243126735903,0.0155070234453061,0.0658870375688978,0.4433657962030822,4.58366039090717,0.0876398686736743,0.0245871620551029,0.0055567951840679,0.8900544582278437,0.0170039160930405,0.0627238589073993,0.3720454271532079,4.488893485070715,0.0834651066350974,0.0244068525037701,0.0059696142171765,0.8878389658907262,0.0157622950358195,0.0659296107712989,0.3695752656425052,4.21710265171155,0.102934915138959,0.0553331431506103,0.0193548613319725,0.735947244142181,0.0251825970833766,0.1639236474412853,0.4098424492049516,4.125524397599414,0.1082656308761076,0.0553678272810317,0.0210473646876622,0.7262381330599358,0.0260904876674812,0.1709811464232301,0.4173085027725771,3.980869252432576,0.1123660594804482,0.0598654976970731,0.0232257206988823,0.7253505857881226,0.0246790177229557,0.1665913996566014,0.4297205959739691,3.931579460553992,0.1187611888284538,0.0629405621806389,0.0284766109143744,0.6973995280922514,0.0297667052584504,0.1810705290263992,0.4303493205841825,3.3390819231848443,6.103082277341105,20.047898033714528
EPCTL18,N2,0,2.94954066928575,0.1368587899113577,0.0486012808134678,0.0152510433718523,0.7642115164329858,0.027091946948793,0.1447112232119218,0.4684052126024447,2.9525961438772668,0.1364697730044801,0.0481697250535598,0.0153800206059141,0.764936588395415,0.0269351358502482,0.1444570677214725,0.4680758023911346,7.09222372737534,0.0527976134355282,0.0164673687803256,0.0036899288937297,0.930921121521818,0.0113559865417297,0.0375402062489195,0.3569608948029728,3.440650811853645,0.0986056420971157,0.0504829366533635,0.0062448272899413,0.8182287355163174,0.025727228628054,0.0992510754348079,0.4063423562362834,3.558703839458853,0.1196742731429179,0.0379662569384074,0.0168060440447686,0.7929093438877518,0.0260088123567277,0.1261009475909708,0.4647138942207731,6.154678439848586,0.09081469513387,0.022456004501192,0.037089860529885,0.8655963525727725,0.0153227621098731,0.0589621923440537,0.4164775670008305,3.6087603373020056,0.1063849272150672,0.041594915568841,0.0072544379121586,0.8038058401254135,0.0227650449815748,0.1243948138397334,0.4400827219157006,4.056082898160482,0.0856195305780607,0.0338057044211856,0.0054385115257815,0.830374953616887,0.0144878028382966,0.1157922432641759,0.396512558113783,4.413456771406369,0.0974561736117154,0.0484523244081795,0.0132351297093911,0.8318294849953796,0.0104282544017993,0.0958787894622547,0.3953298748652623,4.381977313606012,0.1023312176980517,0.0396203492256104,0.0153250067465021,0.8403906798642431,0.0117595697774919,0.0926800340620489,0.3949087375872209,3.944261020133877,0.1120061391582413,0.0468537117010791,0.0180124593949855,0.8087506911043743,0.0121989169346799,0.1139461146189972,0.4220426262570116,4.320806401316899,0.1090617570504088,0.0366312640920846,0.0190197366513432,0.8319422952645226,0.0122006420373717,0.0999778883712028,0.4059789976337208,3.2663894352358547,0.5694295858921241,15.881060657353808
EPCTL18,N2,0,3.073637151072786,0.1365300754906981,0.1204299672599147,0.022472577523812,0.6398368695287439,0.0290821474096884,0.1878115757059043,0.4702030938148407,3.077906520415997,0.1363624666691168,0.120878640844472,0.0219995800772799,0.640084169204354,0.0288273500484636,0.1878028396051859,0.469685692557213,9.329078595699952,0.0422354537800619,0.0164154992313901,0.0032647737283547,0.9481103616056172,0.0071071932267177,0.0250709556785699,0.3085436453931472,4.376397413558308,0.0801783626944127,0.0344043829985774,0.0040492252784812,0.8964504275007753,0.0111106150510499,0.0539282658237962,0.3756462712440411,3.735952637796695,0.118500377614038,0.0674696295153162,0.0192359032759376,0.7583611013504167,0.0228947612953844,0.1317594669374599,0.4585790811940491,6.4486193513920185,0.0890610422431255,0.0177545991845973,0.0375718845368239,0.8782175143748696,0.0124143356714878,0.0534954037996656,0.3884092350918778,4.583870281316702,0.0908982996602142,0.0339946070751725,0.0057908334938282,0.8688917905090455,0.0174776169610308,0.0737101970363969,0.3964125003941808,5.043518727827959,0.0733548712581813,0.0291866006869364,0.0047496302557547,0.879111011389315,0.0103222886025625,0.0765460475071392,0.3789162739274259,4.976757224650938,0.0897666875963413,0.0293812219336765,0.0095913782514298,0.87939963999896,0.008674419270927,0.0728434249443441,0.3781955981954746,4.7848304737181735,0.0970558771634001,0.0297031200420468,0.0126817688825839,0.8718954572404455,0.0091319298309473,0.0764346304055099,0.3816190334421911,4.133707934003258,0.1093034643089629,0.0494115859120776,0.0141159614128609,0.8326119039784282,0.0119919304070065,0.0917243290816924,0.4153667300956656,4.407384460934634,0.1100063322996531,0.0339808720040012,0.0189941700729126,0.843859193562297,0.0098122421064969,0.0930791809462888,0.3978353698726113,2.75542485346982,2.409137305819174,14.27210968372239
EPCTL18,N2,0,3.0533018865540216,0.1314599650437379,0.0773461041684423,0.0199076508168328,0.7103745634305941,0.019142248595082,0.1730316926055815,0.4796111073517663,3.062546683342944,0.1310960444877169,0.0770778735369238,0.0195372207775086,0.7111542759295042,0.0192571903679844,0.1727738880631737,0.4791541935974686,5.529579159395656,0.0714264327131889,0.0215160570194914,0.0057067821253947,0.9103978168396342,0.0094484196786835,0.0528564760074412,0.3860329874539472,4.005944113964788,0.0892381867850366,0.0405859700973484,0.0066933726807241,0.8633022873267822,0.0101112028057928,0.0792278619521499,0.3771491188333546,3.779590952881055,0.1147412500221625,0.0269050122919958,0.0148748284414907,0.837996042267058,0.0101847187557863,0.1098759768214597,0.4351306710113314,4.129366827492651,0.1385434027253774,0.0283925280826527,0.0552633832106116,0.8053012582802554,0.0157415755240919,0.094593340098732,0.4998187486570383,4.567946907104043,0.084651054587918,0.0192973405502859,0.0060935389585639,0.8942031744369543,0.0090745519418154,0.0712655675267034,0.374492183254717,4.7724237408541,0.076441293230835,0.0220557264053126,0.0051147580341782,0.892143714133018,0.0088287681805011,0.0717958218423783,0.3600615231880076,4.9434192587827726,0.0914128343970288,0.03723974239356,0.0113233567641152,0.8524396141467847,0.0066666543581333,0.0921740132585559,0.388866100151504,4.783298698958082,0.0958840102433927,0.0350923918954247,0.0136639693619271,0.8477996115503589,0.0075908558520648,0.095669520834788,0.3962571726019828,3.9043628236956103,0.1185729419654935,0.0489866052287383,0.0171992345020075,0.7994873836016729,0.0095792185387808,0.1244844894869027,0.4378371924596923,4.588257529607276,0.1034502365377089,0.030331404811552,0.0159179349383959,0.8492330681379704,0.0081425256673205,0.0961559071846112,0.4037918680654086,3.137473565287202,1.6944205058288726,16.381229963758784
EPCTL18,N2,0,3.3068409997678385,0.1242818812987729,0.068056369851261,0.0156569330978805,0.7391417870120273,0.0274301974100865,0.1495286602665402,0.4598703585254657,3.299393438771322,0.1237675383885691,0.0678348130648478,0.015275629735551,0.7389357250047426,0.0275118182082781,0.1502773164911808,0.459349081258348,8.760219299554928,0.0455240734126266,0.0107427604421087,0.0037150936923117,0.9395970575279908,0.0080928429031996,0.0378065891866616,0.3237316867552577,3.207560635202625,0.1124104019167536,0.053997725727607,0.0075732129874788,0.7957874434457202,0.0374232017491663,0.1051754639100766,0.4327660268634251,3.950090094603108,0.1081818850190372,0.0416365901701911,0.0165420549457135,0.7724811377104774,0.0294135583310612,0.1397159440832124,0.4323451072352617,5.062288643858647,0.1119593014595355,0.0235311354565113,0.046460367828901,0.83802854105628,0.0157053574519082,0.0755881795155621,0.46437442330332,4.838458123146348,0.0810973214876694,0.0190759433341606,0.0052768927483389,0.8613265690284962,0.0151622830035715,0.0990963154896976,0.3742203707108758,4.027887949183786,0.0887219421693441,0.027946798570295,0.0052868596238713,0.833099639150333,0.0164344124702261,0.1171818517500252,0.409209208238322,4.197070938883543,0.1047924366102676,0.0434547156336273,0.0128813713246261,0.8232655715805681,0.0147656995044863,0.105470519687126,0.4126350571556701,4.036489569122433,0.1127476509626514,0.0472450953755433,0.0155183040302855,0.7932006065438921,0.0144074174267677,0.1293967815571314,0.4288590825989224,3.60408914871958,0.123324799984887,0.0594712723298685,0.018985519917263,0.7716901772220409,0.0212223532331989,0.1284028815778082,0.4387473416982914,3.76761559619924,0.1263466944550096,0.0472806427305993,0.0233606242026728,0.7576953516247843,0.0148080875989614,0.1564957526406706,0.4562688255807415,3.289469566924148,1.7053664462357272,15.575351246810856
EPCTL18,N2,0,3.074944270494262,0.1353289881680589,0.0674785182373902,0.0168845282944442,0.7231123497360563,0.0421837666389016,0.1500970162172905,0.4903904491713289,3.0593912835197017,0.135229522142553,0.0677768387007136,0.0167285657053942,0.7215919739960098,0.0424523012468403,0.1511610800429732,0.491016562526487,10.52189210088759,0.0380284533931739,0.0120650019809729,0.0027628052186887,0.9522402035610092,0.0125217791459626,0.0203763596424758,0.2864748833744334,3.5998204847671724,0.1013168018746976,0.060792690792137,0.0096214371702462,0.7870559711879235,0.0406282903260194,0.101824827038607,0.4251619940058444,3.607337326634693,0.1235118057822199,0.0535685560171405,0.0223141572759717,0.7120865998582974,0.0500165162143761,0.1618132714341696,0.4804831795092742,5.322286701179004,0.1070156878952503,0.0286257331209638,0.0474191434467939,0.8489499898436015,0.0194832672377976,0.0549560506078202,0.4495846543960012,3.8061242882290585,0.1006789374121355,0.0715642024577596,0.0090832970881085,0.756112812511255,0.0502428959914588,0.112868294842174,0.4085471796967585,4.189806725262124,0.0898622419386082,0.053004259927308,0.0078824926150935,0.8302003506687289,0.0288561067304392,0.0799703675714121,0.3916353155868122,4.232841552073764,0.1063128689337927,0.0527009615434844,0.0165096931643764,0.7981314289767292,0.0205254465647672,0.1119132135232128,0.4173147387312009,4.265759941633656,0.1075685798472586,0.0554414182710961,0.01773032899627,0.8085960857876621,0.0192774157565952,0.0986638311570108,0.4166617430192263,3.9770957119981927,0.1155304967199885,0.0627072662705359,0.0207445862787858,0.7603068486395383,0.0239833990328497,0.1320362626027254,0.4361996856788933,4.24266530108471,0.1124723493855949,0.0489801685492614,0.0210707611155282,0.8261900027290376,0.0210425417528607,0.0824037423262321,0.4101419907526566,3.254518238193417,2.1667037446449946,13.195343830486532
EPCTL18,N2,0,4.173860946978851,0.0931691268788825,0.0287460793591836,0.0084273022350788,0.8370568425213012,0.0165013229863311,0.1091764787964643,0.4037545009878924,4.15052446782812,0.0932138865327306,0.0288547315485237,0.0084013213208802,0.8364679241055816,0.0167581586158378,0.1094123640421598,0.4042511237733029,7.581412228936755,0.0482273340641463,0.0140692038423207,0.0026408950898879,0.9451960915668738,0.0111853017308202,0.0268882569814683,0.3302425324883213,4.246897618963621,0.0769951573497969,0.0243459337175697,0.0042889340936754,0.8789907920904032,0.0192180878132671,0.0731110508695602,0.3616577748053097,4.563241289288401,0.0891020435753742,0.0237741048282523,0.0083127761392772,0.8885677713296724,0.0135741204586557,0.0656771318557396,0.4017224010601992,4.558503370936394,0.1235387771597332,0.0242689742660595,0.0455684629610269,0.860558800124684,0.0179544759214333,0.0509971774032519,0.4514128112575418,4.89809709910237,0.0687709141722612,0.0199816248712932,0.0034286639453735,0.908636977409826,0.0146057313824366,0.0533157793665448,0.3506475310435988,4.8044926489610775,0.0682874478627284,0.0194163904830246,0.003843807334379,0.8997749831141341,0.0142641357590586,0.0626642672800956,0.3410233078602528,5.781394008118886,0.0746385606222521,0.0185557271669188,0.0065472210694935,0.9104499437135044,0.0058906823895537,0.0584459578702042,0.3636839349985686,5.691484125102527,0.0787849461372228,0.0205957362859651,0.0082000588748959,0.9028584535948272,0.0079733916043256,0.0602419480550795,0.3653308558966058,5.041639612686488,0.0863639528669763,0.0210642310495753,0.0088522369283648,0.8876706415531768,0.007058061598053,0.0752152971512367,0.3803568034984027,5.464598667299894,0.0857171442590079,0.0233188156106237,0.0120533959807236,0.8983340054141843,0.0103530286720522,0.0557849281924708,0.3766760126716341,3.232779149767849,1.5497846690539805,20.28431735395665
EPCTL18,N2,0,3.308578422560905,0.1265169129796162,0.0546440006036289,0.0171552663047138,0.7643524201749629,0.0288294223530601,0.1348828777005938,0.4671191575811653,3.3252611940955568,0.1262925835158031,0.0543527608534007,0.0168731708245011,0.7665464605222103,0.0287567899415675,0.1333279430086973,0.4663569774057864,13.929068102136998,0.0282936186624333,0.0055454262314108,0.0019549749079559,0.9729041568258452,0.0046367633778081,0.014932309172732,0.2352062259790835,3.7350737453116976,0.095631826754844,0.0433695622921417,0.0068412852279595,0.8180567221381932,0.0321697583840492,0.0994895524992003,0.4235418915092042,4.6467834291780425,0.0955190419110063,0.0254255384548007,0.0147314576370456,0.8321136715516115,0.0202295451057541,0.1073135762727459,0.4084701017753795,7.1582991947398895,0.079018001660821,0.0125449495228491,0.0246514433226921,0.9197785097381634,0.0076082258362053,0.0350782667081551,0.3613454482058243,5.377644136588525,0.0687666634108728,0.0155472194208011,0.0043722634132368,0.9146254942398476,0.0131212638724106,0.0522953873095778,0.3462062298917665,5.328190481462188,0.0661283447212504,0.0210641936480163,0.0045163941518668,0.9068970607457194,0.0113758398609046,0.0560997616859576,0.3506652944339598,5.192821433417944,0.08641864460224,0.0285326170735827,0.008832653361154,0.8850016743405202,0.0083386208880242,0.0691719942897499,0.3698265589702394,5.032012005359369,0.0933350783867221,0.028717894026447,0.0117447490829113,0.8817478836632917,0.0105186979233385,0.0670970556700741,0.3728067761601744,4.477436245074338,0.1011491275848614,0.0337257565177372,0.0120965986185969,0.8496669629786509,0.0100457896911884,0.094307141223482,0.4102524835328312,4.727376326831062,0.1046858322541672,0.0317219710530552,0.0187672322035077,0.863812746906636,0.0123584534921333,0.0730982735260325,0.3945904864604528,3.0950154977822466,2.9343782026516427,19.2131966601398
